0	葉山now波音聴きながらビールは最高 http://t.co/jqAmvAt
0	甲子園、6回裏、習志野反撃のランナーに期待(^^)
0	@Akiko_37 おめでとう‼しかし息子から焼酎サーバーをもらう気持ちは微妙？なんてことないかーヾ(＠⌒ー⌒＠)ノ
1	今夜のディナ ゴーヤとトマトパスタ。新鮮なトマトももうすぐ終わり(￣^￣)ゞ http://t.co/HiIKIXg
0	@akikosingsJazz 次回ごちそうします(^^)
0	草太郎HAPPY BIRTHDAY　ワクワクする１年になりますね（*^_^*）
1	ラジオから流れるtotoのアフリカに聞き惚れてる。でももっと似合う場所で聞きたい！自由を勝ち取らないと今のまま(^^)
1	@rika369 羨ましいfitの空気を感じたいです。
0	今年もどうにか鈴鹿サーキットの自転車レースでチャンピオンジャージget http://t.co/WTlVXfP
0	今日最後の2時間エンデューロレース 0.2秒差でチャンピオンになりました http://t.co/9cAQdBl
0	袖ヶ浦サーキットで東京ベイエンデューロのスタートnow http://twitpic.com/3cm38u
0	池畑さんの出張土産がボンベイでした。久しぶりにジンレモンで乾杯 http://t.co/mUlGmJt1
1	@rika369 早く使いたいよー。あと5日(^^)
1	オープン前のお店に立寄りました。10月2日コーヒーと器の店、国分寺です。素敵な陶器に囲まれ、美味しいコーヒーをいただきながらマッタリ  http://t.co/qW9UdHoC http://t.co/KeprrydZ http://t.co/LAahZfB6
0	@manbow1173 TV消して聴き始めました。声に痺れます(^^)
1	アムウェイプラザで買い物(^^)スーパーみたいで楽しい http://t.co/WXEhYV66
0	秋の季節にピッタリ。明子と小暮さんのJAZZライブ http://t.co/5zbFwWmT
0	@akikosingsJazz ゆっくり休んでね。
0	今羽田空港ラッシュ‼飛行機が7機見えた。そしてまた1台。
0	今日はベランダから夜景がよく見えて、飛び立つ飛行機みながら七輪パーティー(^^)
0	今日はイベリコ豚を七輪で焼いてます。音楽は小暮さんのジャズギター。
1	今日はスモークday ベーコン、チキン、卵と美味しくできたけど、部屋の中までスモークの香り
-1	出来た(^^)いちじくのコンポート昔は苦手だったのに、今は冷やして食べるのが楽しみ
1	初のデコロール。かわいいし、簡単で嬉しい(^^)亮子ちゃんありがとう http://t.co/3SK1q20e
0	嵐山展望台にて。思ってたより寒くなくて良かった(^_^;) http://twitpic.com/3ej4vu
0	竹林の道を初めて歩く。マイナスイオン満喫‼これぞ京都 http://twitpic.com/3ej94c
0	@housemegu @moriyan131 私の家も揺れました。ゆれくるの音にびびってしまう。
0	@ryokosfjt_238 @manbow1173 私は43巻まで読んで休憩しちゃってます。まな読み始めようっと(^^)😄
0	@manbow1173 わかりました。最近意識がゆるんでたから、確認、準備 しておきまーす
1	発酵時間が多かったせいか、いつもよりbigなパンができた😁 http://t.co/rDbM50m4
1	@moriyan131 美味しそう(^^)朝から食欲が湧きました😁
0	@moriyan131 中国からツィートは出来るけど、見ることができないから返信はないこと了解してね🙏
1	@housemegu @akikosingsJazz @moriyan131 @rika369 朝食に食べたら美味しかった(^^)
1	今日の時代屋クックで草太郎が初デコロールに挑戦。美味しかったです(^^) http://t.co/3xX4g8fD
0	@Akari_137 桃ちゃん頑張って👊👊
1	@rika369 もちろん楽しかったですよ😍 草太郎曰く、到さんのウチの奥さん可愛いよ。に納得してました。
1	明日に備えてモーニンググッドをラムに入れたら美味しくなってしまった😓
0	@manbow1173 家も鍋でした。ブタホのはずが、カニ、アサリとちゃんぽんに(^^)
0	昨日ダンナが中国出張から帰国、明日からツールド沖縄へ🚲13日に沖縄100km走り、帰ってきたら翌日から中国へ・・しかも今から🚲パッキング
1	@ryokosfjt_238行きたーいです。早かったねー新しいお家楽しみだね
0	@ryokosfjt_238ステキな部屋だね。😍😍
0	@manbow1173 @itaru0218 今日はMihoちゃんとwMihoでディナーしてました。ボジョレーではないワインを飲みながら、ツィートに反応し、ＦＢのウォール❔聞いたりして😄
1	@housemegu @rika369これからの季節にいいね。今度レシピ教えてね(^^)
0	草太郎作のデコロール(^^)何故この文字かは本人に聞いて？ http://t.co/rclUHZQG
1	ダンナ無事帰国。日本のビールで豚ハム、チーズを韓国のりでサンドが美味。ひとときの日常復活(^^)
0	先週沖縄から帰ってきた相棒の希望で今日はアグーのしゃぶしゃぶ。飲み物はやはりこれでしょう http://t.co/r2hcPuJD
0	デザートはイチジクのグラニテ！ http://t.co/ueo8a3hi
1	@rika369 実は私も同じ現象で、昨日からばくばく食べだしたのです。 ダイエットと同じで食べたものを記録するのはいいですね。はじめようっと（＾－＾）
0	今日はバケットをウォックで焼いた。 パスタはアサリたっぷりボンゴレ (^^) http://t.co/2lI2kkzt
0	@akikosingsJazz OK😍一緒に作ろう
0	@housemegu 了解✌一緒にやりましょう
1	@housemegu めちゃめちゃ美味しそう(^^)食べたいよー
0	がーん😱インダクションレンジが動かない！リニューアルのチャンスか😁
0	自家製ベーコンにチャレンジ👊朝動かなくなったレンジが復活✌😄😁 http://t.co/CeWjAMA2
0	@yohey_62 腕と肝臓鍛えておきます😁😁😁
0	数年ぶりに食べた深夜のラーメン‼朝から胃もたれしちゃって、デトックスしたい。
0	@Akari_137me too!!自粛期間すぎたら是非飲みましょう（*^_^*）
0	@rika369 ありがとうございます。早速ハーブティーを飲みます。
0	@rika369 了解(^-^)/
0	@manbow1173 七輪で飲むお酒は最高ですよね。どこでもドア欲しいよー
0	今日もドイツパンを焼いたよ(^-^)友達にお土産にあげたら喜んでくれた😍嬉しいな💝
0	最近分かった。世の中の男、顔だけクラブはたくさんいること❕❕
1	@housemegu ふレッシュリース素敵だね。飾る部屋が映えます😉
1	@housemegu 嬉しいなあ😄陽のジャージをしまって飾ります(^_^)
1	@rika369 賛成！！楽しい心穏やかな日々が大好き。
0	@RJTKBIKES 我が家の壁に剥がしたカレンダー3枚貼ってます😰😰来年分もよろしくです✌🙏
1	今日は💆day いつもと違うの一言が嬉しい(^_^)
1	@housemegu とっても美味しそう（*^_^*）クリスマスにいいね
1	昼休みはヨガで、リフレッシュ😁
0	本屋さんでスープの本を買うはずが、ドレッシング本を衝動買いしちゃった(^_^)和風バーニャカウダーなど楽しみ。ドレッシングは手作りで決まり http://t.co/2l7S15sM
-1	@RJTKBIKES 魚鈴に寄り、前を通ったのに残念です。
1	陽が長い中国出張から今日帰国。我が家のワインセラーが壊れたり、大好きなケツメイシが解散などメゲそうだから、美味しいご飯でも作ろう
0	羽田空港着(^_^)PUMAジャージを探そうっ
1	帰国したダンナと乾杯！「あー久しぶりの日本人女性と乾杯」だって。 良かった、日本人のいないエリアで。
0	自家製ベーコンを陽が初試食。カットしてだすとチャーシューにしか見えない。食べるとベーコン！着色してないからだよ
1	@housemegu 中国産ではありません、安心してお召し上がり下さい。
0	今日はケーキを2個作った。クリスマス用とワインパーティ用。 http://t.co/EmBsfq8x
0	久しぶりにアカデミアホールのミーティング参加
-1	友達のお母さんがやってる食堂おかむら 初めて行ったけど、アジフライ、唐揚げなど絶品！場所は君津市小糸で定食がお勧めだよ http://t.co/2pRH0Leg
0	@moriyan131 教えてくれてありがとう（*^_^*）すぐに書きました。
0	@ryokosfjt_238 星を久しぶりに見たよ。ありがとう🌟🌟
0	鍋磨いたらピカピカ。20年使ってるように見えない(#^.^#) http://t.co/04vNXVX8
0	@yohey_62 今日朝から4時間走れるのかよーと言ってます
1	@housemegu @rika369  今年の締めくくりにふさわしい結果がでて良かったね‼おめでとう。
0	除夜の鐘、2つ目で年賀状が書き終わった...投函は朝ですが😰
0	新年初走りは高倉観音へ初詣now http://t.co/j68Yv4Ms
0	@RJTKBIKESそのメニューはカプリですか？
0	今年初バケットを焼いた。くっついてしまったが、いつまでも仲良くということで。 我が家のシェフがビーフシチューを8時間も煮込んでます。 http://t.co/0vmWBv6f
1	@yohey_62 関の初音のひつまぶしに是非行きましょう。
0	@ryokosfjt_238 たまちゃんおめでとう。遅れちゃったけど。
0	プロテインクッキーを作りました。なんと100gも入ってる😁 http://t.co/7pIBeLMw
0	結婚11年目のケーキ入刀！SPおめでとう🌟 http://t.co/soEZkmcw
0	アカペラでライブ🎺最高。小暮くんの🎸も痺れます http://t.co/skY4cD6U
0	小暮くん弾語りにはいりました(^_^) http://t.co/hfLe22YD
0	@akikosingsJazz サプライズが狙いだったから、ちょっと残念でした。but楽しかったし、皆のメッセージに感動しました。私もありがとう😄😄😄
0	@slowhand_up 本当に綺麗！満月かな？
1	@komihagahumiga 美味しそう。赤ワインも‼
1	@Akari_137 和菓子好きな私に今度教えて下さい
1	今日はチキンを塩麹で味付けし、七輪で焼いてみた。超美味しい😍 http://t.co/UUMkqgW9
0	続いて、お餅〜！ http://t.co/tkHcod7f
-1	@RJTKBIKES 女性大臣はゼロ？...あ～淋しい
0	磯辺巻をたべてる間にバケット焼けたー http://t.co/wS0GJrSH
1	残り火で、チーズ焼き。美味しいんだなこれが。 http://t.co/beZ0lC5T
0	RT @yohey_62: @komihagahumiga 僕も15時のバスで品川へ！
1	今朝はなぜかゆとりあり。優雅なCoffeetime。
1	@moriyan131 凄いね😁😁完成品もみたい。
0	寝る前のクリームＬＸ 香りが最高🌟
1	@ryokosfjt_238 確かに。ガスでも換気扇を回さないほうがいい色に(^_^)
0	おはようございます。久しぶりの雨です。昨日、左の耳下にコリが出来てビックリ😲リンパマッサージをしたらなくなり、Ｗでビックリ😲😲
1	昨日は年に一度の子宮ガン検診を受けた。アラフォー身体のケアも大事だね
1	@akikosingsJazz 無機質な空間で響き渡る心豊かなAkikoの歌声、素敵です。
0	ブォーナセーラ！イタリア選手到着😁😁 http://t.co/t1W4y9iT
0	@RJTKBIKES 今やってると思います
0	真さんありがとうございました。久しぶりに運命の分かれ道を読みました。みんなで祭りを楽しみます🌟
1	美味しい料理の後は、モルトウィスキーで。つまみは大好きなロッテ Bacchus
1	@ryokosfjt_238 行けてよかったね。カフェでおいしいもの食べてね
0	@Akari_137 昨日はありがとう。陽にあーちゃん宅自慢したら一度伺いたいと言ってます。
0	@Akari_137 ありがとう。是非寄らせて下さい。昨日は写真みて盛り上がりを感じました😁家にも来てね。七輪が待ってまーす😄
0	あーちゃんのドイツパン七輪で炙りました。 http://t.co/gzqVpwiG
0	くるみ入りドイツパン完成 http://t.co/bRJ5m63p
0	@Akari_137 あーちゃんのパンにはおいつきませんが。すでにワインが1本あきそうです。
0	@Akari_137 大歓迎(^_^)是非🍺🍺🍺
0	歯医者に行くから有休なのに、なぜか早起き。しかももう自転車の格好！？予約は夕方じゃなかったけ？？
0	@Akiko_37 了解🍺🍺🍺🍺🍺
0	20分ヨガタイム。このCDがリラックスできる http://t.co/Ztv1nzzM
1	今日のディナー。ゴボウのペペロンチーノがはまる美味しさでした。
1	シンプルなゴボウペペロンチーノだよ http://t.co/mia5lVAG
0	地震だー。
1	@housemegu 本社で格好いいね。
1	ボルボの展示を見ながらカフェタイム。天井高くて気持ちいい http://t.co/fbCavCDn
0	ワンピースを読み始め、62巻まで読んだらあと2冊。さみしいような、続きが待ちきれない😁仲間って素晴らしいね🌟🌟
0	RT @ttama: 海が見える丘の上のカフェで http://t.co/K3ifjpP5
0	@ttama カフェに行きたいと思ってたら、投稿の本人登場.,.肉屋でバッタリ😁
1	今日は寒ブリの刺身から。旬のものは脂がのってて美味しい😁😁ご飯が🍺がすすむ(^_^)
0	カールスモーキー石井、、、じゃなくスモークチーズができました http://t.co/eso4da0G
1	@rika369 美味しそう😃😃😃
1	@ryokosfjt_238 素敵！写真に癒されました。行きたいな
0	急に電話が入り、ダンナが通勤途中に車に接触されたと(*_*)休みをとりかけつけると元気なダンナと動かない自転車が・・・ホイールがダメになってしまったけど、体に支障がなくて良かった。（*^_^*）
0	@komihagahumiga 私も川崎のレースの時、あまりにも重くてびっくりでした
1	@rika369 納得！！環境変わってから早寝になり体重も安定してるし肌の調子もいいから（＾－＾）
0	久しぶりに血液検査の結果をみたらγ-GTPはOK。BUTコレステロール値が少し高い。食生活を見直してみよう
1	@rika369 最近、肉・チーズを食べることが多かった。野菜中心とサプリをきっちり食べよう。
1	モリヤンに教えてもらった たたきごぼう作りながら（超美味しい）バケットを焼き、タルトタタンをIRにかけ、イワシのシソ巻きを揚げ、、、勢いで作りました😰😰😰
0	焼き立てバケット http://t.co/3Jb6Mmtl
0	@rika369 基本ぶきっちょなので、褒められると嬉しい☀
0	@rika369 よーくわかりました。動物系を控え、昔の日本の食事ですね。あと炭水化物も気をつけます。
1	@rika369 はい！本当食事だけでは無理ですよね。いつまでも美味しい物やお酒を楽しみたいから健康keepですね。
0	@Akari_137 ももちゃん頑張れ！
0	チームの朝練参加。練習後の栄養補給はこれ http://t.co/io77kzwq
1	ttamaさま頂きます(^_^)塩麹につけた鳥ハムに柚子胡椒＋オリーブオイル。美味しい http://t.co/OcRrcB3W
0	さっきのチーズを削ってもらい、最高のつまみです。チーズの重さは20kg以上！ http://t.co/HkgGGBFv
0	仕上げはカルボナーラ。 http://t.co/0sWlyRwL
1	@rika369 はい、美味しいです。今日はカロリーが大なんで今自転車で消費中です。明日からヘルシーに😰
1	フランボワーズのビール美味しい(^_^) http://t.co/cMSjfVgT
1	@akikosingsJazz います。チェリービールが美味しい http://t.co/FXtjtB0o
1	美味しいモーニングを頂いてます。かすみ草がブルーでビックリ^_^ http://t.co/1UkcF6A0
0	今からあそこへ http://t.co/yHiBeZQi
0	伊予ケ岳2個目の山頂にて。大島も見えた http://t.co/yUqJxubP
0	ホィットニー、ショック。48歳でさようならなんて。
0	今日は運命の出会いを聞いて、他人事だけど、ワクワクドキドキした。人生何と出会うかで変わるよね。
0	@RJTKBIKES高層から見えるのは市役所だよ
0	@ryokosfjt_238 私もご馳走になりたい😘
0	@yohey_62 花見はいつですか？
0	@yohey_62 是非満開になったら教えてね✌
1	@ryokosfjt_238 嬉しい💝💝💝
0	おはよう✌早起きできた。窓磨きしよう🌟🍀
0	@Akari_137 直美ちゃんは毎日やってると聞いて刺激されたよ😄磨く前にマッサージクリーム塗り、窓も顔もピカピカ✳
-1	@RJTKBIKES 本当ですかー残念😱とっくり屋は延期ですね。
0	世の女性達に負けじとチョコブラウニー作製中！出来上がりが楽しみ😍私が
0	@ryokosfjt_238ええな〜食べたいとだんなが言ってます。me too✌
0	@ryokosfjt_238 土曜日に、練習帰りかに寄りますと言ってます(笑)
0	ブラウニー完成。味見しちゃった。赤ワインがすすむなあ http://t.co/Uw8FzCZL
1	@ryokosfjt_238 嬉しい😁😁😁
0	@ryokosfjt_238 今度乾杯しましょう🍸
0	@Akari_137 @ryokosfjt_238 大歓迎(^_^)女子会再現❔❕楽しみ💘
0	@ryokosfjt_238 @akari_137 了解(^_^)セットします✌
0	@Akari_137 @ryokosfjt_238 任されました👌
1	@Akiko_37 いいなあ(^_^)食べるの手伝いたい😄
1	バレンタインディナーは根菜玄米ドリア。なぜかワインはブルガリア(^_^)メルローで美味しい http://t.co/iuLYsXk5
1	@rika369 美味しそう。食べたいよー
1	@ryokosfjt_238 非日常的な空間ていいよね。美味しいランチを堪能して下さい
-1	@rika369 熟読しました。レンジはダメだね。
1	@rika369 ヘルシーなメニューで素晴らしい。茎ワカメ、サラダ食べたい(^_^)
0	アクアラインを眺めながらサイクリング。家をでた時は手が凍りそうでしたが、帰りはポカポカ😁
0	サイクルスポーツ3月号のパンター似特集に載った😁 http://t.co/CgeKwZwt
0	これから手づくりパンチェッタのカルボナーラ‼最高 http://t.co/FHPEuP4M
1	@rika369 素晴らしい！売れるよね。和菓子好きな私に今度作って下さい🙏🙏🙏
1	金柑のコンフォートと生チョコレート^_^)美味しい http://t.co/cC0WoEtL
1	一日の終わりにビールが美味しい😄飲むつもりなかったけど、直樹に会って飲んじゃった🍺 http://t.co/ZxhFxL70
1	今日のバケットは、温かいお風呂の保温効果を利用して発酵した。時間は少し長めだけど省エネ(^_^) http://t.co/yw2bXNhD
0	@manbow1173 冷たいまま飲めるからいいなあ
0	今からフェリー🚢乗り、伊江島1周サイクリング🚲
0	合宿中にバースデー🎁沖縄らしく豆腐ようにロウソクは初💢 http://t.co/Wo9WeoKH
0	最終日、もずくの天ぷら。始めは油みそで、次は塩にて、泡盛にあいます http://t.co/sMLXqfwx
1	@akikosingsJazz 美味しそう！！今度教えてね
0	@RJTKBIKES 家はまだ注文してませんから
0	おはよう 3月スタート！モリヤン、ヒロシhappy birthday🎁
1	パーティから電車乗れなくてタクシーで帰宅。ショックと思いきや、用事も済ませ、早く着き、ホワイトdayのチョコまで運ちゃんから頂いた(^_^) モリヤンからは伊勢のお土産、ついてるなあ✌✌✌ http://t.co/Gvw39vA8
1	@Akari_137 ありがとう(^_^)だんだん素性がわかり、呆れてなければ、いいのですが、今後もよろしくお願いします😄
0	@Akari_137 了解。またね(^_^)🍸
1	@charlie310131 嬉しい！会社休んでいく楽しみが倍増
0	地中海クルーズVTRにしびれました😍😍セレブリティ・シルエット号に乗りローマ、ニース行きたいです(^_^)
0	おはよう😄今日はひな祭りとひな子おばちゃんの誕生日！おめでとう。
1	ランチはダイエットメニューの和風ドライカレー。ノンオイルでヘルシー http://t.co/08qqwrIw
0	今日は沖縄モードで麩と菜の花チャンプル、飲み物はやんばるでしか飲めない【まるた】の水割り
0	これから映画time.終わり次第、帰ってケーキデモ http://t.co/WYYt7W2T
