0	ヘッドスパ気持ちえぇ〜（*^_^*）
0	http://t.co/IeLKsWki 左から、ローズマリー・ラベンダーフランス・イランイラン。
-1	今のiPod classicって、5年前と比べて薄くなってる？
0	いたずらな 支配者
0	http://t.co/3s83f6xL さらばWISH(&gt;_&lt;)
0	http://t.co/JwD87Tua 20周年おめでとう☆
0	http://t.co/7p4iiUbi サクラサク。
0	http://t.co/YsbOKgUn フロントスピーカー交換・ツイーター設置☆ツイーターしか写ってないけど(笑)
0	http://t.co/jplTlvd3 今日はええ試合やった！
0	http://t.co/Fs7PQahz 今年も生まれました。
0	また生まれたぁ(*_*)
0	http://t.co/LeVwpPsZ 送別会？
0	今度は孫が生まれたて…
0	今度は孫が生まれた…
0	http://t.co/FbkyTvXT 打倒仙一。
0	http://t.co/eVm5ikmZ にっしょく。
0	クルコンは楽やけど右足の居場所が…( ﾟдﾟ)
0	http://t.co/PAsNyPZR @お台場。
0	http://t.co/B0FZsPcW @はわい。
0	http://t.co/0r9pcJ8y @さばく。
0	http://t.co/Swu3cPq3 鳥取のはわいだでぇ。
0	test
0	ソフトクリーム。 http://t.co/pMtihSBo
0	やほーい('∀`)
0	やほーい(^○^)
1	日本政治は大丈夫？
-1	アホくさ。もうええわ( ﾟдﾟ)
-1	焼くの難しい…( ﾟдﾟ) http://t.co/PgC5vvz
0	梅雨明けやぁ〜(  Д ) ﾟ ﾟ
0	だいぶ成長してきた(^^♪  おーきくなれよぉー(*´∀｀*) http://t.co/VRiZdQQ
1	幸せそうな光景ごちそうさまでした(*´∀｀*) http://t.co/lWVJqyn
0	http://t.co/mAuJeJRb @よよぎ。
0	@つりー。 http://t.co/D8jirqxN
0	大阪着。
0	まさかの城島@羽田空港。 http://t.co/aTtIR9ZQ
0	今日はこの辺り。 http://t.co/erIOKuvW
0	何で前日2本塁打の新井貴にバントやねん( -_-)  意味不明やわ(-_-#) ﾋﾟｸｯ http://t.co/GU769Yjd
0	線路は続くよどこまでも。  塩分が枯渇して死にそうです(ﾟoﾟ;
0	どんな味がするんやろ…。 http://t.co/HrGbPMue
0	mixiはもはやオフ会開催サイト。  お疲れ様でした。
0	秋ですなぁ。 http://t.co/cVg077oP
0	ハイキングに行ってきました。 http://t.co/LsYYFfAF
0	我が子が傷モノになりました(ﾟoﾟ; http://t.co/JZaycNUO
0	こすもす。 http://t.co/wJIgu6Xl
1	我が子が入院の間の代車、レガシィDIT。  なんやよう分からんけどめっちゃ早い(ﾟДﾟ)
0	紅葉と雪。 http://t.co/455H8jxL
0	祝。 http://t.co/ULTw7FaW
0	初滑。 http://t.co/KINJlgqT
-1	親知らずを抜きました。痛いです。血が止まりません(･_･、)
0	今日13時頃に通ったらパトカー止まってました(&gt;.&lt;)  まさか壁が落ちてきてたとは…(ﾟДﾟ) http://t.co/z6TD11ER
