0	ライアーゲーム、見に行きたい…
0	最近の政治家は、審議中でもツイッターで実況って、何やってるんや…。仕事せいやって言いたい。
0	ようけ、給料もらってるくせに…。全部血税やのに。
1	“ノロウイルス”各地で猛威。強力な「感染力」と「予防法」。
0	ノーウォークウイルス
0	食べ物などは８５度以上の加熱調理。
1	眠剤１錠にしてもらってもこの時間に目が覚めてしまう…。  どうしたらいいのかなぁ？
0	今朝は最悪やった…
0	この仕事してから、初めておもいっきり寝過ごしてもうたわ〓
1	今日もめっちゃいい天気ですね(^O^)
0	花見にでも行きたい…(&gt;_&lt;)
0	RT @TakeshiMori: 明日の本番用のつぶやきです『さすが四番金本！』 #sumatan #hanshin #hanshintigers #tigers
0	RT @matsuyou: 西島秀俊さん、中村トオルさん、伊藤淳史さん、アヒル口！！！！このドラマ、アヒル口出演者率が高過ぎる！西島さんは以前お会いした時にアヒル口と自認していましたー☆ #ahiru
1	ポイント貯めてるんで、見てね♪ ＣＭサイト|キューモニター チャンネル(豪華プレゼントが当たる!?) : http://t.co/WQoFmPZd
0	草津市役所近くの立木神社のサクラです。 http://bit.ly/dx04ro
0	ただいま。
0	http://t.co/rbKGidgS
0	おはよー！休みだけど、今日はバリアフリーにいってきます。早起き。
0	8:43草津発の普通に乗ります。
0	さあ、バリアフリーへレッツゴー！(^O^)
0	大阪で乗り換え。今、御堂筋線に乗りました。
0	到着！さてと、どこから見ようかな？
1	V-TRAKっていいですねえ
0	さて、これから帰ります。
0	ポイント資産なう：約20,058円(前回の更新から-4,724円↓) byポイ探 @poitannet http://t.co/P87xV8Jt #poitan
0	ＣＭサイト|バイオテック チャンネル(髪を取り戻す動画) : http://t.co/bMwjLSky
0	ＣＭサイト|ケンコー・トキナー チャンネル(金環日食の観測には?!) : http://t.co/72eEQHYt
0	ＣＭサイト|シャボン玉石けん チャンネル(無添加石けんのヒミツは?!) : http://t.co/dWIjevwC
0	今は、事業仕分け。休憩中か・・・
0	ミクシィのコミュにて、ただ今飲み会中。愚痴大会？？？
0	最近の若いやつは、カーテンもしめられへんやつがいるらしい…。
0	ふぅ〜。食った、食った…
0	南草津の東矢倉にできたやぐらとかいうラーメン屋、あんましおいしくないらしい…。油の層が２ミリくらいあるんだって。
0	「プディングに穴があいたとぷりぷり怒るプリンス」 → 「プディングに穴が開いたとプリプリ起こるプリンス」 (95点) by 滑舌チェッカー@android #ktzt_chkr
0	「AKB48のメンバー全員俺の嫁」 → 「AKB48のメンバー全員俺の嫁」 (100点) by 滑舌チェッカー@android #ktzt_chkr
0	「赤パジャマ青パジャマ黄パジャマ」 → 「赤パジャマ青パジャマ黄パジャマ」 (100点) by 滑舌チェッカー@android #ktzt_chkr
-1	「あんた浮気してるでしょ！」 → 「あんた浮気してるでしょ！」 (100点) by 滑舌チェッカー@android #ktzt_chkr
0	「竹垣に竹立てかけた」 → 「縦書きに竹立てかけた」 (72点) by 滑舌チェッカー@android #ktzt_chkr
0	ポイント資産なう：約14,937円(前回の更新から-5,121円↓) byポイ探 @poitannet http://t.co/P87xV8Jt #poitan
1	コカコーラゼロ大好きー！ hirotchyがイーサン・ハントを超えた！？キミも仲間とともに敵をゼロにせよ！#ZEROxMIGP http://t.co/7icGT6Xg
1	コカ・コーラゼロ大好きー！ hirotchyが占拠犯を一網打尽！仲間とともに敵をゼロにせよ！#ZEROxMIGP http://t.co/7icGT6Xg
0	沢尻エリカ、離婚？？？
0	やっぱな。。。
0	RT @47news: 潮田が三洋電機を退社へ　バドミントン人気選手 http://bit.ly/cD9YWw
1	RT @sunanare: 『素直になれなくて』 ツイッターなう #sunanare
0	radiko.jpでラジオリスニング中・・・。
0	ＮＭＢ４８学園〜教えて千鳥先生〜　をリスニング中・・・。
0	http://t.co/VnfnDX8L
0	#twinomi 飲み会しませんか？
0	何はともあれビールでカンパーイ！#twinomi
0	今日も一日、皆様お疲れ様っーす！#twinomi
0	@RYOtheSKYWALKER Yahoo!のロゴも「母の日」仕様に
-1	LYNX SH-03Cをヨドバシや近くのドコモショップで体験してみたが、どうもしっくりこないなぁ…。タッチパネルの感度が悪いような？小さいボタンは反応悪いし、マップは拡大しようとしても縮小されたりと。う〜む。
1	【CBニュース】【動画】シリーズ・介護人③観察力が必要 #cbnews http://t.co/oO5UkNJ4
0	RT @avexnews: 本日20日22:54オンエア 日本テレビ系『NEWS ZERO』にてEXILE特集放送決定！ http://bit.ly/9JaiZT #EXILE
0	おはようございます。今日は久しぶりに朝から晩までフルにサービスが入りました。頑張らなきゃ!!ファイト!!
0	ポイント資産なう：約36,601円 byポイ探 @poitannet http://bit.ly/2pzUc9 #poitan
0	今朝？夜中３時ごろ目が覚めて、テレビつけたら、「トイレの神様」がかかってた。
0	半分うとうとしながら、やったけど、ほぼまともに全部を初めて聞いた感じ・・・。
-1	今日はめっちゃきつい雨です…。家から車に乗るだけでもズボンびしょ濡れ…(&gt;_&lt;)
1	@hatoyamayukio 移転の話の前に海兵隊の人も日本に駐在している限りは、日本の法律に従ってもらうようにできないでしょうか？ここ何年か前から事件、事故が起こっても基地に逃げ込んだら、逃げ得みたいな感じがあるので・・・。絶対必要だと思いますよ。
0	Reading: "%EncodedPostTitle%"( http://twitthis.com/gtv9je )
0	UNIQLO LUCKY LINEに行列なう。 65319番ゲット！ http://www.uniqlo.com/jp/#line #uniqlo_line
0	今日は昼からの予定だったけど、休みなった…。
0	何しようかな？
0	http://t.co/fyn8QOup プロフの画像、こびとにしてみました・・・□。
0	ポイント資産なう：約36,647円(前回の更新から46円↑ byポイ探 @poitannet http://bit.ly/2pzUc9 #poitan
0	http://t.co/7ZtXE1db  ここにアクセスして登録してください！ よろ〜(^^)v
0	今日は昼頃SPモード、なんか繋がりにくいなあって思ってたら、通信設備の故障やったんやね。自分の携帯がこういう目に遭うのはめったになかったから、あせったわ。
0	【CBニュース】静岡生まれの「介護マーク」、全国へ #cbnews http://t.co/C7oIdaxd
0	今日は前の職場の人と男だけの食事会をさしました。プリンスホテルの中の中国料理「李芳」のランチバイキングでした。全て美味しかった。もうこれでもかというくらい久しぶりに食べた、食べた。いっぱいしゃべった(^^) #lunch  #viking
0	Twitter　と　Mixiボイスの相互連携設定完了！
-1	今夜はめっちゃ風が冷たかった。。。
0	久しぶりに昼休みに外で食事ちう…。
0	草津駅前のなかよしっていうラーメン屋に来てみた…
0	Facebookは連携できひんのかなぁ〜
0	暑い〓〓〓
0	ハヤシライス、ビシソワーズ、ポーチドエッグサラダ http://bit.ly/cV0CFD
0	アフィリエイターなるものに登録してみた。 さて、どうなるんだろう？ https://t.co/u6dxVaT3
0	今日の料理教室は、親子鍋を使っての親子丼ときんぴら、豆腐と若布の味噌汁でした。 http://bit.ly/cYPhA1
0	きゃー!!続きが気になるーーー!!! #iris_jpn
-1	眠い。。。Zzz
1	ごまと香味野菜ドレッシング、美味しい(^q^)
1	サラダでも冷奴でも美味しいよ(^^)
0	たまごかけご飯つくりました [ http://t.co/qTOynLUW ] #neotamago
0	日本、やったね！＜ｗ杯
0	高瀬川にて、お散歩ちう。 http://bit.ly/9aYscq
0	高瀬川にて、お散歩ちう。その２ http://bit.ly/btAzfw
0	ポイント資産なう：約15,641円(前回の更新から704円↑ byポイ探 @poitannet http://t.co/P87xV8Jt #poitan
0	↓★Jメール★↓ http://t.co/eYQRMMUI
0	今日はシリア戦やね。これからちょっと仮眠しよっかな？
0	もし、あなたがコピーライターとして文章を書き、 「コピーライターとして稼ぐ方法」を知りたいのなら 今すぐ以下の無料キャンペーンをチェックして下さい。 しかも、今ならコピーライティングの 有料教材“３冊”まで全て無料で貰えます。 &gt;&gt; http://t.co/Uh3A7fbP
1	このキャンペーンのコンセプトは 少し特殊です。 ご存知の様に、世の中にはコピーライティングの スキルアップ教材は山ほど存在します。 そして、それらの教材で学べば 今よりもコピーライティングスキルは 向上するに違いありません。
0	しかしです。 今、多くのコピーライターが頭を抱え、 せっかく文章が上手くなっても 　「仕事がないから稼げない」 という状況に陥っている事実をご存知ですか？
0	そうです。 世の中には『コピーライターとして稼ぐ方法』を教える 教材が皆無に等しいため、稼ぎ方が分からない コピーライターが次々と業界から去っているのです。 そこで、この状況に歯止めをかけるべく、 文章だけで12億3千万円を売上げた“あの人物”が
-1	『コピーライターとして稼ぐ方法』を無料公開しました。 言うまでもありませんが、 こんなチャンスは滅多にありません。 無料プレゼントとして貰える期間は すぐに終了するそうなので、 今すぐ手に入れてください。 &gt;&gt; http://t.co/Uh3A7fbP
1	出会いを提供して27年!ﾐﾝﾄC!ﾌﾟﾛﾃﾞｭｰｽの出会い系ｻｲﾄ『Jﾒｰﾙ』は会員数300万人の超巨大ｻｲﾄ!&lt;BR&gt;会員登録無料!初回登録の方に限り100ptのｻｰﾋﾞｽ特典付♪女性は完全無料だﾖ!⇒http://t.co/eYQRMMUI
1	利用者さんに結核の疑いが見つかりました。しばらくマスク着用でサービスに入るようにとの指示が…。自分は大丈夫だろうか…？
0	プレミアムロールケーキを近くにオープンしたローソンで初めて買いました♪
0	今、朝、起きて外見たら、めっちゃ☃積もってました。  今日は大阪まで行かないといけないんだけど、電車動いてるかなぁ。そろそろ出よっと。 http://t.co/6KVtjrcs
0	今、大阪駅で地震で電車止まった。いつ動くんやろ？
-1	結局地震での緊急停止は、機械の誤作動だったそうな。迷惑なこった。
0	今夜は11時に眠剤服用したけど、全く寝付けない…。  瞳を閉じて必死に寝ようとしてもなかなか眠れず。
0	食べるの持ったないな…(^^ゞ http://t.co/jSiHKJdO
0	ABCラジオ オールナイトニッポンＧＯＬＤを聴いています http://t.co/tBZStSgZ #radiko
0	@mos_burger 草津中央店にてとびきりデミソースハンバーグサンドを食すちう…。
0	http://t.co/psQW7Ix1 - アカウントサービス  http://t.co/okuleZkW @さんから
0	「訪問介護事業所サービス提供責任者仕事ハンドブック―介護給付から予防給付まで」 を ￥1,688 で@amazonから出品しました http://t.co/F0zH3O7P
1	うちの職場って、なんか気分屋さんばかりで利用者さん相手よりスタッフの方が気を遣うわ。なんかあるたんびに私に的が当てられるし。あーあ、やっぱ早く異動願出した方がいいかなぁ〜?
0	「ケアプラン文例集 (居宅介護支援専門員のためのケアマネジメント入門)」 を ￥2,000 で@amazonから出品しました http://t.co/MWyxVCiG
0	「福祉住環境コーディネーター基本用語辞典」 を ￥600 で@amazonから出品しました http://t.co/diADde5i
-1	RT @RYOtheSKYWALKER: 【大阪・関電本社前緊急抗議ツイートキャンペーン】3/19(月) ＠関西電力本社前（昼の部11～14時、夜の部17～20時） 関西電力と国による福井県大飯原発再稼働に対して抗議します！以下のページのバナーをクリックで情報周知にご協力 ...
0	@miyake_yukiko35 サポーターって、どうやってなれるんですか？
1	久しぶりに温泉つかって、リフレッシュ、リフレッシュ♪
0	地図 : 大地の食卓 [食べログ] http://t.co/mDUCG1qG @tabelogさんから
0	http://t.co/tBZStSgZ #radiko FM e-radioでMEET THE MUSIC LIVE with 福山雅治を聴いています。
0	コメダ珈琲へ来たときは、やっぱシロノワールは頼まなくっちゃね（笑）
1	今日は風強かったけど、チャリンコでイオンまで来た。30分近くはかかりますね。
0	グルーポンで買ってみました。６６％オフって安いですよね？
0	http://www.groupon.jp/?icf=AFJBUHqT
0	RT @kingjim 【キングジム on Twitter 2周年ありがとうキャンペーン】 ポメラDM100、ショットノートなどが当たるキャンペーンを実施中！ @kingjim をフォロー＆この文をRTでご応募を→ http://t.co/2rabRubP #キングジム2周年
1	めっちゃすごい雨です…。まったく動けません(‾▽‾;)なんとかエイスクエアのところまではたどり着いたので、雨宿りちう。もう少しで止むだろうか？
1	ついさっきまで出かけてたんだけど、その時は雨も小ぶりで風も穏やかだったんだけど、今すんごい強風と雨が降ってるようです。ガラス窓に雨が当たって、今にも中に入ってきそうな勢いです。。。
1	早く帰ってきてよかった。。。
1	めっちゃすごい雨・・・。
0	一昨日散歩中の立木神社にて。 http://t.co/SakVExuS
0	連休初日っていうことと、夏休みが始まったことでめっちゃ渋滞ちう。しかも梅雨明けっぽいので、暑い、暑い…(;´д｀)
0	う～ん、やっぱ閉める派かな？ キミは閉める派？閉めない派？　洋式トイレの“フタ”マナー | web R25 http://yj.pn/jB2hVq
1	ルクエで肉じゃが作りました。 塩麹も少し入れて、お肉柔らかくなって美味しかったです。 http://t.co/Ccuojxkl
0	「リーガル・ハイ ＃01」を見てます！ガッキーのショートカットかわいい！ http://t.co/2kgWIHLl
1	「37歳で医者になった僕～研修医純情物語～ ＃02」が見たい！いい勉強になりますね http://t.co/WpzXtogr
1	もやしの塩麹ナムル、作ったょ。 まろやかでおいしかった。
0	「とくダネ！」を見てます！今度は亀岡で子供の列に車突っ込んだんだって。 http://t.co/qdXocD04
0	いわゆるカニ玉という芙蓉蟹を作りました。 http://t.co/bhlLBSVA
0	Googleのカメラつきの車、みた。滋賀もストリートビューで見られるようになるのかな？
0	今日のお昼の弁当は、ミニハンバーグと玉子焼き、インゲンの胡麻和えにしてみました。
0	「介護現場の事故・トラブル防止法―よくわかる 介護事故を防ぐプロの仕事術 (介護の仕事基本とコツ)」 を ￥750 で@amazonから出品しました http://t.co/HzwOrOJP
0	「1分間ドラッカー　最高の成果を生み出す77の原則」 を ￥500 で@amazonから出品しました http://t.co/ZSHtBab2
0	「よくわかり、すぐ使える訪問介護計画書のつくりかた」 を ￥1,800 で@amazonから出品しました http://t.co/rFEoAzIn
0	「“ケアが変わる”介護記録の書き方」 を ￥750 で@amazonから出品しました http://t.co/Bdcy1o1q
0	@hirotchy 先日買ったと思ってたら、エディの決済開始メールが来なくて、購入できんかった(&gt;_&lt;)
1	「めざましテレビ」を見てます！ http://t.co/WB8ErySh
0	ポイント資産なう：約17,799円(前回の更新から2,158円↑ byポイ探 @poitannet http://t.co/P87xV8Jt #poitan
0	ＮＯＴＴＶで最新スマホがモニターで送ってきたが、あんしんモードアプリというのが入ってて、電池がすぐなくなって試すに試せへんやんけ。アンケートに思いっきり書いたろっと。
0	今日のトマトクッキングスタジオ。  ミートボールと野菜のトマト煮込み 水菜とりんごのサラダ バターライス ミルクゼリー〜ジンジャーシロップ添え〜 http://photozou.jp/photo/show/325795/62191700
0	今日のトマトクッキングスタジオ。  ミートボールと野菜のトマト煮込み 水菜とりんごのサラダ バターライス ミルクゼリー〜ジンジャーシロップ添え〜 http://photozou.jp/photo/show/325795/62191701
0	アトピーの専門の石鹸「もずの魔法石鹸」の【100円モニター】を募集なう♪http://t.co/lMsZnbvt
0	ミスチル、最高っす！！
0	あいふぉーんで人気のアプリだそうです。 http://t.co/Njvp3bDo
0	今日のお弁当。 http://t.co/8o53VHTR
0	今日のお昼ごはん。 http://t.co/iggqvrzB
0	よこちょうにて① http://t.co/Z4PmX9a2
0	コーヒー牛乳って言わないんだね。 / 初めて知った(^^ゞ http://t.co/WKLXvvcr
1	いこみ高野豆腐。 / じゃがいもと三つ葉の土佐酢、根菜の豆乳みそスープ、ふきご飯 http://t.co/kcXvDjwe
1	手作りアロマしてみた。。。う～ん、いいにおい。マグカップにお湯を入れて、アロマオイルを数滴・・・。アロマオイルは、「オーシャンブリーズ」という昔１００均で買ってたやつです。
0	金環日食、雲に隠れてたけど、グラスなしで少し見えました。
0	カマドのタコに寄ってみました。 http://t.co/mGpm988t
0	トイレットペーパー折り紙（ハート） http://t.co/TNWxp8tK
0	いよいよ明日は介護技術講習会の認定試験(？)です。３日間演習してきて、みんなに意識して見られながらの介護って、めっちゃ緊張するなぁ…。
0	カフェオーレ。 http://t.co/kN12E3tK
-1	修了検定、めっちゃ緊張して頭ん中真っ白…(;´д｀)
1	おはようございます。昨日の結果は、無事に修了できました。あとは、今月申し込み手続きして、来年１月の学科にかけるのみですp(^-^)q
0	キャベツとしめじのカレー http://t.co/2qTw0ys6
0	ザックJAPANのゴールに期待！#ザック応援
0	おはよう。目覚めは良かったのに、なんかいまいちまだ眠い…(-_-)zzz
0	Tweet Button Preview http://t.co/SmRZWUe から @hirotchy
0	タッカルビ。 http://t.co/SORROsEq
0	チキンマックナゲット？ http://t.co/qa1djriu
0	ポイント資産なう：約18,396円(前回の更新から597円↑ byポイ探 @poitannet http://t.co/P87tnyIz #poitan
0	茄子と豚肉のミルフィーユ。 http://t.co/vD6bj07x
0	野菜カレー。 http://t.co/QN712sql
1	カレー粉からつくるヘルシーな夏野菜カレーです。初めてナンも作りました。量のわりにお腹一杯になった。 http://bit.ly/djpuV8
0	@miyaneseijidesu 今年の阪神は優勝間違いなしちゃう？
1	@iris_tbs キム・テヒさん、かわいい・・・テヘッ（＾＾；
0	スフレフロマージュ。 http://t.co/UmFUh2nt
1	@TakeshiMori こまめに水分を取るとか、カレーでおもいっきり汗かくとか・・・笑
0	王将のチャーハントリオ。 http://t.co/z6eRBbGb
0	今日は、なんかなかなか眠れない…(^^ゞ
0	「とくダネ！」を見てます！ http://t.co/zNGlZmya
0	お久しゅうございます。  貯金もしていかな借金返していかなアカンのやけど、思い切ってチャリを買い替えちゃった(^^ゞ  クロスバイクというやつをイチニッパで。  めっちゃ軽い。速い。 http://t.co/zZYTU0N8
1	かわいい彼女ができますように・・・。#天の川
0	おにゅ〜(^^) http://t.co/uFPHjgRP
0	大豆と野菜のカレー。 http://t.co/gIJa5BhE
0	ぐーぐるのストリートビューって、めっちゃ人海戦術…(笑)。
0	タコライスとゴーヤチャンプルー。 http://t.co/PnrEIzbG
0	八宝菜丼。 http://t.co/vbCF41w3
0	豚肉のポン酢ジュレ。 http://t.co/6dhcysPc
0	認知症急増、３０５万人　厚労省推計、６５歳以上の１割 http://t.co/wtfpx0ls
0	あがりゃんせ、久々にきたけど、お湯のにおい、気になるなあ…(￣▽￣;)
1	あんましいいにおいしーひん…
0	プロフちょこっと更新してみました。
0	昔ながらの牛肉を使った焼き飯。 http://t.co/TcBDWGpA
0	ベーカリーカフェ脇本陣にて。 http://t.co/xtSunfw0 #fxcamera
0	おはようございます。
0	ホンダベルノ滋賀 大津中店なう。
0	タイヤ交換ちう。３マン(&gt;_&lt;)っす。
0	せからしか。熊本中華そば。 http://t.co/T2ojnlII
0	夏野菜カレー。 http://t.co/KPh8RAmG #fxcamera
0	今日も□…。明朝の路面、凍ってないといいのになぁ…。
0	焼き鳥風鶏と野菜の炒め物。 http://t.co/aVxrIcWs
0	今日は、大阪に移動中…。電車、めっちゃ人多い。しんどい。
0	これから組合の会議に行ってきます。
0	難波到着。初めてやし、ちょっと迷子気味…（笑）
0	立食パーティー。 http://t.co/OuXb7YN0
0	これから帰還しますっ。
0	来来亭の冷麺。 http://t.co/6A4XgWU6
0	今日のお昼ごはん。 http://t.co/LqKO8Mft #fxcamera
1	http://t.co/vIpznM6S ↑これ、よさそう(^^) http://t.co/5WBCxUKg
1	http://t.co/u6KTsF59　→ルタオのスイーツ、美味しいですね♪ http://t.co/YIUSS1Un
0	http://t.co/r10SM2ES　→インクジェットのインクカートリッジ安いっす! http://t.co/jtjvAArD
0	靴の上から履くだけで靴を雨・汚れから守る「使い捨てくつカバー」http://t.co/ycWDDwpk  http://t.co/SX5dsgAa
0	讃岐うどんのお取り寄せ　http://t.co/N5Q6T2xQ
1	1日5分表情筋のエクササイズができるマウスピース『ハッピースマイルトレーナー』http://t.co/X41vZN8b  http://t.co/MuPOUS7Y
1	恋愛運・結婚運を呼び寄せる盛塩が簡単にできる「恋活盛塩セット」http://t.co/7NkxuLaj
0	アンケートに回答お願いします。http://t.co/43J35PYM  http://t.co/9RroZWhz
0	トイカメラ。 - Vivitar ViviCam 8027 : 紹介 - トイカメラの使い方 &gt; その他のトイカメラ - トイカメラ！ http://bit.ly/csvQEX  買っちゃった。。。結構使えますね。
0	ねるにゃん
0	ポン・デ・リング、最高だよねー！ http://t.co/eswVQGNy
1	RT @FX_Start: 恋スキャFXビクトリーDX完全版 - 初心者でも安定的に利益を獲得できる #FX 400
0	TweetDeck、いれてみた。
0	おはよー(^^)
0	キャベツと豚肉の塩昆布炒め。 http://t.co/7Fcxig2f
0	おにゃすみ
0	http://t.co/rGZxfpu0 #fxcamera
0	【麺屋レノン】まろやか魚介ら〜めん。 http://t.co/zyiuXUNf
0	薬膳粥と牛肉と長芋のオイスター炒め / 蒸しなすのごまだれがけ http://t.co/E8lU8bcd
0	仕事終わりに草津街あかりを見てきました。 http://t.co/7giydZls
0	豚肉とキャベツのごまドレ炒め。 http://t.co/oh2Xxg41
1	簡単♥ツナマヨ納豆パスタ。 http://t.co/8HQd0lLB
0	オムライス風（笑） http://t.co/vP9m8Hd8
0	クリームシチュー。 http://t.co/czkSplP1
0	デミグラス＆ツナクリームオムライス♪ http://t.co/5SH6oFTL
0	http://t.co/6PYE9D02 #fxcamera
0	久々の休日。今から一人旅してこようと思います。  さてと。
0	紀の川ＳＡ到着！ここまでおおよそ１時間ちょっとなり。
-1	仕事中、トイレを我慢し、水分を少ない時がある。#うっかり脱水 #うっかり脱水 http://t.co/ZbfAWdig
1	今日は、午後から組合行事に参加。新大阪まで行ってきます。自己啓発になるセミナーだったら、いいのにな(^^ゞ
0	新大阪ワシントンホテルに到着！ ワクワク、ドキドキ(^^)
0	@katahira_tenki 昼前に出かけようとしたら、霙っぽいかんじでした。
0	現在地表示がおかしい…？
