-1	辛くて辛くて仕方ない気持ちはお酒飲んだって衝動買いしたって別に晴れない。こういうときだけ「それはそれ、これはこれ」って切り離して考えちゃうから全然晴れない。
0	RT @EvgeniPlushenko: Mao - you was great, special thanks for Axel 3,5! You're real fighter!! #Sochi2014
0	なんか段々腹が立ってきた。久しぶりに仕事が忙しいせいもあるな。笑
-1	この数ヶ月何やってたんだろって感じ。馬鹿みたい。他人の言葉って信用できないなっていうのを思い知っただけだ。
-1	つらっ(笑)
0	そうか私も嘘をつけばいいのか。剥き出しだから辛いのか。
-1	さすがに眠れないなー。色んな感情が入り混じって。また自信が削られて自分を嫌いになっていく。当たり前だ。
1	今日はお酒をグビグビ飲んだから寝れるだろう。明日も仕事だしあまり良くないことだと思うけどしゃーない。
0	はぁ。桜見に行きたいな。
-1	思い立ったが吉日だ。色々始めることにした。私はずるい人や逃げる人や何も知らない、知ろうともしない人にはなりたくないから。きちんと自分に向き合うさ。
1	あー音市音座楽しかったー！歌って踊って泣いて笑って、ライブって何回行ってもほんと良い♡音楽を楽しむことができるって幸せなことだなぁって感じるわ。
1	初めて聴く歌手もいたけど、食わず嫌いや先入観はよくないな！と猛反省。いい曲いっぱいあった。うんCD借りよう。
-1	話を聞いてもらってかなり心が軽くなった。感謝、感謝です。見聞も広げたいけどとりあえずはクリマに打ち込もう。押忍。
1	B'zというか音楽が好きでお酒が飲めてほんわかしてる男性どこかに落ちてないだろうか。
1	ブラウニーの残りmgmg。シナモン入れても良かったかなー http://t.co/bRGRKIR04F
0	職場でも家でもちらし寿司作るっていう。
0	「どんな結果にも目を背けない  誓ったらただ今を生きるのみ」涙が…  http://t.co/3AQGbnbUoR
0	RT @otonakeikaku_: TV出演情報！ ＜星野源＞出演します 「LIFE！人生に捧げるコント」 NHK総合　2014年3月4日(火)　22：00～ http://t.co/AjGxxbqjFG
1	RT @eroolkani: クックパッドってたまにこういうのあるから好き http://t.co/np6MGLXevU
0	Canon買うつもりだったけどOLYMPUSにしようかと揺らいじゃうじゃないですかw【NEWS】稲葉浩志 新曲「oh my love」オリンパス TVCMソングに決定!!... http://t.co/l2zXUar9Sc
1	相棒の登場人物みんな記憶力と捜査力すごいなw
1	@Henteco こちらこそ思いがけないプレゼント本当にありがとう！私は前向きにがんばるよヽ(´∀｀)ﾉ
0	@Henteco 何目的ですか…w
0	自分向上見返してやるぜキャンペーン実施中。ということで今週のananのファッション特集が勉強になりそうだったので買っちゃった。ふふ。
0	やばい。iPhoneさんの充電ケーブルが断線しそう。接触不良でずっとポンポン言ってる。もっと早くスペアを準備しておくべきだったアアア
0	RT @kiyamahisatake: れにちゃんフィギュア。#momoclo http://t.co/gVYLznxWIG
0	@Henteco なるほどねー！そういうの調べたら本とか講座とか結構ありそう！笑
0	そんなに量は飲めないけど、飲み友達が欲しいなー。1人で飲みに行くのは長年ぼっちの自分でもハードル高いしつまんないんだもん。
0	とか予定のない週末に想うのであります。
0	RT @okkun0909z: Z仮面リングのクオリティ、ハンパないです！！！ 皆、５個買いするってーーーー。(≧▽≦) http://t.co/D65T8gE3MN
1	いいねなんかももクロ楽しそうだね
1	Apple store行けば断線ケーブル交換してくれるようだけど田舎暮らしではAmazonでポチるほうが早いんだよなー。交通費もかからんし…
1	RT @sailormoon_20th: 【更新】いよいよガシャポン®より『セーラームーン　ダイキャストチャーム』が発売！ http://t.co/KKcvbL4Q1e 時空の鍵やコンパクトがチャームになって登場！3/10以降、順次全国のガシャポン自販機にて発売予定です♪ ht…
-1	SMAPは歌下手だしおっさんだけど、ちゃんと歌う。こういう番組まで口パクな歌手ってなんなんだろなぁ…
0	揺れたよね？
-1	@yomogi_merci いやー久しぶりだったからびっくりしたね。少しの地震なら気付かず寝れる鈍感な人間になりたい(;_;)
0	キングオブ低血圧
1	ジョジョSS、演出がいちいちかっこいいし(限界突破のときとか)ゲーム性も高くて楽しい。こりゃー7部まで作って欲しいなー！！
0	特に6部が見たいよー。動く徐倫やFFが見たい！そういや女性キャラは今んとこ出てきてないけど実装されてるんだろうか。
1	@sugiyaMAX いーないーないーな！楽しんでー！！ヽ(・∀・)ﾉ
0	大人になったらロビンソンの歌詞の意味が分かると思ってたけど大人になっても全然意味わかんないなwもう少し大人になるまで持ち越しだな。
1	1日中楽しくて楽しくて、今日はとってもいい日だったなー！色んなものをぶちまけたり得たりしながら、自分は日毎に変化してるなぁと感じる。それがすごく楽しくて面白い。くるくる変わろ。成長しよ。
1	@sugiyaMAX お母さん命に関わる怪我じゃなくてほんとよかった。でも頭打ってるとあとから症状出ることがあるから気をつけて(&gt;_&lt;)家族も本人も動揺すると思うけど冷静にね！
-1	ご飯を食べるともれなく胃が痛くなる。お粥と白湯でも駄目だ。胃が消化をあきらめてる。
0	@mocowaca ありがとうございます！子供の頃太田胃散を飲んでもどしたことがあって以来胃腸薬は避けてました(笑)でも大人になったし？試してみようかな〜
0	@kamiyanagita ユーは相変わらず色々なものを呼び込むね…w
-1	調子にのってクロワッサンドーナツ(カスタードクリーム入り、チョコとチョコクランチがけ)なるものを食べたらまたも胃が死亡しました。さすがに愚かな選択だったと猛省中。
0	@Henteco ガブ飲みはできないけどw普通に食事してちびちび飲むくらいなら大丈夫だよ〜
-1	右京さんいっつもギリギリのこと、というかアウトなことやってるやん…というツッコミはしちゃいけないんでしょうねw
0	最近ずっと人数大杉ワロタ。つかれたよ…もうつかれたよ…
-1	疲れてると帰るのすらめんどくさいな…
0	久しぶりに猫カフェ行ってくるぜ！CP(キャットポイント)が振り切れるほどチャージしてくるぜ！！
1	朝から頂き物のシュークリーム食べた。めっちゃ美味しくて幸せだー( •ॢ◡-ॢ)仕事がんばってこよー！
1	RT @nhk_seikatsu: 【名古屋と岐阜でサクラが開花】 ２４日の東海地方は、日中の最高気温がところによって２０度を超える暖かさとなり、気象台は名古屋市と岐阜市でサクラが開花したと発表しました。(18:48)http://t.co/FRgPlElidC
0	わーほんとに24日に桜開花したんだ！お花見までに散りませんように(๑✧◡✧๑)
1	人狼ゲームを覚えたいなぁと思ってアプリ落としてやってみたけど、攻略法が全然わからん。でも覚えて実際やったら面白そう！
1	買ったばかりのお気に入りの傘が行方不明になって、朝から悲しんでいたのだけど。帰宅して家の近所探したらすぐ近くの側溝に落ちてたー！風で飛ばされたようです。あぁよかった！
0	お休みだからザッハトルテ作るよ！
0	上掛けのチョコが足りないというまさかの展開。
1	プロ野球開幕かー。さっそく中日先取だー！幸先いいねヽ(´∀｀)ﾉ
0	@sugiyaMAX やったー！ありがとう！どこの支配人なのかはまだ決めていません。笑
0	マキアージュの下地とリキッド使ってみたけど、期待外れ感否めない。私の塗り方が下手なのかな(◞‸◟；)いい年だしきちんとしたベースメイクにしたいんだけど、理想のものになかなか出会えない…
1	@yomogi_merci ほんとー？確かにプリマヴィスタいいって聞く！下地とリキッド使ってる？自分の肌にリキッドかパウダーどっちがあうのかもよく分からんのだけどさ&gt;_&lt;
1	RT @DragonsOfficial: 和田一浩選手のオフィシャルサイトがリニューアルオープンしました！(ふ) http://t.co/t8ZWQxrVzC
1	私の和田さんの公式サイトがなんかすごい(笑)
0	@yomogi_merci パウダーなんだね！店頭で試してもらおうかなぁヽ(´∀｀)ﾉありがとう♥︎参考にさせてもらいます！
0	売り上げは上がったかもしれんけどスタッフはみんな目が死んできている。スタッフ増員しないなら利用者さんももう増やさないでくれよ…
0	昨日から鼻血じゃないんだけど、なんていうか、鼻から血が出る。どうも乾燥して内部が切れるみたい。しっとりしたお鼻になりたい。
