0	ペコちゃんを探してます!! http://t.co/qAA52Ixy #ペコなう
0	【モッピー】300万人以上が利用する国内最大級お小遣いサイト！ http://t.co/FdZbBzgMEy
0	リクルートID新規登録でiPad miniなどポンパレで人気の最新家電があたるプレゼントキャンペーン実施中！ http://t.co/Maoy9UC4C7 #リクルートID登録でiPad_miniプレゼント http://t.co/DCUlSmoqFz
0	【拡散希望】 4/18 .19札幌  きたえーる Mr.Children チケット1枚、定価で譲って頂けるかた探しています！ 当日券も落選してしまいました。注釈付指定席でも構わないのでよろしくお願いします！
0	【求】4月19日  きたえーるのチケット1枚譲ってください! 4/19 (日) Mr.Children TOUR 2015 REFLECTION 北海きたえーる (北海道)   http://t.co/t8ZXtufgjD #mrchildren #ミスチル
0	RT @yuya_64: おやすみなさい、明日も勝つで〜( ´ ▽ ` )ﾉ
0	記念日アップルパイ♪ http://t.co/siVKre032i
0	@yuya_64 お誕生日おめでとうございます♪ ますますの活躍楽しみにしてますヽ(*´▽)ノ♪ http://t.co/7TLlLaQxhf
0	@yuya_64 1号と今日の勝利おめでとうございます♪明日もファイトです✨
1	谷口きゅんこと谷口雄也選手がついに1号ホームラン✨ファンなだけに嬉しいことこの上ない！
1	@yuya_64 よかったら谷口くんも登場してください(^^) 浅間くんと楽しく食べてね(^^)v
0	谷口選手の受注生産のユニフォーム届きました.ﾟ+.(・∀・)ﾟ+.ﾟ次ドームにいくとき着ます( ˘ ³˘)♥ http://t.co/FHSwSmBdZ9
0	@yuya_64 カッコいいですね♪
1	@FukuharaMiho  お疲れさまでした！パワフルな声に鳥肌でした。 衣装もかわいかったですよ😆
0	RT @yuya_64: 寝ます、おやすみ。
0	@yuya_64 おやすみなさい( ˘ ³˘)♥
1	@Cubby_Kamasta @yuya_64 札幌ドームで会いたかったなぁ。だけど画像upされて嬉しいですよー！今度はドームでいいところ見せてください♪#谷口雄也
0	最後まで諦めない！勝とう！#伝説をぬりかえろ
1	@yuya_64 来年はぜひ一緒に楽しみたいです♪わたしも64をきていた一人ですが、今日はたくさんの64のユニフォームのファンがいてわたしも嬉しかったです！来年はぜひ一緒にpsを！ http://t.co/iGiH6KgjIN
1	谷口きゅんこと谷口雄也選手が一軍復帰。 おかえりー♪ファイターズも西武に勝ち越し良かった！#谷口雄也#北海道日本ハムファイターズ http://t.co/pzW44BT0WT
0	きゅんが流れを変えてきた！逆転しようぜ！！ #伝説をぬりかえろ http://t.co/ABNddEcC0c
0	逆転勝利！！2位CSだー！ #伝説をぬりかえろ http://t.co/cTL4c28ynN
0	さぁ、勝ちにいこう！ #伝説をぬりかえろ http://t.co/PkFT0myPVA
0	増井様、よろしく頼みます！ #伝説をぬりかえろ http://t.co/cpSEuQKMyC
0	【モッピー】400万人以上が利用する国内最大級お小遣いサイト！ http://t.co/JjMlGS4PRA
0	メンディー頼むよ！１勝しましょう！！ #伝説になる覚悟はあるか http://t.co/UNe08EnBnv
0	エースをねらえ！！ #伝説になる覚悟はあるか http://t.co/FEIOzSlkwS
0	有原ファイト！再び追い付いて逆転だ (*´▽`*)#伝説になる覚悟はあるか http://t.co/LtJfIxUd5R
0	RT @yuya_64: ファイターズのシーズンが終わりました。長いオフシーズンを迎えるのは残念ですが、来年の開幕までたくさんトレーニングをして良い形で迎えること約束します。1年間たくさんのご声援をありがとうございました。来シーズンも変わらぬご声援をよろしくお願いします。
0	@yuya_64 目指せ来年開幕から一軍！１年間お疲れ様( ^-^)ノ∠※。.:*:・'°☆来年も変わらず応援します！
-1	ミスチルライブで入場待ち。動いているけど寒いです。中はいったら楽しむ！！#Mr.Children https://t.co/0rZqr44G79
0	魔法のミルキー あのコのニックネーム大募集キャンペーン       https://t.co/0Z7w63Mh9c #魔法のミルキー・ニックネーム大募集
0	☆マジックミルキーちゃん☆ 魔法のミルキー あのコのニックネーム大募集キャンペーン       https://t.co/0Z7w63Mh9c #魔法のミルキー・ニックネーム大募集
0	☆マホちゃん☆ 魔法のミルキー あのコのニックネーム大募集キャンペーン       https://t.co/0Z7w63Mh9c #魔法のミルキー・ニックネーム大募集
0	マホちゃん→マホウから二文字とって♪ 魔法のミルキー あのコのニックネーム大募集キャンペーン       https://t.co/0Z7w63Mh9c #魔法のミルキー・ニックネーム大募集
0	JR千歳線復旧…やっと発車。
0	ファイターズのアイドル谷口くん、頼むよ！ ＃宇宙一を目指せ https://t.co/2UOYP9JQuc
0	谷口ナイスだっ (*´▽`*)＃宇宙一を目指せ https://t.co/3zQqghJOni
