0	さらば、お京阪。
0	@tsjmrshjr だいたいいつでもー笑
0	@tunmaru0617 激しく同意。
-1	おとんが、急にAKBのネタ降ってきて焦った。
1	@taroken1207 がんばれーー！うらやましいぞー！
0	@taroken1207 最終面接とかってこと。
0	@taroken1207 就活進んでなさすぎて吐きそうなんやけど。
-1	@taroken1207 地味にやってる。この前Webテスト受け忘れて死にそう。
0	@taroken1207 でも、ゆーてもう決まるんやろ。商社。おごってなw
1	@taroken1207 おれもやーぎんとこいきたい！どこでもいいから、このまよえる仔羊をひろってくれー！
0	@taroken1207 なにしろ、みんなよりでおくれてるからなー！それに、就活では主将がいっぱいしゅつげんするときいた！
0	@gyakudachs 呼んだ？
0	@gyakudachs miss u :p
0	エントリーシート書く気おきん。既に心おれた。
0	@syakas そのつもり！んで、とりあえず、就活してる。
0	@syakas うん。めっちゃ迷ってる。きょうさいと就活と。
0	@tasosoo @miyary38 おめでとー
1	今年一年うまいこと学生できる気せん。就活、きょうさい、しゅうろん、全てちゅうとに終わりそう。海外逃げたいw
0	@Gtatsu0 え、俺そんなことしたことないで。そして、ごうせつとかいかん！any more.ufjのESめんどすぎて心おれた。
1	@Gtatsu0 hahaha. Don't worry!! Why don't u get back to Osaka?? テニスしよしよー。
-1	@Gtatsu0 ひどいなw
0	@Gtatsu0 さすが出世コースは一味も二味もちがうな。
0	@tsjmrshjr そいつの代わりに俺やとってw
-1	SPI時間内に全部できやんかったらまずいよな？まずいよな？余裕で時間なかったんですけど。最後10問くらいあてずっぽうなんですけど。持ち駒がだんだん減っていく。
0	@tsjmrshjr ただしゅーちゃんとかハードル高いというか、もはや、エントリーできやんやろwてか、しゅーかつ助けて。はは。四月とかしょーみほとんど暇児やで！？
0	@tsjmrshjr OMG.とりあえず、おわらさなー、おもて、最後適当にバンバンしまくったよーオワター。
0	@tsjmrshjr 26か27ならいまんとこいけるよー。
0	ももクロ踊りたいw
1	自分がかわいいのを知ってて、「私何もできませんー。」的な女の子みると、いーーーーってなる。
0	@rinrinpomme たしかにwぶりっ子女子きえてほしい！
1	@taroken1207 じゃ、俺明日エントリーシート本気だす！
0	@taroken1207 頑張るレベルちゃうけどな。とりあえず、けんちゃんは、しょうしゃまんなって俺の為にかせいでおくんなしw
0	@taroken1207 期待してる笑
0	@taroken1207 てか、合コンしよ。彼女欲しい。切に。ビッチじゃないやつ。
0	@taroken1207 年上な。あれ？けんちゃんて、俺と同い年やっけ？一つ下？
0	@taroken1207 じゃこの際ビッチでええわw
0	@taroken1207 一緒にビッチつかまえよ。
0	@taroken1207 さがしとくわ！
-1	TOEIC900点あっても、しゃべれない新入社員。って話題なってるけど、ほんまカナダおるとき、日本の英語教育カスやな、おもたわ。がんばれ、あべさん。
0	@morw01 うしw
0	@tsjmrshjr おーけー！
0	@44_Ueda たしかに。これからですな。
0	@yopperi お、お前…TOEICの点数くれw
0	@tsjmrshjr 雑魚ワロタ
0	@gyakudachs 夏はやっぱり。ソーメン。
-1	@gyakudachs おもんないし、真似すんなし。
0	@gyakudachs ごーめん。
0	@mutobock でも、たまに「そんなんもわからんの？ウケる」的に使う。ごめんw
0	@mutobock それは、なめてるなw
1	この性格、いやんなる。欲しいものは、手に入れるまでは猛烈に欲する。でも、手にいれた途端、飽きる。自分でそれを手放した場合、なんの未練もないが、意図せずそれが自分の手を離れた場合、また猛烈に欲する。あーめんど。
0	アーメン。
0	@Shu_Sekki そんな季節か。俺もでよーw
0	@syakas 公立うけんの？
0	@syakas そっかー。俺も私学の事頭いれとかんとw
0	@syakas まーじーかー。こーいうとき私学出身じゃないこと後悔。
-1	@syakas なる。今年は無理やな、俺w就活がんばるわ。
0	@syakas あー。なんかえーことないかな。
0	@syakas 1番最悪、海外逃亡するわ。
0	@syakas 人間いざという時には、なんでも、できるよ。
0	@syakas たしかし！そうりも一回おもいきってワーホリとかしてみたら？人生一回きりやで！って話前もしたっけ？w
0	@syakas しよしよ！またサークル行くときとか暇なときとか連絡ちょーだい！俺もなるべくサークルには顔出すように、がんばる！
0	大学で履歴書ってもらえるの？どこでもらえるの？てるみー。
0	@matuyuuya まじかー！さがしてみる！ありがと！
0	@taroken1207 うらやま。
0	@taroken1207 みしってなに？
0	@sapimaaaaal 体育館の近く？
0	@taroken1207 だからどこ？w
0	なんでみしなん？
0	@taroken1207 なる。...beni...tyu.steel incね
-1	@sapimaaaaal さんくすー。たぶん、おもってるのと一緒やわ！
0	SPIがむずすぎるー。さっぱりだ。特に数学。
0	@miyary38 @tasosoo 誰がアイドルおたや、おい。
0	@milai77 なにそれ、ださ。バンドエイドやし。
0	@gyakudachs サルの進化系
1	@milai77 でも、バンドエイドが圧倒的多数やったやん(｡-_-｡)
0	地震やっば。
0	@taroken1207 一個くれw
0	@gyakudachs できるぽん！
1	@taroken1207 おもろいことゆーやんけ。今日私は始めてスーツを着ます。でも、ただの説明会です。
0	@taroken1207 履歴書で、喧嘩うってやりました。きっと落とされます。
