0	@f7f6f5dots えへへ、じゃあ遠慮なくタメ口で😊  どうしても女性・主婦って決まった時間にきちんと食べなきゃって思っちゃうけど(私もそうだし)…男性はそうじゃないのかもしれないねー^^; でも子どもは規則正しく躾けたい！本当は！出来ないからジレンマ…
1	@f7f6f5dots とりあえず最近は原点回帰「食事は楽しく」を目指そうと思って(^^) お腹空いてないなら下げて、おやつ欲しがったらせめて果物でお互い妥協して、寝る前にお腹空いた言い出したら残ったご飯出して…とか。夕飯出来る前にぐずり出したらカウンターで定食屋開店も→
-1	@f7f6f5dots →その一環w ただし食べ物で遊ぶのは叱る！手づかみでもいいけど食べ物粗末にされるのは嫌(*_*)
1	@macche_second うん、銀英伝は外伝が良い。うん。でもわたし腐じゃないから大丈夫！薄い本なんてみんな処分したし←？
-1	@catcatcat2009 @2012baby_twoff こんばんは〜！うちはあんまりなぜなぜ聞いてこなくて「何の？」と聞いてきます。何のアンパンマン？とか聞かれても、正義の味方のアンパンマンだよ？とか答えるしかなくて笑 そのうち山手線ゲーム？みたいになってきて辛い^^;
0	@kazitomy @macche_second 番外編万歳＼(^o^)／ほんとその辺ちょっと一晩語り合いたいわー(^^)
1	ゆるぼ。オール電化の家にお住いの方、光熱費ってどうですかー。個人的にはガスコンロ大好きなんだけど、IHって実際どうですか？(今我が家はガス・電気両方使用の普通の家庭です)
0	(実は、今年家を建て替えることになるかもしれません…^^;)
0	家を建てるとか、全く想像もしてなかったのでこれから猛勉強します…
0	早速皆さんリプ沢山ありがとうです＼(^o^)／ 今日も試練の寝かしつけが始まるので、後で返しまーす
1	@f7f6f5dots ありがとう♪うちも寒冷地だから暖房代はネックなんだけど、一応保温断熱が売りの建築屋さんらしくて、エアコン1台で家中暖かいと(本当に？)IHも火力が信用できてないんだけど、これは慣れるしかないかなーw
0	@f7f6f5dots あとは太陽光は付けないからなー…夏場はどうなるかな
0	@EMUIQ19 はうっ沖縄旅行(　ﾟдﾟ)一応保温断熱に特化した建築屋さんで、床暖なくてもエアコン1台で家中まかなえる…とのことなんですが、今日見学会に行ったお宅はまさかの薪ストーブで全然参考にならずー！(*_*)
-1	@megumityanndayo IHの掃除のし易さは魅力なんですよね〜…ガスコンロは吹きこぼれの掃除が大変な上に、その後火を点けたらぼんっ！といったりして怖いし(笑)←
0	@deg0ka4 おおっ、光熱費下がりますか！✨太陽光はないんですが、暖房をうまく節約できればオール電化も悪くないなーと思えてきました(*^o^*)
1	@yumamachan1216 そう！私がIHをイマイチ信用出来てなくて！(笑) やはりガス火の方がわかりやすくて安心できるよねー^^; まあ、チャーハンでカッコよく鍋振ったりとか出来ない女なので← 、慣れたらどちらも同じかなと思ったりもします…
1	@O_SAE お風呂なんかのガス給湯が電気に変わって安くなるのはかなり魅力的✨ガス代って高いですもんね。 IHも結局慣れたらそれなりに使えるのかなという気もします…でもやっぱりガスの火が好き…
-1	@f7f6f5dots @EMUIQ19 こっちは震災の被害なんかが全くなくて、停電も近年起きたことがない(°_°)けど、この先日本何が起こるかわからないから怖いね…
0	@EMUIQ19 @f7f6f5dots ありがとう(^^)よく考えて決めるるー！
0	@f7f6f5dots 灯油ストーブ…ある！灯油は冬場常備するしカセットコンロもある、モバイルバッテリーね…(めもめも)
0	@cocoaika1112 頑張って！陣痛来るときは一気に来ますよ、気をつけてo(^_^)o  ちなみに私はこれつけて4日目に来ましたが(笑)
0	大物洗濯が終わった。図書館に行こう。建築雑誌物色予定(笑)
-1	まさかの図書館休み(臨時休館)なので本屋(職場)で立ち読み(笑)珍妙はいつものようにスタッフにちやほやされるの巻w  しかし従業員にインフルが出たと聞き早めに撤退するなど^^;
-1	@smiley_ikuji うちも明後日！じりじりと待ってるwww焦るwww 一応手提げやお弁当袋、コップ袋くらいは頑張って作るつもりだけど、肩掛けカバンとかリュックとか言われたら速やかにばぁばに丸投げw
0	@c_cat_tama もちろんインフルのコは休んでますwww
-1	私が小さい頃この外壁の小石をぽりぽりと剥がしててめたくそ叱られたんだけど、おんなじことを珍妙さんがやってる。めっちゃ気持ちわかる(笑) https://t.co/H7ZIIRlnAC
1	珍妙さん最近カレー食べないなー…昔はカレーなら何杯でもおかわりしてたのに、今日は拒否られて、白飯&amp;味付海苔にサラダほうれん草の茎とトマト…といういつもの最強レシピ(笑) 本人がそれでいいなら別にいいよ…
1	@cocoaika1112 うわーいおめでとうございます＼(^o^)／元気そうで何よりです♪おつかれさま！
1	「まま！ままが作ってくれたこのご飯は最高に美味しいね💕」…と可愛らしく言ってくれるけど、、それただのチンしたアンパンマンポテトだからな…
1	そしてカレーは食べない(しろめ)
1	検索魔ちゃんと化してるのでツイはおろそかになってますww  家の建て替え、新築でもリフォームでもないし、リノベーション？？…と思ったけど、うちみたいな場合のはスケルトンリフォームというみたいね。 月4万(ただし35年間)で総天然無垢材のあったかいお家に住めるなら、これ魅力的よね…
0	降って湧いた大事件なので、頭がてんやわんや。
-1	@yofuco 大人の溶連菌ってそんなにひどいんだ！（；゜０゜）お大事にね…せめて何か食べられるといいのにね…(*_*)
0	@catcatcat2009 モノトーン♡
1	@catcatcat2009 うちは巨大な茶トラ2匹と、ちまっとした三毛猫がいます(^^)実家に黒猫2匹いるよー！
-1	説明会！12時で仕事終わらせて、13時半までに幼稚園！コンビニ飯をかっこむなう。 雪降ってるのつらい…(*_*)
-1	母子分離の時間、めっちゃ嫌な予感しかしない…イヤイヤで泣くとかじゃなくて、むしろ逆な。ひとりで調子に乗って「テッテテッテテー♪」と歌いながらはしゃぎまくる姿がな…目に浮かぶのだよ…(°_°)
1	案の定、園の廊下を無双してたwww帰りたがらなくて困った😓 みんなで遊んで、おやつにゼリーを食べたらしい。よかったね。
1	ところで必要な製作ものは判明したんだけど、細かいお道具の販売が入園式の4日前とか、、…えっと…名前つけ…(°_°)
-1	@f7f6f5dots 多分すぐすぐ使うものはそんなに無いんだと思う…面倒そうなのはクレパス(1本ずつ…？)くらいで、あとはハサミとかクリアファイルとか。 通園かばんが指定購入で良かったよー(^^)←肩掛けカバンなんて手作りできない
0	@catcatcat2009 さすがに4日前ってびっくりしたw でもすぐに使うものはもう判明してるから、今から怒涛の購入ポチり←そこから(笑)
1	とりあえずお弁当箱と水筒をポチろう(^^)ネットで見て気に入ったやつ、300mlのやつなんだよな。小さいかな…まあ足りなくなればおにぎり別に持たせればいいしw
1	作るのは絵本バッグ、コップ袋、お散歩ポシェット(これは5月までに) 言われてないけど必要ぽいのはお着替え袋とお弁当袋かな。
0	@yofuco @f7f6f5dots 入園式の日は何も持って来なくていいって言われたから、多分使う時までにってことかなーと解釈^^;  後々細々と買うものが増えてくるのかな。粘土はとりあえず今回は無かったわwww
0	誰か私にご飯を… (3歳児が離してくれないので食べられない) カウンターで湯気立ててるのに…お願い食べさせて(&gt;_&lt;)
-1	新生児期ってそういやいつもこんなんだったな(遠い目)
-1	珍妙の隙をみては一口ずつ食べる晩御飯なり…
1	絵本の購読、幼稚園はこどものともの福音館しかなかった。こどものとも…良いものなんだろうけどイマイチ趣味じゃないし図書館で読めるんだよな… というわけで、キンダーブックを検討中。安いし、おはなしとメルヘンと2冊頼もうかなw
1	今日も安定の「公園ですべての人に声を掛けて回る」を発揮した珍妙さんなんだけど… うちの子の人懐こさ、微笑ましいを通り越してちょっと恐ろしくなってきた(°_°)  見知らぬ大人でも「来てー！」と平気で手を引っ張って連れて行こうとしたりするんだよ？ 大丈夫なのこれ…
1	多動気味でじっとすることが出来ないし、常に適当にしゃべってるし、指示は通らないし、他人との境界が極度に曖昧なコなので、実は正直心配してる。  でも健診でそれとなく多動気味なことは伝えたんだけど、全然大丈夫と言われたしな…年齢相当なのかな…
-1	でもこの程度でそんなこと言ったら本当に療育されてる方になんか失礼な気がするの…気分を悪くされたりしたらごめんなさい
1	昨日の幼稚園説明会で園長先生から、発達的に何かあるようだと気付いたら早めに保護者にその事を伝えますという旨の事は言われた。(かなりオブラートに包んだ言い方をされたので何の話か最初わからなかった)  保護者もそれをきちんと受け止めて、連携して最適の対応を取れるようにして欲しいと。
-1	なので、幼稚園のプロである先生方にお任せするかのぅ。素人が安易に判断してはいけない領域。親が決めつけてもいけない領域… 難しいのぅ…
1	@kumakumakko11 そう、この「ちょっと違う」感を、「まだ3歳だから」で放って置いて良いのかわからないですよね(*_*) 他人の物と自分の物という境界が若干あいまいみたいな感じなのも気になるんですが、この歳ならそれもあるあるなので、尚更判断出来ないし…
0	@a_cha_m1 挨拶！それは社交的だわ(^^)うちはすぐ◯◯見て〜！(そして褒めてちやほやして〜)な感じ(笑)
0	@kumakumakko11 ズカズカ行く割には、逆に相手からズカズカ来られると少し引き気味なので(笑)正常範囲？なのかなーと思ったり(^^) ともあれ、本人が生きていくのに困って苦しい状態でなければ、今は個性として見守るだけでもいいのかな。幼稚園始まってみないと何ともですね…
1	@dekaranger めっちゃ可愛い♡幼稚園で駄目でも、家でのお散歩着用とかにしたらいいと思う(^^)
0	@yofuco ありがとう。家庭調査書の長所短所の欄にそれとなく匂わせた(笑)幼稚園始まってから様子を見つつ担任の先生に相談していくかなー うちも20人クラスで担任・副担任・さらに気になるコにはフリーの先生がついてくれるし、主任さんもしっかりしておられるしね。お任せするわw
1	@ikuji_smiley_ そうだよねー。集団生活が始まればまた変わると思うんだけど(^^)幼稚園の先生方はプロだから、うまく指導してくれるはずだよね♪
0	社内インフル2人目…ぱんでみっく…(総員マスク着用)
1	男子ズが空手に出かけた1時間の間に、借りてきたミシンいじるなど。 裁縫久々すぎて勘が全く戻らず、そもそも糸かけで手間取り、ハギレでコップ袋の練習してみたけど全然ボロボロだった(笑)あきどまりうっかり縫い止めたりw練習しといて良かったww
0	@kazitomy 昔のトーマス怖いよね(°_°)正直私嫌いだったよwww最近のはだいぶ可愛くなったから許せる(笑)
0	@yoooppy1228 うわー大変だったね(*_*)ともあれおめでとう♡お疲れ様♪ すくすくと元気に育っていきますように！
0	@ikuji_smiley_ うちは作るものは割と少ないかもw 上履きもないし、着替え袋も特に必須じゃないしね。市販でも全然良いですーと言われたし(^^)作れる範囲で頑張ろうね！
-1	ポチった珍妙さんのお弁当箱と水筒が届いた(^^)うっかり自分のお弁当箱(招きネコ)も衝動買いしてしまったわww https://t.co/E1PPxnYGlv
0	そしてポップコーンメーカー(もともとうちの母が持ってたやつ)を発掘したので、おやつはポップコーンw https://t.co/17OmLCIiwE
-1	ただ、このアルミのお弁当箱新品なのにちょっと凹んでるところがあるんだよ…(°_°) 密林さんに問い合わせるか、、でもどうせ幼児のお弁当箱なんてすぐボッコボコになるよねー…←返品面倒くさいw
0	絵本バッグの裁断だけちょびっとやったんだけど、最大の障害は3歳児じゃなくて実は猫だと気づくなど… やつら布広げると一斉に乗ってくるじゃんね…
-1	Eテレのガッツ王子のやつ観てから、珍妙さんが玄関で靴を揃えるようになった(￣O￣;)
0	ランチバッグ、コップ袋、絵本バッグ！ ランチバッグはマジックテープ留めの封筒型で、内側は保冷シート。これ探してもレシピが無かったので完全自己流です笑 コップ袋は、巾着苦手な3歳児に優しいループエ… https://t.co/PKlMrvrTlv
-1	@yofuco 保冷シートはなんとかして付けたくてレシピを色々ググッたけど、どれも理想とちょっと違うから苦労したよ…(°_°) 絵本バッグも何度かほどいて縫い直したり(笑)針は5回くらい指に刺しましたwww←どんだけ
1	@cyama_1102 ありがとう(^^)出来はいかにも初心者！って感じなんだけど、まあ使えればいいよねえー…(笑)
0	あとは「お散歩ポシェット」なるものを作らねばだわ。裏地はナイロン地とかにしたい。要らないエコバッグを解体するか…  お着替え袋は省略(特に必須じゃない)、あとリュックをね…作るつもりじゃなかったけど、色々みてたら巾着型のナップサックに肩紐付ければこれいけるんじゃね？ってなってるw
0	@macche_second 裁縫というより工作というか…要はちゃんとくっつけばいいんじゃまいか的な(笑)プロが見たら激怒しそうないい加減な作り方だよ^^; しかも針を指に刺してはしょっちゅうぎゃーーって叫ぶ有様(笑)
-1	@ikuji_smiley_ なんかね、今年から導入してみようってことになったらしい。園外保育でお散歩に行ったときに、拾ったものをどんどんその中に入れるんだって。…何入れて帰るのか、怖い(笑)セミとか入ってたら嫌だ(笑) 裏山ズボンってなんかウケるね！ドラえもんの道具みたいw
-1	@yofuco @ikuji_smiley_ ねー！怖すぎるよねえええ！(*_*) 想像したくないよ…で、でででも子どものジョーソーキョーイクにはヒツヨウナンデスヨネ…(遠い目)
-1	お月サマ中はとにかくいらいらして仕方ない。当たる所がないので、乱暴に掃除機をかける。ちょっとすっきり。
1	最近録画のアンパンマンくらぶ(毎日録ってる)ばかりリクエストされ過ぎて、いくらアンパンマン好きな私でもかなり食傷気味…(*_*)しかも話は違えども同じキャラばっかり出てくるんだよな…ゆず姫様とかエクレアさんとか、そろそろ飽きたよ…
-1	@yofuco すごーい💕可愛い(*^o^*)私が食べたいw珍妙さんは刺身もイクラも錦糸卵すらも嫌いだからつまんないー…
0	白玉あんみつ食べたいなー…(布団にやってきたしらたまさんを眺めつつ)
-1	@kazitomy 私もだ！今年は手荒れしなかったから油断してたんだけど、急に来たよね…指が裂けまくり(*_*)
-1	ふう、男子ズは空手に出かけたのでひとりのんびりご飯♪   公園でちょっと放置気味なおませな女のコ(同じ3歳児！)に振り回されて、親子でぐったりして帰った^^;  「順番に遊ぼうね？」って言ってもおもちゃを独り占めしたり、どついてきたりして、一緒に遊びたい珍妙さんはしょんぼり…
-1	珍妙さんは優しくて、誰かがおもちゃ取られてるのを見かけると、すかさず代わりのものを探したり、無ければ自分が持ってるものをすぐ「どーぞ？」ってその子に分け与える。みんな平等が好きみたい(^^) 一応自分が遊びたいものは主張も出来るから、気弱すぎるだけでもないし。これがコミュ力か…
1	今日もすぐ見知らぬ女のコのボール遊びの群れに「ぼくにもやらせてー！」と平気で混ざりに行った…幼児ってほんとにコミュ力高けぇな…(羨ましい)
-1	@macche_second @yofuco 多分こういうとこ旦那に似たんだろうなー…(旦那は割と人見知りしない方)私は知らないママさん達の輪ににこやかに混ざるとか絶対無理だから、珍妙さんスゲー（；゜０゜）って見てるwww
1	今朝は手ってが可愛いぬこ達。  …てゆーかあったかいのに3歳児勝手にファンヒーターつけてるし、ぬこ達もちゃっかり乗ってるし…  #ねこ #ちゃとら #寒がりブラザーズ https://t.co/M1zOUET6Py
1	@yofuco これは意外と奥行きあるから後ろ脚はかろうじて乗ってるけど、お尻としっぽははみ出してるww狭くてあったかいところが好きだよね〜笑
1	@yakkumo37 もふもふがぎゅうぎゅうだよー^^; 猫は可愛いね💕
-1	今日は職場OB達と台湾料理食べ放題いくよー！珍妙さんが食べられるものがあるかな…
0	とりあえず、3歳児は今焼き芋で腹おさえさせておく。7時まで間があるからな…
1	美味しかったー中華！海老マヨ海老チリにんにくの芽！台湾らーめんに杏仁豆腐💕また行きたい(*^o^*) 珍妙さんは皆にポテトを配って回るのに大忙し(笑)1歳児くんも来てて可愛かった💕  このメンバーで来月は花見ー♪楽しみ。
1	貰った金柑をそのままじゃ誰も食べないので、マーマレードにした。ジャムって簡単に出来るのねーw https://t.co/GZhLsEgzLT
0	珍妙さんは今日は旦那や義実家のみんなと出雲大社へドライブだって😁 私は仕事ですけど何か←  これから建築屋さんが部屋の間取りの調査に来る予定。 相見積もり取るつもりで呼んだけど、多分ここじゃ建てないから申し訳ない(笑)
1	きのう義妹さんや姪っ子ちゃんとご飯食べに行ったんだけど、ついこないだうちに泊まりに来てた小学生がもう車の免許取ってる(高校卒業した)とか本当びっくりだよ…早いよ(°_°)
0	@f7f6f5dots ふおぉぉ…「定年」なんて単語が会話に出るようになるとは…！って感じだよね…時の流れって容赦ないよね…(*_*)
0	ちなみに今日の支援センターは赤ちゃんが沢山で目の保養でした💕(私得)
0	@f7f6f5dots それは全然あり得るね…w 私ももし２０歳で産んでその子もまた２０歳で産んでたら…今頃孫が(笑)
1	最近つらつらとお金のことを考えるんだけど、なんかわからなくなってきてぐるぐる。あれか、FPさんに頼むのがいいのか？←それすらよくわからない
1	珍妙さんの学資には旦那と私でそれぞれ入ってるからたぶん大丈夫(たぶんw) 老後の年金保険も積立も色々してるから、それもたぶん大丈夫(たぶんw) 問題は当面暮らしていくお金が足りていくかどうかだな…
1	@catcatcat2009 成る程〜(^^)保険の見直しはちょっと考えたいんですけど、積立を減らすのも怖いし…でも仕事をフルに戻すタイミングとか色々相談したい事が多いのも確かです。いい人がいれば良いんだけどなー。
-1	@catcatcat2009 ありがとうございます(^^)保険屋さんを変えるのもなかなか難しいですよね…長年懇意にしてもらってる方だと尚更💦あとは田舎なのでFPさんを探すのがまず難しい(笑)頑張ります…w
-1	ざっくり計算。やはりフルで働いても手取り分では赤字になりそうだということがわかった… だけど、残ってる貯金と定期と保険の積立、年金保険、学資…とりあえず家を建ててもなんとか今後も生きてはいけそうだ(笑)  ただ珍妙さんに残してやれる金がないのは寂しいよね(*_*)
1	若い時に稼いでおいて本当に良かったと、つくづく思うよ。  そして、もう少し節約なさい…と10年前の私に言いたい(いやでもそんなに浪費はしてなかった)
0	@cyama_1102 私も「あの時買わなきゃ良かった…」って思うものが沢山…多分100万は下らない…(*_*)でもそれ若い時にはわからないんだよね…(*_*)仕方ないよね…
0	@ikuji_smiley_ うちももう貯金は諦めた！！💕てゆーか旦那に全く貯蓄がない！💕給料もあてにならない！！💕＼(^o^)／シングル家計で頑張るよ…
1	@zuyokko おや、ブッフェってサイト人気なのかなーw ちょっと気になってきた…(^^)覗いてみようかな。人生設計大事よねー！ありがとうー！
0	@f7f6f5dots うち300のを買って、ちいさいかなぁ…と思ったけど、詰めてみたら意外に沢山入ったよ＼(^o^)／食べきれないくらいだったよ。360とかにしなくて良かったww
0	「女性向け(小さめ)」っていうマスクをつけたらめっちゃ小さくてキツいんだけど、世の中の女性はみんなそんなに小顔なの？？ねえ？？
-1	@KORO888KORO ちいさいよねw キツくて頭が痛くなったよwwwあと6枚もあるのにどうしようww
0	@yofuco @f7f6f5dots 始まってみないとわかんないよねー(^^)お弁当の日は園外保育だからお腹空くかもしれないし…(°_°)とりあえず最初は食べきれる量からスタートかなw
0	またアンパンマンをせがまれてしぶしぶHDD立ち上げたんだけど、しらたまさんの回だったのでつい親子で凝視するなど
-1	珍妙さんせっかく早く寝たのに、急なポンポンペインに襲われ(私が)ぐったりしてる…(*_*) 冷えたかな…胃腸炎は勘弁して…(*_*)
1	「きょうはどこにいくの？」と無邪気に問われるけど、「歯医者にいくよ」とは口が裂けても言えない母 (初歯医者でのフッ素塗布)(歯医者の「は」まで聞いただけでギャン泣き必須)
0	@f7f6f5dots @yofuco うちは食べる時は大人の1食近く食べるけど、食べない時はごはん3口で終了するし…ほんと読めない！wwハッピーセットなら完食するけどな…(笑)
1	@smiley_ikuji 一応市の健診で2歳半にやってるけど、ギャン泣きだったwww今日もさんざん愚図って衛生士のお姉さんとケンカしながらなんとか終了(笑)歯医者さん好き羨ましいよー！
-1	歯医者さん頑張ったご褒美にハッピーセット連れてったんだけど、ハンバーガー食べながら自分の指までかじって泣く3歳児…どんだけ食べるの下手くそなんだ…(*_*)
