0	ぜーんぜーん
0	ヲサくるらしい
0	朝、起きぬけで膝を打ち、泣いた。
0	泊まりに来てた友達が帰りました。
0	夢にミックがでてきた。
0	hara hetta-
0	フレディvsジェイソンってフレディ・マーキュリーが闘うと思ってる人絶対いるよね！
0	一瞬、フレディのポーズしてるのかと思った。http://t.co/cPEznTk
1	ジョージ・ハリスンのことをジョージって呼んでたら、お客さんに「ジョージって呼ぶんだ！」と言われた。それ以外にどう呼べばいいんだよ。
0	風呂入る前に梨を食べるか、入った後に食べるか迷っている。
0	ジョア！
0	職場の人に何故かすいか一玉をもらう。重っ！ヨクモッテキタナコレー。
0	西瓜たくさん食べた翌日のトイレって、ちょっとびっくりするよ。
0	風呂上がりって、なんでアイス食べたくなるんだろうね。
-1	仕事から帰って、へとへとであーつかれたー。ってときに見て思いっきり笑った。http://t.co/CLCMwUu
0	台風のために休みなのにどこにも行けないでしょう。
0	ケーキ食べたいなーと思って、モンシュシュへ。ケーキ一切れ買うつもりが何故かシンデレラロール一本購入。今、闘っている。
1	川端康成の「雪国」を読んだ。美しさ、なのかぁ。
0	お天気豪雨だ。
0	これのメールが来た（笑）銀行は印鑑絶対主義なんだから、ありえないんだよね、こういうのは。http://t.co/qYEwEcH
1	広島のジオの愛車がフォルクスワーゲンのシロッコだったらいいのに。
0	ゲリラ豪雨。。洗濯物が・・・。
0	さっき咳がとまらなくなって最終的に嘔吐した。びっくりした。
-1	このプレッシャー…！といいたくなるぐらい気持ち悪い。。食あたり？
0	tu tu tu tango!
0	秋めいてきた。
0	なんとなしにサザエさん見てたら、カツオがしゃせいとかいってたのでビビってしまった。写生ね。
0	「トニーは体重が６％減少した。」なにかの病気かしら。。
0	昨晩から雨が降ったりやんだりしてる。
0	ポールまた結婚するのかー。
0	速水さんよろしく紫のバラを探してみたけど、恥ずかしくてやめた。
0	ピザ食べた後って、寿司食べたくなるよね。
0	ヤクルト、ヤクルトがきれたぁぁあ！
0	何故近くのスーパーにはヤクルトが売ってないんだ。。PBの乳酸菌飲料なんてほしくないんだＹＯ！
0	nani yatten daro
0	口内炎がいたくてご飯食べられない。。
1	どうしたらいい？どうしたらいい？
0	口内炎の時のトーストは泣ける。。
-1	外寒いけど、家の中暑い。
-1	真実を不可能にするのは
1	久しぶりに２日連続ジョギングしてみた。下半身は意外と大丈夫。上半身が筋肉痛。。
0	よかったーーーーーーーー！！！！
0	今頃になってあちこち虫に刺される。
0	口内炎→喉風邪でダウンしてますた。
0	熱が出ないのに、喉が物凄く腫れてだるかったＹＯ！
0	ハーフマラソンを略してみる「Ｈマラソン」「ハーフＭ」「ＨＭ」どれもいや。。
0	だからなーぜー
0	@numyan そこがイインダヨ！
1	@numyan あれはないなｗ ４が面白いＹＯ！
0	来週は嵐の予感
1	風が強い日。
0	試験の選択問題で最初に答えた答えを悩んで悩んで修正すると、たいてい最初の答えがあってるんだよね。分かってても、やっちまーう。
0	揚げパンの間にソフトクリームのってるやつたべたい。
0	パジャマって萌えるよね。
0	のどがいたいー。今月何度目だよ。。
-1	久しぶりに白米を食べた。喉が痛くて暫くぜりーとかべろんべろんの冷麦しか食べられなかったんだけど、漸く治ってきたみたい。でもまだ痛い。。
0	栄養不足しすぎているやうです。
0	おしりかゆい。
1	11時だと思ってたら12時だった。。早く寝よう。
0	カラオケでは16点取ったことあるＹＯ！
