0	@monko0130 お疲れさま！
0	雨が降ってきたから帰ろう！
1	@s_mi862 スカウトチケット！！羨ましいな
0	@s_mi862 やはり課金や苦労して手に入れたプレチケでアイテム獲得と言う苦難を乗り越えねば一人前とは言えませんなｗ
0	家にある２本の１リットルの牛乳、どっちも賞味期限が今日じゃないか！！
0	と言うことで、腹を下すの覚悟で牛乳を飲み続けてます
0	@dozi_yuki @s_mi862 確かにこんなにでんこが増えるとは思いもしなかったな。 今から始める人はすべてのでんこを手に入れるだけでも大変そう。
0	@atenepm さすがに両方飲んだら、朝までトイレにいることになりそうだからやめとくw
-1	@mainya うちの奥さんにそこまでの技術力がないので無理そうですw
0	@s_mi862 弟が100人枠広げたら、ねーちゃんも弟のためにやってあげなきゃならんわな！
0	@mainya なるほど。種菌を入れたつもりが雑菌入れて結局トイレに行きそう（笑）
0	@mainya でも病院行ったら下剤飲まされて、牛乳を全部出さされそうですねｗ
1	よく考えたら、賞味期限だから今日中に飲みきらなくても良いんだな(・_・;)
0	@djsakla 言っちゃいましょう！！（後の責任はもてませんが。。。
0	@S48Achan ドリフのコントみたいになっちゃうからやめてー
0	@eki_noiji おめでとうございます！こちらもプレチケ頂いて感謝です！
1	@stellar_eki フォロバありがとうございます。宜しくお願いします！
0	I'm at 越中国分駅 in 高岡市, 富山県 https://t.co/3Iqd5eqNGW
-1	ねむいー
0	スペシャルガチャ結果  さや　　80→ねこぱんち いおり　65→70  うーん。。。 https://t.co/eSTzZJXBb4
0	プレガチャ結果  レーノ　65→70 みこと　55→60 レーノ　65→70  こちらは満足な結果。 https://t.co/aOnkB7DtFI
0	俺も今度、ココイチの5辛にチャレンジしてみるかな
-1	@monko0130 そして5辛と5甘の皿を入れ替えて、モンティさんはまた5辛を食べるのですね(￣ー￣)
0	@95a4v イチドタベタラ、ツギモイケルヨ！
0	@dozi_yuki あら、いま気づいたわ。久々のレーノだったから二度書いちゃったかも(^^;)
0	I'm at 越中国分駅 in 高岡市, 富山県 https://t.co/AJO05qHddS
0	RT @bousai_toyama: 〔訓練予告〕１０／３０（日）のツイッターによる情報収集訓練では、当日８時に訓練開始を「ツイッターアラート」にて、おしらせします。設定は↓ https://t.co/wVvFe1ItxH ぜひ、ご参加下さい。 #拡散希望RT  @Twitte…
0	@homePPZ これだけ見たら、休憩帰りみたいだなw
0	さて、ボチボチ帰るか。明日も仕事だしな
0	でも真っ直ぐ家に帰るとは限らない
-1	@dozi_yuki @homePPZ 一度しか行ったことないな。遠い過去の話だけど
1	もやってる新湊大橋も良いもんだな https://t.co/1qFLxOS8YQ
0	駅奪取のイベントのデイリーランキング。現時点で111位って、、、(´･ω･`)
0	イベント指令やっておくべきだったな
0	仕方がないので、ちょっとお出かけで66位になったから帰ろう
0	@homePPZ おやつ感覚のたまごやきだな！朝からなんてものを見せつけてくれやがる！
0	仕事終わり！
0	I'm at 越中国分駅 in 高岡市, 富山県 https://t.co/ozHPmZ6IP1
0	富山マラソンの準備が始まってるな
0	I'm at カレーハウス CoCo壱番屋 富山西呉羽店 in 富山市, 富山県 https://t.co/Nozg71LBO1
0	@monko0130 チキンカツカレー食べますー https://t.co/pv6wpP6gfv
0	5辛食べたけど、次からは辛さ普通で良いな。 https://t.co/Tjs2i8XaVB
-1	辛さが後を引かないな。やはりコショーが多めだからか！？
0	@monko0130 まいにゃさんには勝てる気がしない。それこそ命懸けだ！w
0	@monko0130 これは罰ゲームですよ！！
