0	カーペットだいすき https://t.co/NO3JOApjWb
0	母わたしりりぃみんなカーペットに寝転んでるw
0	4月7日のメンツ発表ないけどアニスさん
0	とりあえずたけおでしょ？ともちゃん？
1	@shangri_la884 髪の毛黒だし、服も多いしカラー入ってかわいいとおもう！それに白シャツ系とかでもかわいいとおもうし！黒水玉ワンピとあわせてもかわいいとおもう〜春色で逆によかかと！
0	@shangri_la884 おおお！それなら上、黒とかカラーものでもいけるね！キャスケットかおうかなーって悩みつつキャップ買った人 https://t.co/e1pHXigtie
-1	生活費払わなきゃ！って思ってたら１月２月ガス代高い！って親父にゆわれて2万渡してるんだから多少高くても全然一万あまるじゃん！あと一万なににきえてんの？生命保険？それでもそんなかかる？にしてもてめぇの息子は、稼ぎ悪くて生活費はらってねぇのに払ってるほうにこんな文句ゆわれたくない
0	@KAEDECAT 食費とか日用品は自腹して生きてるし欲しいものも厳選してるし貯金したいから食費も削ってるし！お前の息子なんて生活費払わないくせに欲しいもの買って借金あるくせに貯金してるただのバカでクズなことに気づけよ。なんで父親として仕事してくんないの？
-1	@KAEDECAT もーさすがに当時わたしがしたこと覚えてる？！つったけどね。この家が嫌すぎていたくない。って泣きながら手紙書いてみんなが寝てるときに家でて公園の壁蹴ってもーやだ！もー生きてたくないって思ってアトピーもひどくなって死にたい毎日だったんですよお父さん
-1	家でていって家賃、敷金とか金いるやろwってばかにされたけど当時のわたし90万は貯金してたしあんな家で暮らすぐらいなら死ぬもの狂いで働いたよ。あんなに嫌な思いして毎日毎日イライラしてあの家にいるなら全然苦労したよ。職場のほうがずっといたかったし。
0	ほんとわたしに金金金金ばっかゆってんじゃねぇーよ！！！！！！！！三桁借金王にゆえーーーーー！！！！！！何年経ったよ！！！！もっと話し合えバーカ！お前の息子やろが！！！！電気代も水道代も食費も日用品もなんも払ってないくせに！なのにうちだけゆってくんな！
1	@shangri_la884 ゆるにっとね！絶対かわいい！！！ゆるにっとほしいのあるけど一万ぐらいするし考えてるwそれにスキニーあわせてベレーとかでもかわいいなーってなるとはやくほしくなるw
0	@shangri_la884 たしかにきゃっぷイメージない！w
0	我が城に帰ってきたぞぉぉぉぉぉ！！！！！ https://t.co/2JxHQdT17X
1	@her_UNOSUKE 三日間のサッカー部のくせにぃぃぃぃってとってもつっこみたかったやつ
1	@shangri_la884 アヴィレックスってとこのやつなんだけどちょっとma1ぽいとゆうかチャックとかついててええなーと思って！gu安いし便利だよねw最近もっぱらゆにらーだけどwどーしたの？ってゆわれるやつねwwww
1	@shangri_la884 これだよー！メンズだからちょっと長めになるけどスキニーであわせてきたいなーって！ きゃっぷかぶるといっきにカジュアルになるしねw https://t.co/9YLte4HNFo
0	走ったのに〜夕方はいつも乗ってる時間ないのかよ〜
0	帽子のもふと思うやん https://t.co/yhUJsch8m3
0	リリィのしっぽやで https://t.co/B00b5HoinE
1	おもろすぎてぶれてた
0	これがリリィのしっぽでした https://t.co/bSanNCeRDJ
-1	朝から変なおばさんいるwピンクのぼっさぼっさのウィッグかぶって、やたら高いヒールはいて、サングラスにマスクでなんかゴニョゴニョゆってたwウィッグとご？
0	@Miichan666s2 三万だすだす👏👏👏👏てかそれけっこー前に手紙に書いたことあるわwwww
