0	米花輪の話ー！シンくん緊張してるなぁ～💦チラチラ見えるシンくんの頭～！もっと名倉さんふって～！！
1	終わっちゃった～！シンくん頑張ってたな～♪きっちり分かりやすく話してたし、出演陣の後ろでちらっと見える笑顔とか、可愛かった～♥来週も居てくれないかなー
1	RT @cross_gene_yk: 非頂上会談に日本人メンバーのタクヤが出てて 世界番付に韓国人メンバーのシンくん出てて クロスジンはグローバルだなあ～好き～～ http://t.co/3zwjwwvVUS
0	RT @an_625_84: 再度ご協力お願いします&gt;&lt;   【拡散希望】  CROSS GENE JAPAN LIVE～俺と遊ぼう～ﾃﾞｨﾌｧ有明  6/20(土) 2枚 ～27列・左側～  ✿日にちも迫っていますので、お値段・座席等DMでお話が出来たらと思います。 ご興味が…
1	@CROSS_GENE 見たよ～！緊張がこっちにも伝わってきたけど、日本のテレビで地上波でシンくんの姿見れて嬉しかったよ～♥
1	@an_625_84 ちずさんただいま～♪仕事から帰宅です(笑)いえいえ、微力ですが、力になれればっ！早く見つかりますように！！
1	@an_625_84 ちずさんありがとうございます♪ようやく慣れていい感じですよ～！実は今日もさっき帰った来ました(笑)
-1	RT @mihok921: 19のチケ探してる方 いらっしゃいますか？ 2枚所持 1枚でも可 #CROSSGENE  (超低なので返信遅みあん)
0	また、呼ばれて出る日を楽しみにしてよーっと♥ https://t.co/0HTdsP28qz
1	@MaCoto_02 はーいっ！！会えたらいいなぁ～♪
1	@MaCoto_02 子供にまでいいのー？？えっとね、娘はシンくん♪息子はキャスパなの！私は拓哉がほしいなぁー♪
0	@023cg 私なんかまだ実感わかないよ💦 ヤバイな～！！みゆきちゃん、また会えるといいなっ！
0	最近仕事に追われてなんかなぁーって(´&gt;ω&lt;｀)グッズが出て少し気持ちが上がったんだけど、今回なに買おう？？と悩みごとができてまた下がり中～💦もうすぐなんだよね～まだ実感ないや(*´&gt;д&lt;)みんな会ってくれるかなぁ？？
0	@kwk_jyd ちぃちゃんｱﾝﾆｮﾝ！今日も学校公開日で行ってきたよー！そして、夜また仕事(笑)結構ガタきてるよ～💦グッズもさーチャーム欲しいんだけど、拓哉当たる気がしない～💦そーいえば私もまだボード作ってないwwww
-1	@cotton31318 @kwk_jyd ことちゃんｱﾝﾆｮﾝ！liveまで休みなしなの？！辛いねー( ´╥ω╥`)でも、liveで発散させよっ！うちは、今日学校公開日で行ってきたー！ボードもこれから作らなきゃっ！やっつけになりそうだけど💦
1	@eko34429061 エコさん～♪来週なんですよね～今回は１日だけだからか？！実感がまだわかないです(笑)グッズもチャーム欲しいんですけど、拓哉当たる気がしないし、ペンラも子供たちの分までこの大きさはいらないかなーとか考えてます～💦もちろん子供たちも一緒ですよ♪会えますかね？
-1	@nanagene0717 ななちゃんｱﾝﾆｮﾝ！会えるかな？？っていうか探すから( ๑&gt;ω•́ )۶私が探せなかったらななちゃん私を見つけて(笑)あと一週間でボードやらなになら全部終わらせる～💦今回は１日だけだから、寂しいけど楽しまなきゃね♥
0	@an_625_84 ちずちゃん～(/´Д｀)/いやいや、ちずちゃんも多忙な方だから体調気を付けて下さいね～(๑و•̀Δ•́)وでも、本当に実感ないんですwwお互いに気持ち上げて頑張りましょ♪ グッズもまだまだなに買おうか悩み中です(笑)
0	@nanagene0717 お願いします～♪←他力本願wwクジ～！！あれも、当たりたいっ！！拓哉のチャームも当てたいっ！！でも、当たる気しないwwもう全員分買うかな～あれって数量限定だっけ？？
-1	@nanagene0717 だよねー💦その日幼稚園の土曜参観で、行くのが遅くなるからあるかどうか…って感じだよね～💦
0	@nanagene0717 そうそうっ！片親の家庭を考慮して、父の日参観って言わなくなったんだって～💦
0	@nanagene0717 お互いに出ますようにっ！！(&gt;人&lt;;)
0	@023cg そうなのーボード作りもまだ💦(笑)ほんとに前日になりそう～(；´ω`A 私は20日だけなの～(T-T)チャームもあるかどうか💦
0	@nanagene0717 ここは、神頼みで頑張ろう(笑)
1	@023cg お互いに新しいボードだね♥うん。休めるときにガッツリ休むよー♪ありがとう♪ほんと？！セットで買うならお願いしたい～💦(&gt;人&lt;;)あの時は、偶然会ってみゆきちゃんが天使に見えたよ～(´,,•ω•,,)♡
0	@an_625_84 @tomonono3104 お二人ともｱﾝﾆｮﾝ！子供たちも一緒にいくので、ルールを守って楽しみたいと思います！って、ちょっと質問！！幼稚園の息子を抱っこしてliveって大丈夫？？私ここ何回かは息子を抱っこしながら見てたりしたんだけど、後ろの人は嫌かなぁ？
