0	なんか来て気分向けば返信してる。基本的にスルー
1	モノが良いというのとセンスがあるというのはまったく別次元の話
0	これに関しては思うところがあるのだがまあいらんことは言わんとこう
1	中華料理食いに来た。中国人の方いっぱいいる街なので中華料理店多い
0	中華料理デートはよ
1	コース料理食べた。中華もまあうまかった http://t.co/4EA55bC3GO http://t.co/asreAQ0xZO http://t.co/69agUtFGg3
0	人と同じやり方じゃ差が縮まらんよなあ
-1	RT @umauma2010: 自転車乗りながらフォワ賞ゴール前のスミヨンの真似してたら後ろに高校生いて気まずくなった
0	高低差200mの坂登って来たったwww http://t.co/rkh5uxOAS5
0	あたし土着のヤンキーだけど、ひとりでマックシェイク飲んでる
0	キチガイみたいなこと言うのやめよう
1	童顔好きとかではないので
0	最近女子大生を「どうせビッチなんだろ」という視点からしか見れなくなってしまっており、本当に申し訳なく思う
0	全員が全員そうではないはずだが
-1	ヤンキーモテすぎわろたwww ヤンキー＞＞＞＞＞＞＞＞＞キモオタが残念ながら確定
0	やることないのでTwitter厨になってる
0	@icchinakka なんや→www
0	実家帰って来たけどチャリ乗る以外特に何もしてない
0	誰かごはん行こうじぇ///
0	@ooopsps @popopo2525meen おっても日曜までやなあ
0	@zemityo_abe 日曜か土曜まで
-1	チャリに買いに行くので付き添い行ってきた。整備士の方の技術を盗もうと思ったがなかなか難しい
0	回転寿司来たが、注文しすぎて注文受付一時ストップされてわろたwww
0	やっぱ相武紗季みたいな感じやなあ
1	馬も女の子もそうであるが、理想形よりも少しミスあるのが良いよなあ
1	服のセンスよろしくないとかそういうの
0	私の最大の欠点は個性がないところ
0	暇になった
0	電話してもよかったのだがめんどくさいとか思ってみたのでやめとこう
0	電話の履歴がほとんど母親か父親じゃねーか。しかもかかってきたのばっか
-1	自分から電話したりするのはめんどくせえというか邪魔くさいというかなんかそう思ってしまうよなあ
0	まあそもそも相手方にご迷惑がかかる点が気がかり
0	とりあえず布団に吸い込まれるごっこの続きするかあ…
0	布団に吸い込まれる感じで右手を伸ばして苦しみながら「うわああああああ」とかうめき声あげるのがポイント
0	おまえの服装とか行動「うぇーいwww」じゃね？とこの前言われたことが印象に残ってる
0	ひとりでミスド厨
0	間違えた
0	ひとりでミスド中
1	聞き取り調査行くときは首から学生証でもぶら下げといた方が良いなあ
0	ミスドビッツ売れすぎわろた
0	iOS7にしとくかあ
0	車止まったので車押してる。軽四ならひとりで押せるなあ
0	ポタリング行こうと思ったら芝刈りしろと言われた
-1	先ほどは車を押さされるし私も大変
0	@ayachan522 一緒にマリカーしてくれば(適当)
0	服着替えて自転車の点検したしポタリングしてこよう
0	まあ20キロぐらいにしとこう。暑いし
-1	これって恋かなみたいなことねえなあ。私感情薄いし
1	だいしゅきみたいなこと言ってもいいがまあそういうキャラクターではないのでやめとこう
-1	車押したり芝刈りしたりと今日はハードな日だなあ
-1	私のことを「難しい人」と表現する人いるが、そもそも扱ってほしいとお願いはした覚えがない
0	ios7にアップデートした
1	喫茶店でおじさんに良いポタリングコース教えてもらったので今から行ってくる。日が沈むまでには帰って来たい
0	ポタリングなう http://t.co/nQ2p6bNgqW
0	街灯も民家もない山奥で足つった時はもう逝ったと思った
0	@shiotanumauma チャーリー
0	53キロ完走しました！ビールうますぎわろた http://t.co/7OuBS5052H
1	コースの高度変化がよくわかる図 http://t.co/5FThfIlcQj
0	@shiotanumauma 登りすぎわろすwwwとか思ったやろwww
0	@shiotanumauma ああそんなに会いたいんか。まったくやな(適当)
0	@shiotanumauma 俺基本的に誰かに会いたいとか思わんしなあ。あやちゃんとかみたいな一部例外は除くが
