0	30世紀が舞台だそうだが、21世紀でもすでに実現してるものもあるし、こうなってんのかな？だとしたら生まれ変わってみたいね、この時代に。ピアノなんてもうないかも。
0	本番前に着替えるのを忘れ、ステージ出てったら、チケット売ったはずなのに誰もいないという夢に魘されて起きた。んもう。
1	英会話学校時代の友達との試合観戦。楽しかったー！看護師さんなので、寝違いの治し方習いました。
0	しかし、メヒアがHR打った後、「ウラメヒアー」と母と叔母から同時にLINEが来た時は驚いた。恐るべし姉妹のDNA！
0	先週からバブル世代と言われるお姉様方と遊んでるけど、一括りには勿論できないものの、なんか気持ちの余裕がある感じ。年齢的なもの？私たち氷河期のガツガツした感じがない。
0	BS1、イギリス🇬🇧 EU離脱？
1	急にパーリー演奏仕事が入った。こういうのは若い人の方がいいだろうに声かけもらい、有難いね。でも臨機応変技は持ってます！劣化を遅らせるべく、レッスン前にエステ行ってきやす。首のケアも。
-1	整体の先生にまたもや、寝てるだけで、喉と腰が弱い事を当てられた。西洋音楽はやはり日本人の骨格には合ってないので、どうしても無理がきてしまうそうだ。わかってるよ..20代後半から身体ボロボロやもん。（内臓元気）
0	昔は減7の和音教える時に、火曜サスペンスのあのテーマを弾いてあげたらウケたのに、平成も28年になると、通用しない。先生、日々変化せなば。
0	レッスン終わり。コノシロ食べます🐟
1	6月本番のヴァイオリン伴奏譜送られてきた。好みの曲多くてホッ。やはり私は弦がしっくりくる。
0	ChopinのBerceuse 、細かいところ暗譜ちう。明日雨で音べたついてるけど、自分の音にウットリ。（笑）自己評価高っ。 Des-durって黄金じゃなくて、ちとくすんだ、ブロンズ色。
0	糸島行く予定だったけど、大雨なので弾き篭り。朝からブラームスにグルック練習。練習は1番の精神安定剤。
0	鈴井さんが始球式だったのね。
0	バンデン、持ってる！
0	@meeymeeyjunpi 底力を感じましたね！あつおーーー！
0	憲法記念日かと今更気づく💦教職課程で日本国憲法の授業必修だった。が、ある日学食でスコッチエッグ食べて授業受けてたら、気持ち悪くなり蕁麻疹が出て早退した事しか思い出せぬ..友達は平気だったのに私だけ。
1	肉フェス福岡、すごい人。 あたしはいろんな意味で肉食じゃありませんが。 https://t.co/YK7JpeKXcq
0	車の中のワンセグから、 「ノルスタジア」と聞こえた。ん？「ノスタルジア」では...聞き逃せん（￣+ー￣）
0	ハムとは毎回もつれるなー。
0	昼は肉フェス、夜は広島のお友達と沖縄料理。食べ過ぎやろ.. https://t.co/5GQlHlEjb4
1	@USAUSAGU 楽しかったです♬いろんな情報もありがとうございました(^-^) 。 次そちらに行けるのはいつかなー。
1	大掃除休憩。ふー。 あさが来た総集編、やはり面白いなぁ。心に染みる台詞多し。爽快にさせてもくれるし。
