-1	@rino04181 俺は学校の友達に意識高い系みたいに見られるの嫌だったから、別にしたかなー 作らない人も結構いるから自分次第だと思う！
1	@yoda_risa なるほど、そのやり方が良さそうだなぁ。
0	RT @tobitate0624: これで落ちたからっていって、 挑戦することをやめんでほしいな。  別にチャンスなんでいくらでもあるから、くそーーー！！！！落としやがったな！！ぐらいの気持ちで頑張っていったら、どうにでもなる。 まだ大学にも入ってないんやから。人生これから。
0	@califrnia_girl4 おめでとー！ 壮行会で逢えるの楽しみにしてます！！
0	@califrnia_girl4 えっと、俺はどっちも行くからどっちにもいるよ笑
1	@bris_re2015na 色覚に引っかかると船乗りにはなれないのだー（小型船舶は確か除く） 高専受けるのに検査したの思い出した。。。 色覚は、眼科でのトレーニングで治せるはず。。。
0	@tobitate0624 @tatatatatatammy @0427Charu お、高専の集まりはここですか？（嘘） ってか、高専機構とも組んでエヴァ活したい。。。
1	@ikarh02 隣ですね滋賀県。 琵琶湖からは近くないけど。。。
0	@ikarh02 日帰りですかー？
0	@_minako_t ２人とも電話で話したことありますよ僕笑 来年はウチからもいっぱい出しますね笑
1	@_minako_t まおちゃんなんか、なぜか僕と繋がって、応募書類作成の時から関わってます笑 それはメッチャ思いました！ 特にロング出たのは嬉しいです！！ 超絶ドメスティック高専をグローバル化させてやります！！
0	@ikarh02 なるほど、今度はぜひ岐阜まで。笑
0	@_minako_t 間違いないですね笑 ３期には今から期待ですね(^^)
0	@ikarh02 お待ちしてますm(__)m ってか、じゃあ俺それまでにスキーかスノボ出来るようにならないと。。。
0	@ikarh02 え、待って俺北海道生まれで７年半岐阜在住なのにどっちも出来ない。。。 ヤバい。。。笑
0	@ikarh02 え、俺北海道生まれ岐阜、埼玉、岐阜、三重でシアトル挟んで岐阜の俺でもどっちも出来ないよ？笑
0	@ikarh02 @Rilakkuma_yh 夏の多治見でお待ちしてます笑 35℃でまだそんなって言い放つ、熱風の吹く世界へようこそ笑
0	@_minako_t Twitterで誰か見た気がする。。。
0	@ikarh02 @Rilakkuma_yh それはアリ過ぎる！ マイル貯めるついでに行こうかなぁ。笑
0	@_minako_t DMに該当者のプロフ画面のスクショ送ったんで見といてください。笑
0	@_minako_t ふふ、この把握力、たまにしか役立たないけど。。。笑 もはや最近なんてトビタテ生からも半ば事務局扱いされるとゆー笑笑
1	@_minako_t え、ドイツなら誰でもいい感じですー？？
1	@_minako_t facebookでも良ければ、うちの高専OBで豊橋技科のマスターでドイツでDDしてた２期生紹介出来るっす。
0	@_minako_t ダブルディグリーのことー！
1	@_minako_t fbでグループ作ったからよろしくですm(_ _)m 待って、事務局長って笑笑 事務局に新しい役職が増えた。。。笑
1	@masaaakie なるほどー、確かにそれあるかも知れないねー 最近、総合大学行く機会多いから気にしたことなんてなかった笑 確かにまさきくんは理系っぽいかも笑
0	@masaaakie 俺が理系っぽいのは認めます。笑  それこそ偏見じゃね？ その思考回路、半年ぶりに思い出した。笑 パリピになってたら、それはそれでアリ。笑笑
1	@masaaakie 確かに。 第一印象、当たり前だけどメッチャ大事だねー いやいや、本当に能力なかったら東工大になんて編入出来ないって笑笑
0	@_minako_t いやいやそんなたいしまことはしてないっすよ。。。 わーい、沖縄そば食べたーい(*^◯^*)
0	@_minako_t もちろんです！ 7月に行きたかったけど、どうやらいわきが入ってきたから延期かなー 僕で足りればいつでも言ってくださいm(_ _)m というか、Skypeしましょー！
0	@masaaakie メッチャ分かりやすい笑 まっさんXぐらいに進化してるの期待しとくわー
0	@_minako_t 昼間なら最短明日行けますよ笑 夜だと明日か、木曜以降の平日って感じかなー みなこさんはー？？
0	@_minako_t はーい！ またDMかメッセでIDくださーいm(_ _)m
1	@masaaakie 確かにね笑 応援してるよー！！
0	@tobitate0624 え、意外。笑
0	@Rilakkuma_yh @ikarh02 札幌、記憶ないけど里帰りになるのか。。。笑 余市行きたーい！ 飲めないけど。。。笑 あと、富良野はアリ！
0	@tobitate0624 さすがよしかいくんらしいわ。笑 俺は色々な業種やってスペック上げようって考えだから。 そうすると、どんどん採用されやすくなるし笑笑
0	@t1mr_er1 @Rilakkuma_yh @ikarh02 札幌、記憶ないけど里帰りになるんだよな一応笑 余市行きたーい！ 飲めないけど。。。笑 あと、富良野もアツい！！
0	@t1mr_er1 @Rilakkuma_yh @ikarh02   それって、俺かはらようさんに向けて言ってるみたいなものじゃん笑 まぁいいや、そのうち聞いとくよ笑笑
0	@241iiiii 僕も来てないです笑 前回の高校生コースの面接審査協力の話も割とギリギリにしか来なかったので大丈夫だと思いますよ笑 神戸のほうですか？？
0	@241iiiii お、僕も行くのでお逢い出来ますね。 楽しみにしてます。
0	@Rilakkuma_yh @t1mr_er1 @ikarh02 へいへーい！ （大抵僕に回ってくるいつもの展開。。。）
0	@t1mr_er1 話は夜聞くぜ。笑
0	@hokuto_bass 六本木とかにないかなー？？
0	@Rilakkuma_yh 俺もミャンマー行ってみたい！ ２人でマイル貯めますか。笑
1	@ikarh02 @Rilakkuma_yh @t1mr_er1 ９月の17-19の三連休はアリだね。 それか、あやねさん有給１日使えばいいんじゃね？？ 社会人には有給という最強のカードがあるじゃん！！
1	@ikarh02 @Rilakkuma_yh @t1mr_er1 じゃあ８月のほうがいい説？ まぁどっちでもいいんだけど笑 無難なのは３連休だよねー
0	@hokuto_bass 新宿ピカデリーにあるらしい。 ６月誕生日だからむしろ連れてってください笑 https://t.co/wZgztRokrh
0	@hokuto_bass マジで！？ ６日だよー！ 北斗さんはー？？
0	@hokuto_bass ２日違い！笑 じゃあ北斗くんで行きます！
