-1	RT @sweepnono: 福島出身だって言うと「ああ、九州だよね？」とか３回ぐらいあったけど、たぶんもう二度と無い。
0	外車乗ってるオバサンっていうのは、何故あんなに自己中なのか。
0	昔、信号待ちで停車中に突っ込んできた、BMWに乗ったオバサンを思い出した。あの外車の保険屋は一生許さない。こっちが被害者なのに修理費払おうとしなかった。某ハロースイスのＣＭ見る度にイライラする。
0	雷すげー(ﾟﾛﾟ)！
0	病院行ってきたー。薬飲むのは今月でおしまいヤッター！今日採血してくれた看護師さん上手だったなぁー全然痛くなかった◎
0	あと、町田駅周辺でシャレオツなカフェみっけた！今度行こうー♡うしし(ﾟωﾟ)
0	@paso2059 よし！じゃあ町田来い！ｗ
0	@rushup12 それって町田○店？
-1	犬の散歩中に自分がトイレ行きたくなって走って帰った。変な脂汗出た。あー怖い！
0	@rushup12 やっぱーり！チラシが家に来てて、ちょっと気になったんだよねー、でも感想聞いて行くのやめた(´▽｀)！
0	玉木宏の子供が岡田将生だなんて！うーはー(ﾟ∀ﾟ)！
-1	RT @TYS_Shimada: 大変なわりにニュースの扱いが小さい気が・・  「ほぼ同縮尺でロンドンの暴動地図と東京のスケール感を比較してみた」 http://t.co/MFu53M5
0	無性に泳ぎたくなって市民プール行ってきた。さすがに夕方過ぎたら子供いないだろうと思ってたけど、ところがどっこい、19時半過ぎてもチビッコ連れた親子沢山。もう夕御飯の時間じゃないの…？
0	子供の件はともかく、泳いでスッキリした(´▽｀)！
0	@fjgyaaaaaaaaa え、ガヤさんが明日のしまむらのチラシモデルデビューするの！？ｗ
-1	RT @kuren62: 目が悪い人だけ見える文字　http://t.co/EKg2LJb　見えてしまった
1	@ne___gi わかるわかる(´ｰ｀)だから解散するバンドの理由って、方向性の違いが多いのかもね！
0	@achacha_ シール剥がす時、ニヤニヤしちゃいますよね(ﾟ∀ﾟ)♡
0	サッカー見てた。日本おめでとう(*^^*)香川復活！
1	ドイツ仕事早い笑。Berliner Zeitung http://bit.ly/q5tpBr
0	@komiton111 じゃあ今度、非通知でかけるわ(´▽｀)ｗ
0	@rushup12 ちゃんと国歌斉唱から観たかい？笑
0	@komiton111 じゃあ、私の一言目は、(ﾟﾛﾟ){未来ータマゴ買ってきてー！　と言うわｗ
1	録画しといたCNNトークアジア観た。宮崎駿のインタビュー。面白かった。日本のメディアで言えないことをベラベラ言ってるｗあと、外国人インタビューアーの前でも煙草スパスパ…
1	あー芋焼酎美味しい(ﾟ∀ﾟ)♡今まで麦派でしたが、芋だなやはり！
0	@ayatam_ayacha え、Wi-Fiにしてないの…(ﾟoﾟ;？
0	@ayatam_ayacha 外出中は３Ｇで我慢してるけど(あとは無料の所探す)、家にいるときは、家のルーターから飛ばしてるよ。てか、Viberってアプリ入れてる？通話無料の神アプリ(*^^*)
1	@ayatam_ayacha 多分、3Ｇでも使えると思うよ…。iPhone新しいのが秋に出るらしいねー。
-1	Ａ＝曖昧に、Ｋ＝小細工しても、Ｂ＝ボロが出る。#AKBがなんの略か考えてみよう
1	親戚の集まりに行くと、何故だかすごく疲れる。(ﾉД`)
0	はぁ、あと3日だと思うと、ため息出まくり。
0	６月が一番体調が悪かった。毎朝腹痛＆頭痛に襲われてた。電車で途中下車してトイレに駆け込んだくらい。何が嫌ってワケでもなかったんだけど。でも７月入ったら自然と治ったんだよねー、よし、乗り越えられたから大丈夫だ！！
1	@nao70ichigo ありがとうございます。6月は梅雨時期で低気圧のせいでドンヨリしてたのも原因かなーっと思ってます。もう少し、メンタル強くしたいです｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
1	@nao70ichigo 同じ症状で悩んでる人がいると、安心します。そうですね！お互い頑張りましょう(´▽｀)
0	明日夜から26日までTwitter鍵かけよう。
1	スキマ良いなー。私も卓弥とシンタに会いたいさーーー｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
1	玉木宏がチューボーに出てるよーって友達からメールきた！ありがたいことやふふふ。しかーし、私は昨日から録画予約してます(川越シェフ並のドヤ顔)
0	おはようござんす。まだ荷造りしてねぇ…
0	@siari0402 ありがとうございます！今日も１日頑張りましょーーーー(ﾟ∀ﾟ)
1	RT @dailyportalz: 仕事の反省文を女子中学生っぽくデコる http://t.co/4KO8Dh4 ライターの斎藤充博さんはとても真面目で誠実な人なのですが、もし僕が社長でこの反省文を出されたら即刻クビにしちゃいたいほどの破壊力です。会社辞めたいのに辞められ ...
-1	根暗　#今までつけられたあだ名
0	別にイジメられてた訳じゃないですｗ
0	東陽町着いたー。４日間ホテル生活。 http://t.co/8Pc9o98
1	ネット繋がる！良かった生きてゆける☆
