1	まじかツクール革命豪華やん
0	@mo_muro 四大の外仕事の募集が来たら全力で応募するぜ
1	@mo_muro 大丈夫、温かい目で見てる
0	@mo_muro 他団体様々でございますから👍
0	HAGUKI  NO  ITAMI
0	東海道混みすぎ
0	山田すげぇなww
1	@gauntouch 日本シリーズでこの活躍は凄すぎる
-1	わいも右手首が未だに痛い
0	みなとみらい乗換失敗
0	さっさと帰るべ
1	時計の修理に1ヶ月は長いな〜新しいの買うか〜
0	中庭開通はよ
0	日吉通過ﾅｰｰｰ
0	姉が酒を飲める歳になった
0	@7010mmc もう結構人いる？
0	神宮に向かっている
0	@7010mmc なるほど！ありがとう！
0	この時間の渋谷はまだそんなに仮装してる人いない
0	放研席の真後ろに座ってしまいクソ恥ずかしい
0	気付いたら推しのチアを見てしまってる
0	わせほー＼(^o^)／
0	小林さんかっこええ
0	カラフルですなぁ
0	TENGAが渋谷を歩いてる、、
0	ベンザブロックも歩いてる
0	@LovelxyTomochin やばい奴多すぎぃ
0	@kanagawa330 多分それだ笑
1	今月は完璧なペース配分でした https://t.co/IvEOsOoZAs
0	授業終了から退勤までの最速記録を更新したかもしれない
0	6GB中4GBツイッターなんだよなぁ…
0	お！早稲田優勝か！
1	完全に丸くなりました。
0	節制するということを忘れてしまった…
0	喉の痛みにホットミルク https://t.co/m4kxfMCOyj
0	電車酔いした…
0	トイレに駆け込まなかったらひと騒ぎ起こすところだった…
0	うわ、一瞬目を離した隙にふぁぼがハートになりやがった…
0	アップデートじゃなくてもいきなり変わることがあるのか
0	鼻声で授業しなきゃいけないのか…
0	今日で治して全力でカメラワーク覚えますm(_ _)m
0	いかちい
1	RT @YAMA414: 当たっちゃったらどうしよう…RT @whknetnow:  当ツイートRTした方の中の1名様「ワンチャン！～おかわり自由系バラエティ～」出演のさらば青春の光サイン入り色紙プレゼント！ https://t.co/yNxgiCnaT4 https://t.…
0	明日は始発で7凸頑張ります
1	@st_28km サラベリーのメインビジョンに映る映像を撮るのでぜひご注目ください
0	寝れん
0	@st_28km 👍
0	起きれた
-1	決起映像少なっ
0	@akirasparagus のーぷろぶれむです
0	初めてワセ弁食べたけど、これやばいな
1	RT @whknetnow: 【あと1日！】 「 #早稲田祭 2015」にて放送研究会が主催するバラエティ企画「ワンチャン！～おかわり自由系バラエティ～」がいよいよ明日に迫りました！詳しい情報はwebサイトまで！ https://t.co/zXDbP2f0g7 https://…
0	ねんむい
0	明日も楽しみましょ〜 https://t.co/7Xdg3851ss
1	暇な時間が多いと思うので明日わせ祭に来る方はお声掛けしてくださいな
1	都電面白い
0	大塚初上陸 https://t.co/BK232Ne9je
0	揺れ長い
-1	手の甲のシールを取るのに擦り過ぎてめちゃ痛い
1	@cmk_real 御誕生日御目出度うございますみき様！！！！！！
0	RT @sarabahigasi: 13時頃から早稲田大学の学園祭のイベントMCさせていただきます。野外で雨ですが是非！
1	RT @saraba_morita: 本日は早稲田大学の学園祭に行かせていただきます！学生の皆様宜しくお願いします！
0	@cmk_real いま暇
0	@cmk_real 3号館
0	@cmk_real いま出た
0	@cmk_real 3号館ステージ前に来ました
0	@cmk_real 全身まっ黒です
0	みき様と合流
0	EFエモすぎた。震えた。
0	腹が減った
1	RT @whknetnow: 大隈講堂前ステージ全24企画の機材演出、アナウンス、Ending Festivalでの早稲田祭ダイジェスト動画制作、当日のWEB配信。 早稲田祭2015での全ての活動が終了しました。 早稲田の誇りを彩ることができていれば、光栄です。 https:/…
0	キャンパスであの青いユニフォームを見かけるたびに『清掃Yeah!!』が自動再生されるようになってしまった
-1	自由が丘で乗ってきた奴趣味悪いわ〜 https://t.co/NurXHCrFlG
0	@liliums02 せやでー
0	@liliums02 なるほどなるほど
-1	不覚にも蜘蛛を殺してしまった
0	外仕事通ったあああ
0	絶望の起床
1	全休は流石に怒られるから5限だけでも行くか、、
0	節制しなきゃなぁとは思うのに気付いたら右手にマックシェイクが…
0	@0rs__ 口が言うこと聞かないから飲みきってしまった👍
0	@0rs__ 辻堂で偶然遭遇したら考えよう
0	@0rs__ 毎日同じ駅を使ってるとは思えないね
0	@0rs__ いや、大学入ってからも1回は会ってるぞ笑
0	@0rs__ 石原が1限に遅刻した日のはず
0	塾で大量のカロリーメイトと午後ティーをもらた
0	食費が浮くぞー
0	@Jona_pos17 そうそう、かばんに入るだけ貰ってきた
0	藤沢駅で顔の死んでる石原に会った
0	@Jona_pos17 リポDは消費期限がしぶとそうだから当分持って帰れないかもね〜
0	@Jona_pos17 こっそり持って帰ろうかな〜ありがとう！
0	@melt07_03 ね、めちゃびっくりしたわ
0	あーあ
0	凌いでないわw
0	ファールかーwww
1	@lions431 弾道は完璧だったな笑
0	サヨナラ！
-1	頭邪魔やw
0	@tkzw_1008 指導員は2,3本まで許されたのだ✌
-1	@tkzw_1008 人数が少ないからいっぱい持って帰って消費しないといけないんだな〜
1	@SikonPSE おたくの澤村のおかげで面白い終わり方になりましたな笑
0	@tkzw_1008 そゆことや
0	ぐだぐだやんけ
0	@SikonPSE まぁ問題ない👍
0	5秒にひとりのペースでグループの人数が増えていく…
0	@0908_bakkiy 謎の場違い感を感じてる
-1	みき様の荒れ方が雑
1	カフェインのおかげで眠気が吹っ飛んでたのに自然と眠りに誘い込む東横線は素晴らしい寝室だと思う
0	バイトだrrrrる
0	ピットエコ終わったんかい
0	ハリル何した笑
0	追いつかれた…
1	学食の辛味噌ラーメン意外と美味しい
-1	化学実験終わった…ずっと眠かったせいか今までで一番キツい実験だった気がするぞ
0	あーもうｷｿｼﾞやりたくない！！！
0	行きも帰りも前に座った人が電車降りる降りる詐欺してくる
0	@cmk_real  、、、降りひんのかい！！ と毎回頭の中でツッコミを入れて気を落ち着かせてる
1	@cmk_real 駅の手前で荷物をガサゴソするの良くない
0	菊名で大量に降りられても座れるのは数分なんすよ…お情けですか…
-1	@cmk_real 座ってる人に蹴り入れちゃダメだからね？
0	カメラワークに注目してMステを見るとやっぱりすっげぇな
0	@ikimsk11 誕生日おめでとさん！！
0	すげぇアンディ
1	身内が名指しで…すごすぎる
0	説明会人少な
0	イトゥ https://t.co/l2Yt5O5fl5
0	ん？なんか晒されてる？
0	PCルーム空いてなかったら課題提出できないじゃんか…
0	同点！
0	中田最高や！！！！！
0	あれだけ期待されてちゃんと打つとかメンタルやべぇな
0	うげ
0	なんやねん、サヨナラじゃないと勝ちたくないのか日本の選手は
0	サヨナラ！
0	明日は勝ってくれないと困る
0	ジョコビッチの髪わしゃわしゃしたい
0	中等早大理工勢がたまたま3人とも集まった
0	メガネkawaが復活してた https://t.co/0IZq3nEC5q
0	勝った〜
0	来たぜ https://t.co/Dm8oqIwVev
0	超良席( ﾟдﾟ) https://t.co/7BGaGyn0MC
0	@gauntouch 友達が取ってくれた
0	さかともいたw
0	頭上を舞う日の丸 https://t.co/O3Dwehkm5b
0	@otanco_nasu 野球選手モノマネの人たちが群れてて写真会みたいになってたわ
0	160が出てもどよめかなくなった
-1	くそぅ、1個前の列までがビジョンに映った
0	大谷コールすげぇ
1	則本もはやい
0	既視感
0	則本頼む終電で帰らせてくれ
-1	松井は怖いって
0	あああああああああああああああ
0	がんばれ増井
0	んんんんんんんんんんんんんあああああああああああああああああああああああああああああああああ
0	ぬあああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああ
0	あーーーーもーーー！！！！！！！！！！！！！ざけんな！！！！！！！！！！！！！！！！！！！！！！！！！！！
0	涙ちょちょ切れる
-1	くそくそくそくそくそくそくそくそくそくそくそくそデホくそくそくそくそくそくそくそくそ
0	明日の3次講習への影響は否めない(いや頑張ります)
0	ニッチローいる！と思ったらニッチローのモノマネをするタチローって奴だった
0	@mo_muro 月曜だけ行きます
-1	@mo_muro おうよ！残念ながらWESSを撮るシフトではなかったけど見れたら頑張って探す👍
0	@mo_muro  そっすねーKとH撮りますぜ おけ、注目しとくわ
0	@mo_muro それでも撮る、それが放研。(?)
0	@mo_muro 活動の記録を残したいという依頼の元に撮ってるだけなので…あと外仕事のあとに飲みはありませぬ…
0	@mo_muro 対価を頂くこともありますのでね〜イベント終わったらまぁ飲みますわな？←
1	@mo_muro そういうお金はお遊びには一切使われないから安心してくれ〜ポケットマネーでわいわいしてるだけです
0	嘘だろ https://t.co/nGydMC8Ijx
1	@mo_muro 姉が起きててよかった https://t.co/N98N5EDz8G
0	@E233_KHT セーーーフ(前ツイ参照)
0	@E233_KHT 👍
0	授業中いきなり高3女子に笑われる案件が頻発してる
0	ツボったって言われても何もしてないんですがねぇ
0	日テレのドラマでてい連呼してんのくそじわる
1	必要以上にていって言ってるだろww
0	灯衣(てい)
0	@tei_14 日テレ見てみ
0	@tei_14  「ていの笑顔以外に見たいものはないんだ」
0	やばい笑いが止まらん
0	@lions431 ぜひ。世界一を見届けるぞ
0	@lions431 せやな
0	サヨナラコールド勝ち笑
0	久しぶりにサザエさん見たらフネの声めちゃめちゃ変わってるやん
0	ぐっばい西早稲田
0	志木さっぶ
0	クリスマスツリー製作中 https://t.co/TonHayV4Ju
1	中等生とのサークルコラボはいいものですな
0	ドンキの焼き芋うんま https://t.co/4RTrJH3y0l
0	朝から焼き芋は重すぎるな
1	RT @wasecolle2015: 【テレビ出演情報】 11/25（水）フジテレビ「めざましテレビ」のココ調のコーナーで早稲田祭にて行われたWaseda Collectionの模様がO.Aされます！ お見逃しなく♡ https://t.co/35tyWpxmeS
0	RT @cx_mezamashi: 「早稲田大学 VS 慶応大学」シリーズ第2弾は学園祭( •̀ᄇ• ́)ﻭ「グルメ」「出し物」「カワイイ女子」の3番勝負の行方は？ キニナル結果は7時30分過ぎに放送予定だよ☆ #めざましテレビ https://t.co/lpU1YN0yfY
0	ワセコレ見てから家出よ
0	怪獣同盟きたw
0	明日の授業全部休講になった！全休！
0	メタセコイアの並木や～我が母校〜
1	7分ずれで安定してたリビングの時計が誰かによって直されてて混乱してる
0	よく寝た
0	バイトとぅかれた
0	遅延かよ…
1	足首が無限に痒い
1	RT @DanceCross: 【告知】 遂に情報解禁。“大学対抗ダンスバトル”企画「Dance X(クロス)」！ ダンスの精鋭たちによる1on1頂上決戦。ついにベールを脱いだこの企画の最新情報は、@DanceCrossをフォローしてチェック！！ #DanceX https:/…
0	なんだこのチープな番組は、、
1	網谷さん西早稲田ユーザーなのか、圧倒的存在感を放ってる
0	既視感のあるミッキーのネクタイしてる人いるなーと思ったら笹尾だった
0	顔被せられがち
0	あぶね、寝たまま回送電車に連れて行かれるところだった
0	授業を始めたと思ったらこれを書き残して走り去っていった https://t.co/v79xvOyDIn
0	ちなみに網谷さん(100kg超級)
0	RT @DanceCross: 【企画概要】 この企画は、大学生ストリートダンサーが同一音楽で対決するダンスバトル企画です。早稲田を代表するストリートダンスサークルも参戦！出演者情報も後日公開予定です。 #DanceX https://t.co/8aEJaDKbJG
0	前のビジュアル系の兄さん、渋谷で降りると信じてるぞ
-1	残念
0	根岸線で帰ろ
-1	大船に着いたけど停車してる電車のドアに荷物挟まってるしたった今電車内で急病人が出たって騒ぎになってるし散々だな
0	ドアを開ければ万事解決だと思うんだがそうはいかないのか
0	辻堂駅ホーム、昨日まではなかった汚れがありますねぇ……
0	駐輪場代の100円を払わなきゃいけないのに所持金が90円しかない…
-1	傘を持ってるのが自分しかいなくて辛い
0	滝澤が一丁前に生徒さんと面談をしてるのを見て煽り、自分が振替の対応をミスってるところを滝澤に見られ煽られる、そんな関係。
1	RT @DanceCross: 【出演決定】オリエンタルラジオ中田敦彦さんの弟であり、世界的有名なプロストリートダンサー「FISHBOY」さんもパフォーマンスを披露します！ https://t.co/EVCkDSwHBM
0	寒すぎねぇですか
0	遊びたい
0	AEの勉強しよ
0	編集合宿に備えて松屋
0	@0908_bakkiy いま西早稲田だからすぐ馬場行けるよ
0	@0908_bakkiy とぼとぼと向かってる
0	@0908_bakkiy サンマルクカフェの所在がわからぬ
0	馬場にはなまるうどんあったのかよ
0	@0908_bakkiy ちょうど目の前に現れた
0	自空に来て約3時間、何の作業もできていない
0	8:30に試験開始って言われたから8時過ぎに来たのに配布プリントには9:00説明開始って書かれててキレそう
0	書き出しに何十時間もかかるってよく聞くから心して書き出ししてみたら瞬殺だった
1	まぁ簡単なのしか作ってないけど
0	PCルームの椅子寝やすい
0	63号館の1階から2階にかけてケバブの匂いが充満してる
1	ドア前のケバブカーから発せられる匂いがものすごい濃い
0	RT @DanceCross: 【 #DanceX 出場者①】 早稲田大学ストリートダンスサークルSesSion幹事長、長井良太さん！ 総勢400名の早稲田を代表するストリートダンスサークルをまとめる彼の、魂のダンスを目に焼きつけろ！ https://t.co/dGOxFKgP…
0	やっべ本返すの忘れた
1	てらもん安定の遅刻
1	@monchanpon_d25 なるほど、大丈夫だ
0	オペ会議＋本返却−授業2コマ
0	髪切らなきゃなぁ
-1	RT @owarai_natalie: 馬鹿よ貴方は、ストレッチーズが「大学生M-1グランプリ」ゲストMCに https://t.co/kcj7UVpEnV https://t.co/zHgV5OfzR7
0	お笑いナタリーに取り上げられてる…すっげぇ
0	RT @DanceCross: 【 #DanceX 出場者②】 中央大学ストリートダンスサークルNAOKAN、大窪郁哉さん！ 多摩地区から唯一名乗りを上げた中央大学生！絶対に勝ちたい相手を粉砕するため、早稲田に殴り込みをかける！ https://t.co/ZgoMRtJiEW
0	ラストシーンメタセコイヤかー！
1	暖かいな今日
0	レポート提出間に合った
0	湿度が高いからか、アホほど髪がくるくるしとる
0	同じ実験班の奴が未だにデスノートの魅上の「削除」のモノマネをしててめっちゃツボ
0	4時までガイダンスだって言ってたからバイトずらしたのにもうガイダンス終わった💢ずらした意味💢
-1	バイトの時間を遅くしたせいでリアルタイムで掟上今日子の備忘録見れない💢
0	@kuronatsu829 覚えてます！帝ア兄さん！笑
1	@kuronatsu829 逆に覚えてもらえてて嬉しいです笑
0	家具を運ぶ人たちがいた
0	@kuronatsu829 いろいろと忙しくて全然行ってないですね…
0	クリスマスをバイトで埋める作戦が着々と進行している
0	@Nibocy クリスマスこそ働いてなんぼだよな！！！！！！
0	@Nibocy リア充＜＜＜＜＜社畜
0	ただ塾講の場合クリスマスに1コマ入れるごとに1人の生徒さんが道連れになる
1	まぁ高3生だからいいか
0	冬の8凸は太陽を拝めないのか
