0	これはひょっとしたら地震の前触れかもしれないぞ… RT @HITOSHI1203 ペルーでイルカが大量死　９００頭、原因めぐり論争 - 47NEWS（よんななニュース） http://t.co/P7a2rC0D
0	@JasmineAsamin ペルーなんでこっちじゃないかもですけどね…
1	@ssysun11 お金っていうのは、簡単に人の心を変えるので自分を見失わないことです。
1	やっぱりさ、やってみないとわからん事はある。ただやって取り返しのつかない事だって世の中あるんだよ。欲や夢っていうのは平気でその感覚を狂わせちまう。
-1	クッ…！ガードが甘かったぜ…！ 電車乗るまでチャック開いてた(-_-)
0	@ssysun11 (((ﾟДﾟ))ﾈｺ ｵｿﾙﾍﾞｼ
1	@JasmineAsamin そうですね…ウィルスが原因かともありますがそれはそれでまた問題ですし(&gt;_&lt;) ３日以内位に地震が起きなければいいのですが。
-1	眠さがハンパない…
0	あー乗り過ごしたー(-_-;)
1	@ssysun11 レッスン終わってから帰っていいなら帰りたいー
0	@ssysun11 帰れるなら帰りたいけどー
0	深夜リハ終わって帰り。何でこういつも重なるんだろ。なかなか調子をキープできないよー(&gt;_&lt;)
-1	一昨日位から背中が痛い。ギックリではないけど、体捻ると息が苦しくなる程の痛みが…気をつけねば…
0	@Kseikotsuin お疲れ様です！金曜はレッスンの後showがあって早めに出ないといけないんですよー(-_-;) レッスン前は先生は忙しいですよね？
0	@Y2S5E そういえば最近浸かってなかったですー(^^)浸かってみようかな(^^)/
1	@Kseikotsuin わかりました！ありがとうございます！明日の夕方にお願いするかもしれません。決め次第連絡致します！宜しくお願いします！
0	着いたー！
0	雨、結構降ってるなぁ…in横浜
0	河村先生に診てもらったー(^^)/ かなり動けるようになった！今夜は渋谷SECOでshowします！久々SOUNDOPEオンリーで！
1	@Kseikotsuin ありがとうございます！これからしっかり鍛えながらメンテナンスしていきたいです。宜しくお願いします！
0	@subaru_shion あら、そんな大学時代を過ごしていたのですか…恐縮です(^^) 動きが錆び付かないように頑張ります！
1	うわー京浜東北めっちゃ遅れてる！ ブルーライン使えば良かった！渋谷間に合うかな…
0	ブログを更新しました。 「Black Channel！」→http://t.co/sY3OwbgW
0	@takky5610 えっ？練習しに行ったの？怪我しないようにねー！
0	朝の電車、何でこんなに学生乗ってるの？今日は土曜じゃないの？
0	@SHUHONINJA SHUHOくんも頑張れー！
0	@takky5610 ありがとうー！俺もTakkyを応援してるよ！
-1	眠すぎて気持ち悪い(笑)
1	@Kseikotsuin 背中は大丈夫ですよ！さすがに疲労が溜まってますが、ストレッチをしっかりやって臨みます！
1	@cabaret_yuki この前江ノ島で、自販機のハテナジュースがあったから買ってみたら、ポッカポカレモンが冷えっ冷えで出てきたよ(笑)ミステリーっていいね(^^)
0	@suguuuuuru 来週やってねぇのー？？
0	@Kseikotsuin ありがとうございます！
0	@subaru_shion @cabaret_yuki まぁミステリーですからー(笑)
0	@suguuuuuru 明日行きてぇなぁ(^^)
0	ブログを更新しました。 「D-Link発表会！」→http://t.co/2JIPKuOh
1	@suguuuuuru そんなに大きなお祭りなんだねー！湘南楽しそうだな！
0	@Kseikotsuin 終わりましたー 輝けたかなぁ…
0	@cabaret_yuki たまに何が出てくるかわからないってやつあるでしょ？それー(^^)冷た〜いのボタンしかなかったのに、中身がホット用っていう暴挙(笑)
0	@suguuuuuru あれ？まどう君一緒？
0	@MAYAKA1220 CMでありそう(笑)
0	@Kseikotsuin 自分も渋谷いますよー！
1	何となーく、何となーくだけどヒカリエ来てみた。凄い人…
1	やはり皆、新しいもの好きなのかな。みんなは何を求めに行っているんだろう？ヒカリエは何があるからこんなに騒がれているんだろう？
0	ブログを更新しました。 「Hikarie！」→http://t.co/s3P9FMqW
