0	お供え物が進化してる。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bagpacker #travel #… https://t.co/l0YcOAZhBN https://t.co/FMtGWGQGuz
1	これからも健康でたくさん旅に出られますように。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bagpack… https://t.co/kQzYK0iFLb https://t.co/PVg17YdaYW
-1	しつこさが気になって。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bagpacker #travel #… https://t.co/dtHGdEreW0 https://t.co/m7iHNWmkcN
0	バスで空港へ。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bagpacker #travel #trav… https://t.co/p0qNsXurxp https://t.co/b8KPZhBcmL
0	桃園空港。 プラザプレミアムラウンジ。 個室風の空間。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bag… https://t.co/2DDMlUF9Ro https://t.co/sK7Sujq1SQ
1	ご飯は注文して作ってくれたやつでとても美味しかった。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bagp… https://t.co/x5SPRaN05U https://t.co/EpRCJIRWYF
1	桃園空港ラウンジはしご。2件目はトランスアジア航空ラウンジ。  実は1軒目が美味しい焼き芋の所と思って入ったんだけどなくてこっちだったと気づいたので移動。  #travelnow … https://t.co/8BrhJfrJtW https://t.co/ntygjB6Uqy
0	この焼き芋がとろとろで甘くてほんと大好き🍠  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #asia #bagpacker… https://t.co/ERTRaqiGjn https://t.co/n5tAU6v11c
1	こちらも注文して作ってくれるコーナーありでワンタンスープ。優しい味。  #travelnow  #airport #平渓線  #台湾 #台北 #taiwan #taipei #as… https://t.co/J68vTGFK7P https://t.co/NxxV1fNQtp
-1	それで先程帰国しました。そうだ、3タミだった。久しぶり。これで今年の海外は終わりだよ。悲しい。この先休みが少なすぎてどこもいけないのだ…  #travelnow  #airport… https://t.co/V3FOlgB0f8 https://t.co/OnXVXc8J9O
-1	@nekofuku613 えー、知らなかったです。残念。もし次の機会があったら食べた〜い！
-1	その兄ってww吹いた。ラースに失礼 https://t.co/gccNc2Inkx
-1	圭くん頑張った！タイブレずっとドキドキして辛かったわ。
0	RT @ATPMediaInfo: .@andy_murray wins 2nd set 6-4 vs @keinishikori to level match #ATPFinals. Murray 17-6, Nishikori 14-4 in decisive set ma…
-1	人生でベスト3に入るくらいの高いホテルを予約したのに飛行機が5時間ディレイで乗継便に乗れず、チェックインが夜中になるという最悪のブラジル1日目の朝。せめて朝食は満喫しないとね。この… https://t.co/M7CILYoVlP https://t.co/imsWoLVd4h
1	このホテルがいいのは観光客が入れない朝早くに滝を独り占めできた事。世界3大瀑布のラストのイグアスの滝。一番すごいや！  #イグアスの滝  #Toronto #アメリカ #カナダ #… https://t.co/NJK5kMu16V https://t.co/ymVlBdsuTO
0	切れちゃってるけど🌈🌈🌈 #イグアスの滝 #Toronto  #アメリカ #カナダ #トロント #旅行 #旅 #海外旅行 #海外 #バックパッカー  #アルゼンチン #南米  #ブ… https://t.co/jKoxYvoIie https://t.co/tszc48RUeV
0	レイドノヴァン S3最終回。レイの告解に私も大泣き。レイがそんなに苦しんでたなんて。毎晩毎晩て。殺してもそれは消えなかったのかな…でもこの告白で少しは気持ち、変わるよね。神父さんに感謝。テリーも助かったよね？でもやっぱアビーと呼んでた。切ない。せめてバンチーだけでも幸せになって！
1	レイドノヴァン S3最終回。一人でミナシアンに立ち向かったミッキーほんとアホって思うし消えてくれとも思うけど、あのおばちゃんの首を切ったとこ、わお！と思っちゃった。ついに街を去るミッキーと逆にLAに向うレイには平穏が待っていると信じたい。S3あっという間。今シーズンも最高の出来。
0	アーユーザワン 奇跡の出会いは100万ドル カムとヴィクトリアが運命じゃないってことは、モーガン&amp;トーリとジュリア？でも来週の予告でジュリアとジオ一緒にいた？ジオ最低過ぎるからもう退場して欲しい。あんな男と運命なんて絶対ヤダよね…アサフとフランチェスカもあり得るか。
0	日中はこことか大混雑だと思うんだけど誰もいない！やっぱこのホテルおすすめ。 #イグアスの滝 #Toronto  #アメリカ #カナダ #トロント #旅行 #旅 #海外旅行 #海外 … https://t.co/1JmrOupeld https://t.co/CdwoHk8YVR
-1	Brazil to Paraguay  橋を渡ったらそこはパラグアイなんだけど、この当時はめっちゃ治安が悪いから行っちゃだめと言われタクシーの運ちゃんも行きたくないと橋の手前で降ろ… https://t.co/2vsVwtQ9ej https://t.co/oxsBT4PRCS
1	brazil to Paraguay 無事に橋の途中で出入国審査をしてパラグアイのシウダーデルエステに到着。なんか東南アジアっぽい！  #イグアスの滝 #Toronto  #アメリ… https://t.co/UJqBNKi3cp https://t.co/GbIBQfjGAS
1	本来ならバブリンを応援したいが、圭くんがかかってるから今日はマレーに勝ってもらわなきゃいけないのに何このバブりんの絶好調っぽいのは！
0	やばいバブリン！！
1	RT @bmrjp: ジェネイ・アイコが、恋人ビッグ・ショーンも関与した新曲“Maniac”をリリース！　日本の緊縛文化に惹かれたというアイコが縛られてみました。「どういうわけか気分はよかった」 [audio] https://t.co/xnrNFxe6Gx https://t…
0	次はアルゼンチン側から行くイグアスの滝。  #イグアスの滝 #Toronto  #アメリカ #カナダ #トロント #旅行 #旅 #海外旅行 #海外 #バックパッカー  #アルゼンチ… https://t.co/19iN0BSFE9 https://t.co/bTarSKBDwO
0	バブリンだめだ…でもマレーが勝ったら圭くんは決定！！
1	ケビンスペイシーはほんとテニス好きだね。いつもマレーの応援？
