-1	いやー、びっくりするくらい夢を見る😳
0	@NGLC14 あーしーたー！ 楽しんで（＾_＾）
1	笑えば全てが楽しくなる☺️ みんながおるのもいいね。 そしてまじイケメン
1	RT @n_lax7: 10月10日(土) vs福大 場所：西南学院大学田尻グリーンフィールド           http://t.co/FRl1XgdKHc 時間：14:30〜  精一杯頑張ります！💪🏼 応援よろしくお願いします！！！ http://t.co/BW3lZfR…
0	幼稚園の運動会 女子ラクロス部の最終戦 男子ラクロス部の試合 どれも自分がでるわけではないけど1番わくわくしてる気がする☺️ みーんながんばれ！！！
0	@oshizuchaaaaan 今幼稚園実習なんだなー😂
1	中村女子ラクロス部 最終戦《5.6位決定戦》vs筑女 10時ドロー@高宮グラウンド  自分は行けませんがかわいい 頼もしい大好きな後輩たちが がんばってくれます！  是非応援よろしくお願いします（＾Ｏ＾）
1	元気〜やる気〜 でておいで〜。 ふりむくなんてダメダメさ いつでも前にすす〜む〜の〜さ 足が絡まない〜ように すすめぼくたちダンゴムシ〜 あー年中さんの声が沁みてくる😢
0	@mi2729 やりたかったよー 行きたかったよー 実習中でいけないんだよー お疲れ😁
0	飲み行きたーい お金なーい
0	@miiisa_19 おなじーく。飲み行くか
0	すべて夢を見てしまう。 すべてが夢にでてくる。 いやーだー
0	考えがまとまらない。 動くしかない。でもスウェット脱ぎたくない😂
1	心強い味方がおった😊 結局はまだ1人で決めれる 自信がないだけ😂 がんばろーう。
0	@xxx12maaaaayu01 もしかしてリヤカーっすか？笑
-1	@xxx12maaaaayu01 あ、間違えた。絶対大変やったやろー😂ありがとね
1	からくりテレビ面白すぎる😂
0	今日まで、、、😁 明日から切り替えよーう。 残りの実習も楽しもう☺️
1	最速で終わった。 やればできるこ☺️ 睡眠大事。ごめんなさい。
1	野球見てしまう〜 進まない〜 集中しなければ😀 初心。
-1	@mifyyfim ねー、飛行機ってさいつもいくらくらいでとりよるん？
0	あと2日。 最後の実習やーん。 子どもたちのためにがんばる☺️ パワーいっぱいもらう💪
0	@airibasket413 20の朝！笑
0	@airibasket413 １時やね！
1	電話番号登録しとけばよかった 気になる〜 もう目が開かない😂
0	日誌の書き方だれか教えてください 項目って縦なんー？！？ だーれーかー
