0	今日の夕方に実家に帰るよ(･∀･)♪  暇だけどね(笑)
0	@kazc_sakagchi 頑張って～(笑)
0	実家な～う(●´∀｀●)  暇だから誰か絡んでくださいわ
0	@kazc_sakagchi あたしにも料理をください(笑)
0	@kazc_sakagchi お疲れさまでした(●´ω｀●)
0	今日は息子の誕生日～♪  1歳になりました(●´∀｀●)
0	http://t.co/KvVn4uwS   今日はお昼過ぎから来輝の誕生日会やったよ～♪  メニューはお寿司とお刺身とオードブルと大人用のケーキと来輝のケーキでした(●´ω｀●)  写メは大人用のケーキです(笑)  せっかく来輝のケーキは手作りしたのに写メ撮り忘れちゃった～
0	これから施設のプレイルームにママ友と遊びに行ってきます(･∀･)♪  午後はオムツ買いに行く(笑)
0	@kazc_sakagchi 大丈夫～？？無理しないように(●´∀｀●)
0	Facebookのやり方がわからない(･∀･)
0	http://t.co/27kU2fj6 BRAVE HEARTS 海猿
0	毎日暑くて溶けそう(+_+)
-1	右側の奥歯がズキズキ痛くて寝れない。  虫歯になっちゃったかな～？？  痛くてヤバいから歯医者に行く(T_T)
-1	おはよ～☆  今日の午後に歯医者予約したから行ってくる。  やっぱり大人でも怖いもん？？
0	琉迦‐RUKA‐のファーム - http://t.co/k3SOqXh9
1	心理テスト・恋愛・性格診断がたくさん♪幸せココロサプリ始めたよ =&gt; http://t.co/MV6XFdxM #癒し #診断 #kokorosp
0	ママ友とBBQの計画なう♪  楽しみだぬ(´･ω･`)
0	BBQの日にちが決定～♪  あとは材料費とか決めなきゃ(´･ω･`)
1	夏だし髪染めたいな(´･ω･`)  早くしないと夏終わっちゃうぢゃん!!!
1	今日も中野に行ってきた(○´∀｀○)  アメドラで買い物してイオンにベビーカーを修理に出して店内ぶらぶらして帰ってきたけどやっぱり中野は暑い!!!  お昼は久しぶりにケンタッキー食べた☆  おいしかったわ～♪  ひよこクラブ買って毛染めも買ったし染めるぞ(･∀･)
0	久しぶりに髪染めた～♪  息子が何も捕まらずに立てるようになった!!!  しかも立ちながら自分でパチパチパチって拍手してたし(笑)  一歩前に出るのももうすぐかな(´･ω･`) http://t.co/Ghbe2KUL
0	明日の息子のお弁当はサンドイッチにしよっと(´･ω･`)  午前中はなかよし広場に行って午後は予防接種に行かなきゃ～!!!
0	http://t.co/7LASWDZi   この前撮った息子とスイカです(笑) ( 長野県上水内郡 http://t.co/l7vx4eEy )  #tspot
0	パパがいないから１人で晩酌なう(´･ω･`)  明日は中野に行くぞ～♪
0	おはよ～♪  今日はなかよし広場行って午後はあたし歯医者だよ(´Д｀)  歯医者行くついでに美容院も行ってきたら？ってばあちゃんが言ってくれたから行こうかな★  明日からばあちゃん忙しくて息子を預けられないから。
0	歯医者なう★  歯医者が終わったらそのまま美容院に行ってくるよ(´･ω･`)
-1	歯医者と美容院に行ってきた～♪  短く切ってサッパリしたよ★  今日の夕飯は手抜きしてラーメンにします(笑) http://t.co/LntjTuAq   今日の息子っち( ´艸｀)
