1	いいなー。明日も仕事っす。RT@e_SenseH 今日も飲んだのでタクシー帰宅。明日は、休む。
-1	せつなさと申し訳ない気持ちでいっぱいだ～。
0	目が疲れて1ミリの数字が読めません。
0	「花のあと」まだ上映してるかな～。
0	今夜のクラブW杯を観ようか迷う。
0	「ＫＡＧＥＲＯＵ」がレジの前で平積みで売られてた。なんてVIP待遇。
-1	隣の住人の話し声がうるさい・・・。眠れん。
0	風呂掃除終わった～！　あとは部屋の掃除と書類の整理・・・。
0	@tomoca1204夕方に池袋へ行くんで、見かけたら手を振ります＾＾。
-1	昨日のオランダ戦観戦で尻が痛い。ついでに肩もこった。
0	@tomoca1204 お気をつけて。稲庭うどん食べますか？
-1	おとといから調子が悪い・・・。しばらく休めそうにないから気合でやるぞ！
1	免許の更新でゴールドになった！カードの雰囲気が違いますね＾＾。今は種類が増えて中型になるそうです。
0	あやうく豪雨にあたる所だった。天気予報は正確ですね。
0	やっと髪を切れた。これで年を越せそうです。
0	今年のクリスマスソングは、Train の「Shake Up Christmas」が一番だ！
1	天気が良い朝は久しぶり、さっそく洗濯しなきゃ。
0	新幹線を待っていた。前のサラリーマンが、長～いフランスパンを持ってます。車内でかじるのかな・・・。
0	しまった～！今日はプラスチックごみの日だった～。今頃気づいた。
0	現場トラブルで明日も現場や～！原因突き止めてやるぞー！！
0	これからディズニーシーに行って何ができるんだろ?
0	えっ?ディズニーシーへ行くにはモノレール乗るの?
0	昨日も携帯を置き忘れ、今日も携帯を忘れてきました。しっかりしてください俺。
0	テイク・ザットがやっと５人で復活だ～！
0	梅雨明け宣言したとたん「ザ・夏」がやって来た。暑い～！
0	革靴のカカト部分が、両足同時にはがれた・・・。ありえへん！
0	試験行って来るぞー！結局、一年勉強しないで過ごしてしまった･･･。
-1	今年もやる気の無い試験だった?埼玉県吹上町は湿度高し。
0	ひさしぶりの1日休みだけど掃除でおわりそう・・・。
0	Twitterの使い方を忘れました…。
0	ツイッターの使い方を忘れました・・・。RT@e_SenseH 　@beya035u2 ？？❔❔
1	徳島の芋焼酎ゲット！近いうちに酒盛りじゃ＾＾
0	JASMINEのアルバムようやく買った！やっぱイイね。
0	面接行ってくるぞ！in新潟
-1	面接終わった〜?感触は悪くないけど、業務がこなせるか心配。
0	実家にいると、自分の体内リズムが合うのを感じる。もう１０年以上も離れているのに。
0	さらばじゃ新潟！また盆に来ます。
0	最近、５時頃起きてしまう。爺さんみたい。
-1	あ～もう眠い。アイスコーヒー飲んでも眠い。
1	ほっともっとの唐揚げ弁当を食す。おいしかった！
0	上越新幹線は激混みだ！予想はしてたけど…。
1	最近スッキリ眠れない。今日は涼しいからイイかも。
0	成人式以来に同級生数名に会った。みんな子供がいます。けど少子化です。
-1	高校時代に気になってた娘から、偶然肩をたたかれて駅で再開。両手に子供の手を握った後ろ姿を見送ったとき切なくなりました。
0	忙しい時ほど集中力が高い。当然か。
0	よっしゃ！仕事片付けて、９時の電車に乗るぞ！
0	カシオペアが通過した。いつか乗って北海道に行きたい。
0	子供が新幹線｢こまち｣を連呼してたけど、｢コマネチ｣に聞こえる。
0	ついつい缶ビールに手を出してしまった・・・。
0	twitterがもっと使いやすくなる携帯アプリ「twittie」 http://twittie.jp/ #twittie #enq
0	○○刑事ってよくあるけど、釣り刑事ってのはどうかと・・・。
0	楢本がタイプだから、浦和レッズ『レディース』のファンになろうかな。
1	姉からもらった台湾の茶がうまい。
1	岩カエルみたいです。浦和レッズだけだと無理っす。ＲＴ@e_SenseH 巨大カエルいたね～。何ガエル？ 確かに可愛い。そのまま浦和レッズファンになっちまえ。
1	「焼けたねー」って言われても袖の中は白い。同情されます。
0	今日は大宮で飲んでやる～！
-1	食い過ぎて腹痛い…。
0	誰と行くんだ～(^o^)RT@puu_miyako ディズニーチケット、二人で8100は安いだろ！！お母様様だよー(o^.^o)
0	@puu_miyako 仲良くね～。
0	MALEEのＣＤ買いました。久々にハマるやつらです！
1	いいな～。RT @puu_miyako 今日はご要望に答えて、カツカレーにしました(｡ &gt;艸&lt;) カツをあげるにはフライパンは難しかった(｡-∀-｡)鍋もう一個買おっかなー(-ω-；)  カツ微妙だったけど、美味しいって言ってもらえてよかった(｡&gt;∀&lt;｡)
1	たしかに！RT@kj8tuning こんな夜はwyolica。 歌詞、声、最高。スパークルとさあいこう、この2曲でどれだけ救われたことか。偉そうに言うけど、こういったシンガーがもっとメディアに出るべきだと思うのです。
0	ヤケ酒なら止めときなよ～RT@puu_miyako 本日もワインをいただきます。もー、どーにでもなれ。
0	こんな朝からランニング。寝てないっちゅ～の＼(&gt;_&lt;)／
1	早すぎますよ。おはようございます！RT @seiji_kameda おはようございます。今日はちょっと早めのスタート。もちろん、先手必笑であります。たぁ！
0	もう１時か～。
0	図面間に合ってくれ～！
0	雨の中、出勤イヤだな～。せめて小降りのなってよ。
0	あ～前回のSONGS見逃した～。ノラ・ジョーンズだったのに～！
0	@A_Oshaberi どうしたんだ～。仲良くやれ～。
0	早起きするぞ！4時起きじゃ。
0	ひさしぶりに走ったけど体が重い重い。あと2ヶ月しかないよ。
-1	時間よ止まれ～！！まあ無理か。
0	あ～寝ちゃってた。とりあえずシャワー浴びよう。
-1	忙しいのに余計な事が目について、キッチン片付けたり棚の整理しちゃうよ。仕事しろ！自分。
0	夜が明けてきたよ～（眠）
1	夜中の牛丼食べていいよね？お腹が気になる・・・。
-1	ずーーーーーと、首が痛い。なぜ？
-1	@puu_miyako 言葉が汚いよ～(笑)
0	リアド慈英蘭の声ってステキ！ついつい起きてラジオ聞いちゃうよ。
1	@risa_ishおめでとうございます！一生に一度の18歳を大切に。
1	早く御飯炊け～。腹が待ってるぞー。
1	大胆～！乾杯！ (#snack_ellie live at http://ustre.am/gpBQ)
1	えっ！シンプル。 (#snack_ellie live at http://ustre.am/gpBQ)
-1	@puu_miyako 日曜にe-senseやるけど来れないね。残念！
0	@puu_miyako 気を付けて行ってらっしゃい（＾∇＾）
0	RT @niigata_nippo: [新潟日報NEWS] 町屋改装、地域の茶の間に http://t.co/crpEBY9s #新潟県 #niigata
0	よし！久しぶりに走ってくるぞ～。
0	@puu_miyako お帰り。
1	無事でなにより。新年会はニュースになったよ！（笑）RT@puu_miyako: @beya035u2 ただいまです！新年会に参加できなかったのが、悲しいですが。。。無事にかえってこれてよかったです！
1	一度お兄ちゃんって呼ばれてみたい（＾ν＾）RT@puu_miyako: それにしても、嵯峨さんと矢部さんの優しさが身にしみる(*´Д｀*)ほんと、お兄ちゃんみたいな存在(#^_^#)
0	@puu_miyako そんなことないでしょ。ナイスカップルだよ（＾◇＾）
0	@tsubu_ellie 『自分のやっているこに腑に落ちること』この言葉を見て、自分は全く腑に落ちない言動ばかり…。 こんなんじゃいかんな〜。
0	京浜東北線だと思ってたら、山手線だった〜！ 引き返そう。
0	@e_SenseH 新潟お疲れ様です。 アルビの偵察ですか〜（笑）
0	遅い帰りですね。一杯やりました？きっと近くに達也がいましたよ！ＲＴ@e_SenseH: @beya035u2 これから新潟脱出です。 新潟は達やと濱田がいるからなんだか親近感がある。 いい所だ。
0	@e_SenseH 一日ご苦労でした〜。
1	いいですね〜。こういったミックス素敵です。RT@kenoh_no: 【物語を繋ぐ匠な家】
0	太モモと股関節やられた…。 やはり運動不足だね。
0	足、重いっすね。RT @e_SenseH: うっ体が重い。。 筋肉痛が‥‥。
0	@e_SenseH 知ってます。 自分は、お兄ちゃんですからヽ(´o｀；
0	大手町はランナーが一杯いる。 俺も走りたい。
0	@VB_Rena フォローありがとうございます！
-1	さあ帰ろ〜、疲れました。 自分の能力の低さにガッカリする。 ヽ(´o｀；
0	壁の色が違うだけで落ち着きがでますね。勉強になります。RT@kenoh_no: 【自由が丘、至福の入浴タイム ー専用テラス付ー】
0	あ〜あ。明日王子に行けるかな？
0	あ〜今日のWBCは観たいー…&gt;_&lt;…
0	@e_SenseH テレ玉？
0	うち観れないです…@e_SenseH: テレ玉。２３時３０分から。観てね。@beya035u2  テレ玉？
0	キター！
-1	大宮に黄砂が来た〜！ 一回外に出たけど目が辛くて引き返しました。 http://t.co/c1MMsfhcEN
0	まだ発売してなかったんだ。探して損した。絶対買います！RT@shikaosuga: 3月30日発売の雑誌「ROCKIN'ON JAPAN」5月号、ニューSg『アイタイ』のインタビューが掲載されます。
0	@puu_miyako ホントに9000円？何かある＞_＜
1	トイレの扉？がレトロでいいですね。たしかに木の香りを感じます。@kenoh_no: 扉を開けると「木の香り」が漂うリノベーション物件。床や壁だけでなくロフトの梯子から天井まで「木の質感」に拘り、山小屋を連想させる独特な空間です。
0	@puu_miyako きっとあるさー！
0	レッズファンが大宮に集まってきてる。 今日の勝負は楽しみ！
0	RT @niigata_nippo: [新潟日報NEWS] 農園カフェ　２年目期待、燕三条地域 http://t.co/AzYSYojTSv #新潟県 #niigata
-1	@puu_miyako 残念、浦和。
1	鹿島に負けました…。いい試合してたけど。RT@puu_miyako: @beya035u2 本当ですよね！！！新潟はどーでした？
0	@puu_miyako 外さないでー。 一周年おめでとう！
1	男はバカだね〜（笑）  @puu_miyako: 今日、髪の毛のゴムにイニシャルはいってるやつつけてたら、へんなおっさんに えっ？君ってMなの？大胆だね って言われた。本気で殺意芽生えたわ。
0	@puu_miyako ごめんなさい（笑）
0	ん～マイカーが欲しくてたまらん！
0	@tsubuyakifumika 俺もさっき忘れましたー！
0	@puu_miyako 頑張れ一年生！何年たっても怒られる時はあるから。
0	電車内で、酔ったおじさんがグルグル周ってる。 いっそ寝てください。
1	@puu_miyako お酒強いね〜。（＾ν＾）
0	@puu_miyako 弾丸帰省？近くていいな〜。
0	郵便局の転送期間が過ぎてた〜。 年賀状が戻ってきた方ゴメンなさい。
0	ただいま埼玉。友達の結婚式楽しかった〜！二次会のノリは天下一品よ。新潟の空気はまだまだ冷たいね。
1	@puu_miyako カッコイイね〜！今年も応援頑張って。新潟は負けないよ。
1	@chihirootsuka03 東京難民観ましたー。佐々部監督のラジオを聞いて衝動的に観たけど、とても良かったです。色んな意味で緊張感を持てた作品でした。
0	@puu_miyako  ( ´ ▽ ` )ﾉ
1	@puu_miyako 元気だよ〜！みやこちゃんは？山梨へ気を付けて行ってらっしゃい(^_^)
1	頑張れ～浦和@A_Oshaberi 夜勤明けで、飯も食わずにビールとつまみでサッカー観戦(^^) 幸せだ～\(//∇//)\ スタジアム観戦だったら、なお良かったんだけどなぁ…(^^;;
0	RT @shikaosuga: いよいよ今週末【僕らの音楽】にて、ゲスの極み乙女 VS スガシカオ セッションバトル！ 3月28日（金）24:00からオンエア。必見！ http://t.co/DNgxjW6JRu
0	@puu_miyako 2年目も頑張って！またBBQでもしたいね。
1	@A_Oshaberi 深いな‼︎
0	ようやく二日ぶりに風呂に入れてビールを一缶空けたけど、全然酔えないのでとりあえず寝ます。
0	@A_Oshaberi ん〜遊び過ぎ‼︎ だといいけどね。
1	電車の中にカープのユニフォーム着た人がいる！ なんだか嬉しい‼︎
0	@tokiasako ステキ‼︎
0	今日の朝、停電した渋滞の交差点で助けられた。知らない外人さんが交通整理してたんです。ありがとう！日本人として恥ずかしい。
-1	昨日フットサルしたら左肩が痛い。なんで足じゃないの！
-1	うたた寝なのに、めっちゃ怖い夢見た。 ホラーで怖い。
1	なるほど。 / 大手銀行は多額の印紙税を払い、セブン銀行は払わない…という記事を読んで、賢いな～と思った話。課税対象にならない利用明細書で対応。 - クレジットカードの読みもの http://t.co/gYJW1YHwwk #NewsPicks
0	隅々まで物資は送られてないようです。状況を把握して、きちんとした団体に自分も物資を送ります。日本ユニバーサルデザイン研究機構http://www.npo-uniken.org/
0	日本ユニバーサルデザイン研究機構では、現在物資の収集を一時停止しています。
-1	@puu_miyako 残念！お疲れちゃんでした。
0	@puu_miyako やけ酒に付き合うよ〜！
1	こんな時間にバレーがライブ放送で観れて幸せ！
0	浦和の乗船口で消費活動中！
-1	あ〜各駅で帰るのが苦痛でしかたない。
0	会社から帰るのに2時間かかるってどういうことよ？
0	結構揺れた！
0	あ～日曜どこ行くか迷ってます。どうしましょ。
0	もうちょっと待ってくださいね RT @e_SenseH: 頼みますよー。そうだ京都に行こう“@beya035u2: あ〜日曜どこ行くか迷ってます。どうしましょ。”
0	RT @niigatacityinfo: 庄瀬地域生活センター《南区》で、あす4月12日(日)の午前10時から、｢咲かせます！庄瀬桜まつり｣が開催されます。 http://t.co/wNyCklV5oS
1	RT @alterbau: 「ホテルオークラ取り壊しに世界が動いた　ポール・スミス氏ら有名デザイナーが続々「待った」」 http://t.co/g7w1CfMnoS "50年以上前に建てられたホテルは、「日本の伝統美」を建築のコンセプトに据えて海外でも高評価を得てきた。"
-1	自分以外の三人がみんなiphone。さみしい。
0	官ノ倉山に登頂成功。
0	ただいま
0	RT @tommy_t26: ヤクルト借金1 阪神        借金1 巨人        借金2 DeNA     借金2 広島       借金2 中日       借金9 セリーグ借金17 オリ       借金17 ギリシャ借金40兆  日本       借金1015兆
0	東川篤哉はカープファンだって。「謎解きはディナーのあとで」読んでみようかな。
0	RT @mints_niigata: ラフォーレ 来年１月で撤退 - NHK新潟県のニュース   http://t.co/tRzjlleRN3  ※来年１月３１日に閉店／来年春のリニューアルオープンを目指しマネジメント会社などと協議
0	祝杯のようですな。@e_SenseH秋田おばこなう。やっぱり、埼スタの後はおばこでしょ。
0	越谷の暴れん坊はいるのか？@A_Oshaberi：東川口の秋田おばこなう‼ 店内に笑点の笑い声が…σ(^_^;)
0	取り扱いに注意せよ！@A_Oshaberi 暴れてますよ～(^O^)／
0	ついに手を出しましたね！@e_SenseH 暴れん坊はやばいです。おばこのお母さんと仲良しに！
0	新橋なう。
0	まだまだ新橋なう@e_SenseH
0	まだまだまだ新橋なう
0	まだまだまだ〜新橋なう。
0	結局朝まで新橋なう。これから帰ります。
0	だれかこの日本人女性の情報知ってたら教えてください。 https://t.co/qlJJBIjOFW
0	みたいですね＾＾@e_SenseH  おはよーございます。バルサがCL決勝進出か〜！
0	やった！今日からまたサラリーマンNEOが始まる。
0	「カーブドッチ」行ったことある？http://www.docci.com/index.html　RT@samarinoshiho 来週火曜日、実家に帰ります！ お嫁さんといっしょで〜す。とは言え、新潟どこに行きましょう？
0	さあ、雨が上がる前に仕事片付けるぞー！
0	雨上がってしまった・・・。外に出たい。
1	ナンパされた。『ブライダル ウォッチどれが好きですか？』って。かわいいから答えてあげました。
-1	7Kｍコース走ったけど汗があまりでない。代謝が悪いようです。
0	今日も反省会ですか？RT@e_SenseH 埼スタなう。ｖｓC大阪今日は、勝つよー。
0	取扱説明書読んで使ってます？＾＾ＲＴ@e_SenseH 引き分け。反省会だな。当然おばこでね。選手おもどししたいです。
0	今日も気をつけろ！ＲＴ@A_Oshaberi  今日も秋田おばこナウ(T . T)
-1	『新潟で使用してください』って書いてましたＲＴ@e_SenseH  いや、イマイチ機能してないのだよね。使い方がわるいの？返品できない？@beya035u2 取扱説明書読んで使ってます？＾＾ＲＴ@e_SenseH 引き分け。反省会だな。当然おばこでね。選手おもどししたいです。
0	月末の試合は新潟祭りだね！ＲＴ@A_Oshaberi クソシゲなう(^O^)／今年もレッズに負ける新潟が観たいですd(^_^o) お得意様でお願いしますm(_ _)m
0	マルシオが新潟に帰りたいって言ってるよ！@e_SenseH
-1	いわきもな。ＲＴ@iwanet2004 くせーシゲト、いや、くっせー！シゲなう。
