0	@asasyun1224 何を？？
0	@unpa0524 寝ながら食べる式ｗｗｗ
0	@asasyun1224 メンバー集めてくれるならやる！笑笑
0	@asasyun1224 あれ？大会終わったっけ？ｗｗ
0	@asasyun1224 またいずれやるべさｗ わからんけど（笑）
0	@asasyun1224 あきらめてメンバー集めてYouTube投稿にするべｗｗｗ
-1	@asasyun1224 友達少ないから無理ｗｗｗｗｗｗｗ
-1	@asasyun1224 まじ、友達少ないねんｗ
0	@asasyun1224 いや阿部、ゴミクズのような性格してるから友達ちょぴっとしかいないのｗｗ
0	@asasyun1224 あと2年後ぐらいには天使のような性格になる予定だからｗ
0	@asasyun1224 阿部の脳内コンピューターに設定として組み込まれてるからｗ
-1	@asasyun1224 ひどいｗｗｗ そば職人仕事休みなの？
0	@asasyun1224 そばずっと作ってんの？
-1	@asasyun1224 めんどくさそうだねｗｗｗ
0	@asasyun1224 なるほどね！とりあえずメンバー集め頑張って笑笑
0	@asasyun1224 この2人じゃ救いようないじゃんw
0	@asasyun1224 絶対笑われるwww
0	@asasyun1224 まぁそうだな笑笑 誘ってみるがそれでも人数足りないよw
0	@asasyun1224 意味ナッシング笑笑 1人そば職人の知らない人でやって来れそうな子いるけど声かけてみる？
0	@asasyun1224 なんでやねんw
0	@sznS2s_______24 まじか笑笑
0	@sznS2s_______24 もぅあなたは大人だよ笑笑
0	@sznS2s_______24 あれ、老後のはなし？笑笑
0	@asasyun1224 阿部の後輩笑笑
0	@asasyun1224 暇だよー。
0	@asasyun1224 1人でやって下さいまし笑笑
0	@asasyun1224 UFOキャッチャー極めて笑笑
0	@asasyun1224 どうせ使い道ないやん笑笑
0	@asasyun1224 今貯金いくら？
0	@asasyun1224 車に興味ないからわかんなーい笑笑
0	@asasyun1224 UFOキャッチャーぐらい安くない？笑笑
0	@asasyun1224 パチンコとか行かない系の人？
1	@asasyun1224 その選択は正しいと思うよ笑 タバコとか吸わないの？
0	@asasyun1224 喘息の人でも吸ってるやついるけどねwww
0	@asasyun1224 人種的な問題w
0	人生やり直したい。  一回リセットして  また一から始めたい。  綺麗さっぱり
0	手術した方の足 緑がかった青たんみたいな感じになってて また手術しなきゃいけない状況になったら嫌だなーって。  どんだけ病院にいけば健康になれるんだか。
0	足、腫れてやがる
0	RT @cinnamon_sanrio: 【2017サンリオャラクター大賞5.10スタート】今年は、ぼく1位になりたいんだ！いままでのカラをやぶらなくちゃ！ https://t.co/TG9naajpUw
-1	血管切れたのかな。 足悪化なう。
1	良かったー(;_;)
0	午後から雑誌と下地買いに行く🌸 服も見てこようかな❤️
0	足、血管切れただけだ多分。  なんか自分の足見たら あー、切れてますねぇーって感じの模様がw
0	毒リンゴ、お食べ。
1	運命なんてその辺にゴロゴロ転がってるんだよ。 その運命に気づかないで 何が運命かもわからないで 運命じゃないものを運命だと信じて 泣いて踠いて叫いて  でも必ず最後には運命に辿り着くから  それがいつになるか分からないけど  必ず辿り着くから。  今を精一杯、生きればいい。
0	萌え袖にするつもりないのに 腕が短いから萌え袖になってしまうの  でも寒い時は便利。  あと袖で攻撃するときも便利。  10年後ぐらいには多分 袖で空を飛んでいるでしょう。。。
1	愛車にうーたんとワンワン付けた。  あとアンパンマンとバイキンマンとメロンパンナちゃん置いた(*･ω･)ﾉ  可愛い♡  ハンドルカバーぱぴーに付けてもらおう🤗
0	もう3万使っちゃったよー。😬
0	GU行きたい(*´Д｀)
0	仕事おわた🌸
0	ケバい…
1	宇宙の仕事めっちゃ面白かった 超笑ったｗｗｗ
0	一人暮らししたら何もしたくないって理由で痩せる自信ある。
1	北朝鮮の現在が 昔の日本の戦争時代にしか見えなくて 画像見たけどすごく面白い
-1	なぜ、東京ばっかり栄えてるんだ。 なんで札幌は美容鍼できるとこが少ないんだ。どうせなら全ていっぺんにやりたいのにー！！  東京ずるいー！！
1	今、ラジオであいのりの曲だったやつかかってるんだけど めっちゃあいのり懐かしい笑  海外が安全だったらまだやってたのかな？また見たいなー。  幼いながらにめっちゃあいのり覚えてるwww
0	@asasyun1224 お越しました笑 居たんだw
0	@asasyun1224 そうなんだ笑 大盛り食べた🤗
0	@asasyun1224 君ほど食べる自信はないけどな😜
0	昨日地震きた時 とうとうミサイル来たかと思った。
-1	仕事だけど 仕事無くてつまんにゃい
0	夏には髪の色暗めにして バッサリ髪を切るつもりさ。  その髪に飽きたらエクステつけるつもりさ。  さ。
-1	いつも以上にゴールデンウィークは 引きこもりを極める。  太陽嫌い。笑
0	髪がバニラの匂いするw
1	5人も好きな人が集まってるなんて😂 この存在に気付いて良かった🌸  今更ながらデビューしてほしい。   https://t.co/Qor7h1MvJJ
0	七五三掛くんがカッコ良すぎて辛い。
-1	ねむ〜い。
0	@AaaPawapuro 治します！！
0	@AaaPawapuro 頑張ります！
1	若いから今のうち自分の好きなことやってそれから結婚 とか考えてたら あっと言う間に若くなくなってて 婚期逃して、孤独死か…。  ただ共働きで家事やってるのに お小遣い旦那より少ないこと想像したらずっと独身の方がいいかもね笑
0	胸キュンしたいから ツタヤで韓ドラ借りてこようと思う。
