0	サクラダリセットと時かけドラマのリセット少女、同じなんだね！こんなことあるんだ。
0	初めての大戸屋！ドリンクバーで一杯コーヒーお持ち帰りできるんだ。定食とコーヒーはおかしいけど持ち帰るよね٩(^‿^)۶ https://t.co/rp8piksfs0
-1	アルコール9％で頭がボーッとしてるのがわかる。こんなにお酒に弱かったかな？
1	桜咲くから恋を始めよう  そんなうまいこといったらいいのになぁ╰(*´︶`*)╯♡
0	#nhkらじらー たかが1日だけど戻ってこない1日だからね。
1	新入社員いいなぁワクワクしてるのかなぁ。すでにグッタリなのかなぁ(￣∇￣)私のリスタートはもう少し先みたいです(T_T)
1	スタートきる方が多い中朝からブラックつぶやきたかった。なんで親のくせに我が子のスイッチの入れ方知らないんだ。マジで病んだ。1人が楽だ。
0	懲役40年とかいってるけどなんで出世しない前提なんだろうか？40年も経ったら今の上司はいないわけでトップ目指そうとか思わないの？(仕事が続かないお前が言うなw
0	ハローワークいつもより人多かった。新人のスーツ見てちゃんと働かなきゃって思うのかな？既に出遅れてんだけどな。はじめることに遅いなんてない！お前が言うなw
-1	はぁ、本当に嫌だ。なんで。朝自殺未遂とかいってヒグマに会いにいったら会えなかったという旅行話を聞いた。私がいったら会えないかな。
1	朝起きる度死にたいが止まらん。働け働け言われて自分の小遣いはまだあるのになんで？って。名言頭に浮かべるけどもういい死にたいって。生きてるだけで楽しいとか本当羨ましい。神様っていないのかな？死ななくていい人ばっか死んでさ。なんで私が生きてるの？
1	どうにかして。これって鬱なの？本気で死にたい。やり残したことなんかない。誰かー。
1	ジャニーズJr.祭り？すげーな。ビックリだ。今オタやってなくて良かったー。しかも今日2公演？ちゃんと出来るのかな。ずっと思ってたけど追加公演方式自体やめて欲しい。絶対追加でてたもんな。
1	あの人はクズだったけどわざわざフォローして一枚ずつ丁寧に確認してコメント残す輩もどうかと。暇人たんまりでよかったねー。かくいう私も確認まではしてしまったんだが。類は友を呼ぶの逆はなーんだ？
-1	#すき家 牛ビビン麺頼んで牛麺出てきたから違いますって言ったら 『これだったらダメですか。』  って言われた！！はぁ？ビビン麺のが高いねんで？
1	@Starbucks_J 美味しかったです♡ https://t.co/7kOsDPPXxs
0	天皇に対してすぐ休みたい言いよるんやから退位させたれよーと母親。プチ鬱の私にとっとと働けやー。なんなの？
-1	はー。なんで実家戻ってきたかな(T_T)しんどい。過去に戻りたいって思うの初めてかも。いやいっそ死んでいんだけどね。最近iPhoneの変換おかしい。ちゃんと打ってるのに勝手に文字変えてくる何様。
1	もうᕦ(ò_óˇ)ᕤミサイルとかサリンとか私にぶつけてよね？！日本のどこかじゃなくて私だからね。ちゃんと狙って。被害者はわたしだけでいいの。家族でいじめられるんやから外でたらいじめられるん当たり前すぎるやん。もう何！
1	#Mステ クレヨンしんちゃん可愛すぎる╰(*´︶`*)╯♡何近距離で投げキスしてんのʕ•ᴥ•ʔ
1	#サーティワン 今日、田舎なのに買ってる人えらいいるなぁと思ってたらソフバンのスーパーフライデーだったか。無料であんな出たらたまらんなぁ。でも見て普通に買いたくなる人もいるかもね。行列ではなかったけど。
0	#なにきん   なんかいっぱい荒れてるけどジャニーズファンならよくあることだから色々頑張ってね。東京行かないでとかこれ以上ファン増えないでとか本当に本人の為になるのかな？
