-1	RT @agbysx: 別にラブライブの味方につくわけじゃないけどSMAPファンって怖いよな。 感情的になり過ぎってのはブーメランだし。 頭悪いだけかもしれないけど流石に2、3枚目を見た時は驚愕した。 https://t.co/4LDP3V58Lg
0	tweet全消しするー三(^o^)三(^o^)三(^o^)ﾃﾞｹﾃﾞｹﾃﾞｹ三 (^o^)三(^o^)三(^o^)ﾃﾞｹﾃﾞｹﾃﾞｹ
0	tweet全消ししたった(´・∀・｀)
0	@4b3Iy 裏技のおかげで二分で終わりました(´・∀・｀)
0	右上の人のパターン結構見たことある https://t.co/0oUBjOEO4F
1	逃げ恥は…いいぞ(T ^ T) もうやっばい｡･ﾟ･(ﾉД`)･ﾟ･
0	泣いてはないけどね笑 今見てるドラマで相当上位に入るよ逃げ恥
-1	RT @tatamin_ttmn: 「君の名は。が難しい」っていう一般人があまりにも多くて不思議だったんだけど、これってただ単にオタクがああいう入れ替わりや時差ネタに慣れすぎてて瞬時に把握できるから、ってことなのかな。ある意味オタクは芸術鑑賞への事前知識が濃いということか ht…
-1	RT @kinnotamadx: リーリエちゃん「スプレー…ポケモンの苦手なスプレーしなきゃ…」ﾌﾟｼｭｰ ほしぐもちゃん「エ”ッ”ホ”！！！エ”ッ”ホ！！！エ”ッ！！！ゥ”ンッ”！！！オ”ォッ”！！オ”エ”エ”ェ”ェ”ェ”！！！」
-1	ジングルベル聞くと究極に切なくなる
-1	RT @aguran2G: ジョジョに奇妙な昔話 「おむすびころりん」 https://t.co/sQF5R17o0r
0	@Shusuke1012 首元のあたりをｷﾞｭｯとされそう
0	卒業式の歌が川嶋あいの「旅立ちの日に」になってんけどド忘れしててググってみたらこの曲やったんか。泣けるわ
0	@masaki_2nd 最近ワイもお腹周りが気になるようになってきてもうたわ。なんかして鍛えるか(´・∀・｀)
0	@masaki_2nd 今度ボルダリング行こうぜ〜(・∀・)
0	@masaki_2nd これこれー https://t.co/8gqvT8raMr
1	@masaki_2nd やってみたらわりと出来たしくっそ楽しかったで・∀・  よければ今度行こうぜ〜
0	@masaki_2nd おう( ￣▽￣)v
1	なんとなく前から見てたモンストのアニメ普通に面白かった。泣きそうなったわ。映画見に行こうか若干悩むレベル
-1	頼まれてた東方ボーカルの歌詞の制作が終わった。いざ歌ってみるとゴミのような歌詞だった。ふりだしに戻る(遠い目
0	今日のテスト勉強はM-1終わってからやな
1	相席スタートけっこう好きやな
1	最初の３組とも面白いって今回のM-1レベルたっかいな(´^q^｀)
1	この5人全員面白かったぞ(ﾟﾛﾟ)  すげーわからん笑
0	@4b3Iy 見よう(´・ω・｀)
0	垢間違えた死んできます
1	RT @hijidora: 着ぐるみトークでアニメの実写化について松本がいいこと言ったwwww https://t.co/fjaXDasGHJ
1	「この世界の片隅に」おもしろそう。絶対泣くと思うけどテスト終わったら行こ
1	素晴らしいな。特に四枚目その通りやわ https://t.co/igIz2k6mTv
0	RT @sankakujougi: 至近距離恋愛①～④ https://t.co/t7xdMKufOa
0	RT @sankakujougi: 至近距離恋愛⑤～⑧ https://t.co/ZXVDGvVXBY
0	RT @sankakujougi: 至近距離恋愛⑨～⑪ https://t.co/21aEFh4A0B
0	RT @sankakujougi: ラブコメディ①～④ https://t.co/KjnNexPlB8
