-1	電波弱くてLINEもtwitterもダウン状態
0	でた！ https://t.co/tzddagBntS
-1	@amore22bomber お疲れ様です。寒かったですね❄️
-1	拷問クラスの寒さだった。
0	【広島】寿人の“後釜”横浜ＭからＦＷ伊藤翔獲得へ（スポーツ報知） https://t.co/Wzhh3voxh6
-1	後押しで無く、ストレス発散ならやめてね
0	@kurizou4hibiki 広島が欲しいと言ってるだけだから行かないでしょ。行ってもウタカの控えだし。  現状、マリノスのファーストストライカーだもんね(^｡^)
0	RT @Ma_realife: 突然ですが、明日結婚します
0	RTしたけど誰？
0	来月の24日は旅ってるよ✈️  あっ、一応言っておくけどタイではないの。
0	2019年ラグビーワールド杯は9月から7週間やるけど練習場はどうするんだろう。  甲子園期間中の阪神みたいに死のロードにするのか
1	RT @JAL_Official_jp: 🎁リツイートするとプレゼントが今すぐ当たるチャンス🎁 国内線往復航空券など豪華賞品が毎日当たる🎅 ①フォロー ②リツイート ③結果がすぐに届く！ https://t.co/JpqTc8hZNS #JALに願いを #クリスマスボックス h…
1	RT @ANA_travel_info: 『今年も無事配り終わったぞ。あっ、まだこんなにプレゼント🎁が・・・』  ＜参加方法（12/25🎄まで）＞ @ANA_travel_infoをフォローしこのつぶやきをリツイート  #ANAに願いを #クリスマスボックス https://t…
1	RT @Panasonic_cp: #パナソニックに願いを🎄 豪華賞品が毎日200名以上に当たる🎁 応募は簡単！ ①フォロー ②本投稿をリツイート ③すぐに結果が届く 今すぐ挑戦！ 規約はこちら https://t.co/urSR53WkeC  #クラパナコイン https:/…
-1	@10ri5510 CWC、罰ゲーム並の寒さでしたからお気をつけて
0	@nobushige7878 @10ri5510 うちの母校出るのかな。応援よろしく！
0	今日はココから 本日の一件目 https://t.co/C0STIaUU8s
0	RT @sootoo86: アトレティコナシオナル大行進 https://t.co/qmbx13CLRi
0	RT @IsamiLito: 現在の渋谷駅周辺の様子です https://t.co/5WrToGM2sN
0	ＧＫ榎本流出危機も…横浜　元Ｕ－２３代表ＧＫ杉本獲得濃厚（スポニチアネックス） - Yahoo!ニュース https://t.co/ZVuGrakQAy #Yahooニュース
-1	RT @Higormp: 先週、2年ぶりにやっべちFCの試合に参加させていただきましたが、残念ながら1対1の時、相手選手の膝が私の顔にぶつかり、口と歯に重傷を負いました。そのため、すごく悔しいですが、今週の試合はプレーすることができません。
1	RT @NEXTRAINFO: 【横浜線 18日 新横浜駅周辺 ⚽️ 大混雑】  お昼以降、試合開始前の数時間は八王子方面行の快速電車が小机駅に臨時停車します。  18:00〜23:00台に上下線合わせて20本程度の臨時列車を運行する予定です。  詳しい情報は現地でご確認くださ…
0	RT @ANA_travel_info: 次当たるのはあなたかも！？ 毎日挑戦してANA国内線往復航空券をGETしよう！12/25🎄まで ＜参加方法＞ @ANA_travel_infoをフォローしこのつぶやきをリツイート  #ANAに願いを #クリスマスボックス https:/…
