0	難儀やなぁ。。。(-_-)
0	I'm at C&amp;Cエンド 東部本店1号 in 大阪市生野区, 大阪市 https://t.co/NKiqXOjZze
0	【大和郡山の酒舟寿司です】あいにくの空模様の土曜日となりましたが、スカッとするネタを揃えてお待ちしております！美味しいもので、スマイルに。本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【二度美味(ウマ)アワビの正体！？酒舟寿司です】若狭湾のアワビだからこそ、こういう贅沢な楽しみ方ができるんです！→ https://t.co/FJPb2hsj0q   @nara_mise
1	正直申し上げまして、とらふぐの流通量がかなり少なくなってきています。まだなんとか調達はできますが、できれば早い目にご予約ください。
0	【大和郡山の酒舟寿司です】当店でもクレジットカードをご利用いただけます。ご利用いただけるのは、VISA,JCB,MASTER,AMEXです。 @nara_mise
1	今宵の｢てっちり｣の準備中です。雨ですが鍋物にはちょうど良いですね～♪ https://t.co/u5N8ld9Zn5
0	｢てっさ｣  つやっつや、ぷりっぷりです！ #てっさ　#てっちり　#ふぐ料理 https://t.co/tCKR37ETYw
1	【大和郡山の酒舟寿司です】 「寿司屋さんで何をどう頼んでいいのかわからない」という方にこれは安心！「おまかせコース」は1人前3100円〜。一通りのメニューが楽しめます。☞ https://t.co/TJgkspBpZy @nara_mise
0	【大和郡山の酒舟寿司です】おはようございます。本日も営業時間は11時半～14時/17時～22時(LO21時半)です。当日のご予約も承っております。  @nara_mise
0	【大和郡山の酒舟寿司です】1970年、大阪万博の年に開店しました。当店の「箸袋」に秘められたヒストリー⇒ https://t.co/u7lcOBUP8d 　@nara_mise
0	おはようございます。 (@ 大阪市中央卸売市場 東部市場 in Osaka, 大阪府) https://t.co/RyEDHogEp3
-1	今朝はハイクオリティーな能登の甘エビを仕入れました(^O^)　まだ活きてます！フタだけの画像でスンマセンf^_^;　｢テンコ盛り！甘エビ姿カラアゲ｣を今日明日、いっときます！ https://t.co/9cijB9wSK6
1	【大和郡山の酒舟寿司です】週明け月曜日です。今週も美味しいお魚を食べて元気にいきましょう！本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【隠れファン多し、のランチメニュー！酒舟寿司です】 当店にもあります！ランチメニュー「ステーキ丼セット」国産牛だけを使っています。秘伝のタレも相性抜群！詳しくは→ https://t.co/0N4FXQ0vgK  @nara_mise
0	【大和郡山の酒舟寿司です】当店では、30名様くらいまでの宴会のご予約も承っております。お料理・ご予算などお気軽にご相談・お問合せください。駐車場も完備しております。 @nara_mise
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
0	【大和郡山の酒舟寿司です】 初来店のお客様にぜひおすすめしたいのは「おまかせコース」です。1人前3100円〜ご用意しております。一通りのメニューが楽しめます。☞ https://t.co/TJgkspBpZy @nara_mise
0	おはようございます。 (@ 奈良県中央卸売市場 in 大和郡山市, 奈良県) https://t.co/jaBOdzCVC4
0	【大和郡山の酒舟寿司です】おはようございます。本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
0	今日はイシダイを神経〆しました。もちろん、越前の天然ものです。しっかり脂がのってます！ https://t.co/RvPW7MZY7e
-1	今だけ！の甘エビ https://t.co/zkxHpn0sdq
1	【大和郡山の酒舟寿司です】てっちり、は暖かくなるまでにお召し上がりください。ひれ酒、サービスさせていただきます！3月6日までの期間限定サービスです。詳しくはこちら⇒https://t.co/Uit9VzyCFj  @nara_mise
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
1	豊澤酒造さんの｢貴仙寿吉兆｣　当店でも取り扱っております。　キレが良く、人気の銘柄です！キリッと和食にぴったりです。 https://t.co/bNDdSyJtcx
0	【大和郡山の酒舟寿司です】当店では、30名様くらいまでの宴会のご予約も承っております。お料理・ご予算などお気軽にご相談・お問合せください。駐車場も完備しております。 @nara_mise
0	おはようございます。今日は市場は休場日、ということで少しのんびりな朝です。
0	【大和郡山の酒舟寿司です】寒ーい水曜日となりました。こんな日にはやっぱり鍋物。今夜は｢てっちり｣なんていかがですか？ご予約なしでも大丈夫です。本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【大和郡山の酒舟寿司です】ひれ酒、てっちりコースにお付けします！3月6日までの限定期間企画です！前日までに必ずご予約ください。詳しくはこちらをご覧ください⇒https://t.co/Uit9VzyCFj  @nara_mise
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
0	【大和郡山の酒舟寿司です】 本日は定休日です。しっかり充電させていただきます！ @nara_mise
0	充電、というか放電してリフレッシュするんですけどね。。。
1	【大和郡山の酒舟寿司です】ひれ酒、サービスさせていただきます！3月6日までの限定期間企画です！前日までに必ずご予約ください。詳しくはこちらをご覧ください⇒https://t.co/Uit9VzyCFj  @nara_mise
1	【隠れファン多し、のランチメニュー！酒舟寿司です】 当店にもあります！ランチメニュー「ステーキ丼セット」国産牛だけを使っています。秘伝のタレも相性抜群！詳しくは→ https://t.co/0N4FXQ0vgK  @nara_mise
0	おはようございます。 (@ 大阪市中央卸売市場 東部市場 in Osaka, 大阪府) https://t.co/3qNyu4UJNS
0	さて、奈良へ帰りましょう。
1	【大和郡山の酒舟寿司です】今週もおつかれさま、の金曜日です。この週末も美味しいお魚をそろえてお待ちしております。魚は体に優しいですよ！本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【寿司屋なのに、お肉のランチも！酒舟寿司です】 寿司があるのは当たり前。お肉のランチもご用意しております！一度お試しあれ。詳しくは→ https://t.co/0N4FXQ0vgK  @nara_mise
-1	よ～く乾いたし、空気も乾燥しているので収穫しました。 https://t.co/GTRot9624Y
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
0	【宴会にもご利用ください！酒舟寿司です】 宴会やちょっとした会合にも最適です。「おまかせコース」は1人前3100円〜。お造りからにぎりまで楽しめます。２階座敷は１組最大３０名様くらいまでご利用いただけます。 @nara_mise
0	人気のお酒「風の森」　栓を抜くと、ポンっ！とまるでシャンパンの栓を抜いたかのような音がします。今夜はその音にお客さんが「おぉ～！」と、拍手の嵐でした。飲み始めはシュワシュワ、その後しっかり日本酒の味。これが「風の森」
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
1	【大和郡山の酒舟寿司です】さあ週末です。今日も体に優しい美味しいお魚を揃えてお待ちしております！本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
-1	本日も入荷しております！期間限定の能登産！まだ動いてますよ～♪　｢能登とき甘エビ造り / 900円｣　"この甘エビ"は、春になると食べれなくなります。今のうちに！ https://t.co/ywBwwpenvw
0	【大和郡山の酒舟寿司です】若狭湾のアワビだからそこできる、こんなお得な食べ方⇒ https://t.co/Y4dvSt54hP  @nara_mise
0	【大和郡山の酒舟寿司です】当店では、30名様くらいまでの宴会のご予約も承っております。お料理・ご予算などお気軽にご相談・お問合せください。駐車場も完備しております。 @nara_mise
1	【大和郡山の酒舟寿司です】 「寿司屋さんで何をどう頼んでいいのかわからない」という方にこれは安心！「おまかせコース」は1人前3100円〜。一通りのメニューが楽しめます。☞ https://t.co/TJgkspBpZy @nara_mise
0	こういう仕事もさせてもらいます！ https://t.co/I6q5vBrHpy
0	金曜日に一気に売切れてしまった『風の森』ですが、本日入荷しました。なお、「風の森」は四合瓶の一本売りとさせていただいております。飲みきれない分はお持ち帰りいただいて構いません。
1	【大和郡山の酒舟寿司です】おはようございます。４年に一度な２月も今日で終わりです。早いものです。本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【隠れファン多し、のランチメニュー！酒舟寿司です】 当店にもあります！ランチメニュー「ステーキ丼セット」国産牛だけを使っています。秘伝のタレも相性抜群！詳しくは→ https://t.co/0N4FXQ0vgK  @nara_mise
0	【大和郡山の酒舟寿司です】当店では、30名様くらいまでの宴会のご予約も承っております。お料理・ご予算などお気軽にご相談・お問合せください。駐車場も完備しております。 @nara_mise
0	おはようございます。 (@ 大阪市中央卸売市場 東部市場 in Osaka, 大阪府) https://t.co/R8ABMCBYLQ
0	今朝は冷え込んでおります。。。
1	【大和郡山の酒舟寿司です】季節の移ろいをダイナミックに感じることのできる３月がスタートしました。今月も皆さまに美味しいお魚をご提供します！本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【大和郡山の酒舟寿司です】明日の午後からは日本海側の天気も回復傾向、ということで今週の金曜日は福井県敦賀港へ仕入れに行きます。  @nara_mise
-1	【お座敷もあります、酒舟寿司です】  「２０人くらいが集まれる店って、意外と少ないんです」というお声を耳にします。当店の座敷なら、１組最大３０名様くらいまでご利用いただけます。お気軽にお問合せくださいませ。 @nara_mise
0	【24時間受付中！酒舟寿司です】こんな時間でも、ネットからご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19　少しお時間いただくかもしれませんが、必ずご返信させていただきます。  @nara_mise
0	【大和郡山の酒舟寿司です】今週の金曜日は福井県敦賀港へ仕入れに行きます。浜まで行くのが楽しみです♪本日も営業時間は11時半～14時/17時～22時(LO21時半)です。  @nara_mise
1	【寿司屋なのに、お肉のランチも！酒舟寿司です】 うちの子供たちも大好物です。お肉のランチもご用意しております！国産牛赤身肉をじっくり仕込みました。詳しくは→ https://t.co/0N4FXQ0vgK  @nara_mise
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
0	【大和郡山の酒舟寿司です】本日は定休日です。明日は福井県敦賀港へ仕入れに行きます。とれたてぴちぴちの越前の海の幸をど・どーん！と仕入れに行きます！  @nara_mise
1	【24時間受付中！酒舟寿司です】週末はご予約いただいた方がスムーズにご案内できます。お電話はもちろん、ネットからもご予約できます。ご予約ページ→ https://t.co/PWIoAOVn19  @nara_mise
0	今日も朝から発散してきました。
1	閲覧注意？！でも美味そ～ https://t.co/RX2hN0IkAW
