1	ワニ４匹げっと😋大好きわにめん🐊💓  #三浦米田 https://t.co/jENqCrSaJf
0	とっきーと桜祭り🌸🌸🌸 https://t.co/DZLko5IBSZ
0	とっきーりなと恒例ノンアル会🍸💞顔入れ替わるアプリやっても全然違和感ないから爆笑😂👏（笑） https://t.co/w5johjaP0r
0	久しぶりに家族団らんの週末でした👯🎶 https://t.co/gMNQ6HQ08a
0	キャリアウーマン🐶🍨💞（笑） https://t.co/63v9ubI8DU
1	欅坂みんな可愛くて好き💓 https://t.co/uoFc0sRrJQ
0	大人だししっかりしなきゃいけないんだな〜ってこうゆう時に思うよね🤔💭
-1	林との長電話📞後半1時間くらいずっと乃木坂の話（笑）ヲタク仲間😈💞（笑）
1	おじいちゃんもおばあちゃんも友達多くて幸せだな〜☺️🎶
1	そんな自分も、素敵な友達たくさんいて幸せです💋感謝の気持ちを忘れずに💐
0	@uomlak2 わぁめっちゃガラス越しに手振ってたけどちひろ気付かなかった😂爆笑
0	チームB型😈💋 2人で仲良くランチのあとにエステ🎶  #三浦米田 https://t.co/3oa22eYRBh
1	lunch♡ やっぱりカレーはここの 店のがいちばん好き😋🍴 米田家の行きつけ🎶（笑）  #お昼ごはん#野菜カレー#もてなしロマン館#レス… https://t.co/iQE5l36wiM
0	ジェラトーニ掃除機で吸われてる😭💓（笑） https://t.co/o3wfCGuxLt
1	@ayumi8000 元気が出る○○屋行こう🍴（笑）
1	泡沫サタデーナイト好き💞元気出る🎶
0	毎年この時期 試験勉強に追われてる🤑🤑🤑試験前にお父さんと2人でカツ丼食べに行く約束したんだけど、お父さん今からカツ丼のメニュー眺めててやばい🔍（笑）
1	RT @345__chan: 泡沫サタデーナイト好きすぎてずーっと聴いてる  一サビのまーちゃんの声が好きだし踊りたいのふくちゃんもすきだしラスサビのおださくの声も好き、、はあ、、、  ずっき卒業もったいないなあ、、
-1	初めての #赤から  辛さレベル３🔥🔥🔥 全然辛くないけど美味しかった❤︎ https://t.co/aRlDfNYtNI
0	毎年この時期わにめんで海来るんだけど、今年は舞ちゃんとなっちゃん置いて来ちゃったからね、来年とかいつかまた4人で行きたいね🐬💞 https://t.co/dnYBZ4teKQ
0	RT @Si2Hana: 花火観に行って、始まる前に帰ってきて、家で線香花火って、わんどらしいよな笑 https://t.co/fo5wmbOShP
0	@uomlak2 わぁはあと2ヶ月でパーツ向上とアキレス腱切断（笑）
0	久しぶりにこんな緊張した〜🤑
0	@uomlak2 会おう〜🎶火曜日に帰るからそれ以降にでも💋
-1	甘すぎる物苦手だけど、デートだから可愛いっぽくパンケーキ🍴🎶（笑）最近笑った時の口の感じがちょっと似てる気がする👄 https://t.co/fiiejZrTaT
0	@rks_1226 痩せてないよん🐷💞ってかこの前テレビで、元JRC部だった子がめっちゃバカにされてた😂👏（笑） https://t.co/dZpZuaGXkj
